date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2026-01-05,sz.159728,0.9420,0.9850,0.9420,0.9850,0.9420,12149502,11810255.0600,3,23.181591,1,4.564800,,,,,sz.159728.SZ,2026-01-05
2026-01-06,sz.159728,0.9840,0.9960,0.9790,0.9960,0.9850,12598600,12434802.0000,3,24.992199,1,1.116800,,,,,sz.159728.SZ,2026-01-06
2026-01-07,sz.159728,0.9960,1.0030,0.9790,0.9810,0.9960,7546300,7448796.4000,3,13.997926,1,-1.506000,,,,,sz.159728.SZ,2026-01-07
2026-01-08,sz.159728,0.9800,1.0100,0.9800,0.9990,0.9810,10166000,10135514.4000,3,18.857310,1,1.834900,,,,,sz.159728.SZ,2026-01-08
2026-01-09,sz.159728,0.9980,1.0510,0.9960,1.0510,0.9990,14644002,15034430.4720,3,27.163730,1,5.205200,,,,,sz.159728.SZ,2026-01-09
2026-01-12,sz.159728,1.1010,1.1560,1.0750,1.1560,1.0510,29908840,33740636.9560,3,54.468712,1,9.990500,,,,,sz.159728.SZ,2026-01-12
2026-01-13,sz.159728,1.1960,1.2200,1.1210,1.1250,1.1560,44548133,51130006.9230,3,67.589206,1,-2.681700,,,,,sz.159728.SZ,2026-01-13
2026-01-14,sz.159728,1.1130,1.1900,1.1080,1.1500,1.1250,28743300,33312904.9000,3,52.827112,1,2.222200,,,,,sz.159728.SZ,2026-01-14
2026-01-15,sz.159728,1.1320,1.1880,1.1080,1.1200,1.1500,21036200,23794719.4000,3,39.386162,1,-2.608700,,,,,sz.159728.SZ,2026-01-15
2026-01-16,sz.159728,1.1000,1.1210,1.0740,1.0780,1.1200,18601820,20273586.3000,3,33.571154,1,-3.750000,,,,,sz.159728.SZ,2026-01-16
2026-01-19,sz.159728,1.0780,1.0870,1.0670,1.0710,1.0780,11770300,12673545.8000,3,21.435572,1,-0.649400,,,,,sz.159728.SZ,2026-01-19
2026-01-20,sz.159728,1.0800,1.0860,1.0470,1.0560,1.0710,18892200,20076069.0000,3,33.490794,1,-1.400600,,,,,sz.159728.SZ,2026-01-20
2026-01-21,sz.159728,1.0480,1.0690,1.0430,1.0550,1.0560,10618400,11243748.2000,3,21.064021,1,-0.094700,,,,,sz.159728.SZ,2026-01-21
2026-01-22,sz.159728,1.0800,1.0800,1.0550,1.0610,1.0550,6010300,6389622.1000,3,11.690887,1,0.568700,,,,,sz.159728.SZ,2026-01-22
2026-01-23,sz.159728,1.0700,1.0850,0.9550,1.0800,1.0610,8886600,9520111.5000,3,17.628600,1,1.790800,,,,,sz.159728.SZ,2026-01-23
2026-01-26,sz.159728,1.0810,1.0860,1.0470,1.0670,1.0800,9852300,10454345.4000,3,19.352338,1,-1.203700,,,,,sz.159728.SZ,2026-01-26
