date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2026-01-05,sh.530880,1.0100,1.0100,1.0020,1.0050,1.0040,2525600,2537912.0000,3,4.564117,1,0.099600,,,,,sh.530880.SZ,2026-01-05
2026-01-06,sh.530880,1.0050,1.0140,1.0020,1.0140,1.0050,2698200,2725951.0000,3,4.920490,1,0.895500,,,,,sh.530880.SZ,2026-01-06
2026-01-07,sh.530880,1.0150,1.0260,1.0110,1.0260,1.0140,3433700,3499134.0000,3,6.319383,1,1.183400,,,,,sh.530880.SZ,2026-01-07
2026-01-08,sh.530880,1.0260,1.0260,1.0170,1.0230,1.0260,2281900,2336436.0000,3,4.278349,1,-0.292400,,,,,sh.530880.SZ,2026-01-08
2026-01-09,sh.530880,1.0250,1.0260,1.0220,1.0240,1.0230,1421800,1456201.0000,3,2.592822,1,0.097800,,,,,sh.530880.SZ,2026-01-09
2026-01-12,sh.530880,1.0200,1.0340,1.0200,1.0220,1.0240,2018400,2065737.0000,3,3.714664,1,-0.195300,,,,,sh.530880.SZ,2026-01-12
2026-01-13,sh.530880,1.0220,1.0280,1.0210,1.0230,1.0220,1200800,1229294.0000,3,2.251387,1,0.097800,,,,,sh.530880.SZ,2026-01-13
2026-01-14,sh.530880,1.0220,1.0250,1.0140,1.0160,1.0230,1372700,1401594.0000,3,2.598039,1,-0.684300,,,,,sh.530880.SZ,2026-01-14
2026-01-15,sh.530880,1.0150,1.0160,1.0050,1.0100,1.0160,1339500,1353642.0000,3,2.535203,1,-0.590600,,,,,sh.530880.SZ,2026-01-15
2026-01-16,sh.530880,1.0100,1.0100,0.9940,1.0020,1.0100,1623500,1626769.0000,3,3.043910,1,-0.792100,,,,,sh.530880.SZ,2026-01-16
2026-01-19,sh.530880,1.0020,1.0020,0.9940,1.0010,1.0020,2509700,2502813.0000,3,4.661751,1,-0.099800,,,,,sh.530880.SZ,2026-01-19
2026-01-20,sh.530880,1.0010,1.0100,0.9980,1.0080,1.0010,1801000,1811863.0000,3,3.284339,1,0.699300,,,,,sh.530880.SZ,2026-01-20
2026-01-21,sh.530880,1.0080,1.0080,1.0000,1.0030,1.0080,529200,530885.0000,3,0.965059,1,-0.496000,,,,,sh.530880.SZ,2026-01-21
2026-01-22,sh.530880,1.0020,1.0120,1.0020,1.0090,1.0030,2284400,2303600.0000,3,4.165876,1,0.598200,,,,,sh.530880.SZ,2026-01-22
2026-01-23,sh.530880,1.0130,1.0130,1.0060,1.0080,1.0090,1078200,1087430.0000,3,1.966227,1,-0.099100,,,,,sh.530880.SZ,2026-01-23
2026-01-26,sh.530880,1.0080,1.0200,1.0050,1.0180,1.0080,1327800,1341894.0000,3,2.421402,1,0.992100,,,,,sh.530880.SZ,2026-01-26
