date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.605198,30.6100,31.4200,30.3400,31.0800,30.8500,805424,24993991.7600,3,0.297700,1,0.745500,44.359038,4.060020,8.605003,21.939752,sh.605198.SZ,2025-02-25
2025-02-26,sh.605198,31.0800,31.6500,30.8700,31.4500,31.0800,724900,22729301.0000,3,0.267900,1,1.190500,44.887122,4.108354,8.707443,22.200939,sh.605198.SZ,2025-02-26
2025-02-27,sh.605198,31.5000,32.2100,31.1100,32.2100,31.4500,901100,28480802.0000,3,0.333100,1,2.416500,45.971834,4.207634,8.917862,22.737432,sh.605198.SZ,2025-02-27
2025-02-28,sh.605198,32.2300,33.0000,32.0000,32.2800,32.2100,1226409,39635297.1600,3,0.453300,1,0.217300,46.071742,4.216778,8.937242,22.786846,sh.605198.SZ,2025-02-28
2025-03-03,sh.605198,32.2800,32.9000,32.1900,32.3900,32.2800,1290500,41908928.0000,3,0.477000,1,0.340800,46.228740,4.231147,8.967698,22.864497,sh.605198.SZ,2025-03-03
2025-03-04,sh.605198,32.3900,33.2000,32.0800,33.2000,32.3900,1101979,36213109.2700,3,0.407300,1,2.500800,47.384815,4.336959,9.191959,23.436286,sh.605198.SZ,2025-03-04
2025-03-05,sh.605198,33.1900,34.0500,32.9000,34.0500,33.2000,1304100,43818582.0000,3,0.482000,1,2.560200,48.597981,4.447995,9.427296,24.036311,sh.605198.SZ,2025-03-05
2025-03-06,sh.605198,34.1000,34.4800,33.3500,34.2800,34.0500,1627000,55316585.0000,3,0.601400,1,0.675500,48.926249,4.478040,9.490975,24.198671,sh.605198.SZ,2025-03-06
2025-03-07,sh.605198,34.2600,34.9900,34.1900,34.9800,34.2800,1302400,45017401.0000,3,0.481400,1,2.042000,49.925327,4.569482,9.684781,24.692809,sh.605198.SZ,2025-03-07
2025-03-10,sh.605198,35.0000,37.5000,33.5400,36.1400,34.9800,3677002,131540831.0000,3,1.359200,1,3.316200,51.580941,4.721015,10.005946,25.511667,sh.605198.SZ,2025-03-10
2025-03-11,sh.605198,35.3800,36.7500,35.1800,36.7000,36.1400,2097490,75673401.8000,3,0.775300,1,1.549500,52.380203,4.794168,10.160991,25.906978,sh.605198.SZ,2025-03-11
2025-03-12,sh.605198,36.6800,38.2200,36.3300,37.5400,36.7000,1795584,67487656.1700,3,0.663700,1,2.288800,53.579095,4.903898,10.393559,26.499945,sh.605198.SZ,2025-03-12
2025-03-13,sh.605198,37.6200,37.8000,36.6000,36.8200,37.5400,1437250,53234948.8500,3,0.531300,1,-1.918000,52.551473,4.809844,10.194215,25.991688,sh.605198.SZ,2025-03-13
2025-03-14,sh.605198,36.5000,37.0300,36.2200,36.7700,36.8200,1144500,41903674.0000,3,0.423000,1,-0.135800,52.480110,4.803312,10.180372,25.956392,sh.605198.SZ,2025-03-14
2025-03-17,sh.605198,36.7700,37.0800,36.2000,36.6000,36.7700,877100,32051084.0000,3,0.324200,1,-0.462300,52.237477,4.781105,10.133305,25.836387,sh.605198.SZ,2025-03-17
2025-03-18,sh.605198,36.5800,37.0800,36.2800,36.9400,36.6000,835988,30684422.0900,3,0.309000,1,0.929000,52.722743,4.825520,10.227439,26.076397,sh.605198.SZ,2025-03-18
2025-03-19,sh.605198,36.5900,37.2800,36.5900,36.8000,36.9400,677600,25077259.0000,3,0.250500,1,-0.379000,52.522928,4.807231,10.188678,25.977569,sh.605198.SZ,2025-03-19
2025-03-20,sh.605198,36.6100,37.3000,36.6000,36.8700,36.8000,697400,25666159.0000,3,0.257800,1,0.190200,52.622836,4.816375,10.208059,26.026983,sh.605198.SZ,2025-03-20
