date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.688458,36.9900,38.8500,36.6000,38.2000,37.5200,2728801,103134882.3400,3,3.250600,1,1.812400,-526.285585,2.182713,9.531372,-13.143424,sh.688458.SZ,2025-02-25
2025-02-26,sh.688458,38.4800,38.6500,37.7600,38.3000,38.2000,2095132,79968697.5200,3,2.495700,1,0.261800,-527.663296,2.188427,9.556324,-13.177831,sh.688458.SZ,2025-02-26
2025-02-27,sh.688458,37.9900,38.8000,37.0200,38.0200,38.3000,2178824,82528524.6300,3,2.595400,1,-0.731100,-523.805705,2.172428,9.486460,-13.081492,sh.688458.SZ,2025-02-27
2025-02-28,sh.688458,37.6500,37.9000,35.0100,35.2000,38.0200,2453367,88702623.5900,3,2.922500,1,-7.417100,-58.739762,2.011296,9.714006,-12.111218,sh.688458.SZ,2025-02-28
2025-03-03,sh.688458,35.0000,36.3800,34.4500,35.7800,35.2000,1890091,67615405.8400,3,2.251500,1,1.647700,-59.707633,2.044436,9.874066,-12.310778,sh.688458.SZ,2025-03-03
2025-03-04,sh.688458,35.6300,37.5000,35.2000,37.3000,35.7800,1971583,72557236.2600,3,2.348600,1,4.248200,-62.244123,2.131288,10.293535,-12.833762,sh.688458.SZ,2025-03-04
2025-03-05,sh.688458,37.3000,38.2800,37.0700,37.6800,37.3000,1795298,67616871.0100,3,2.138600,1,1.018800,-62.878245,2.153001,10.398402,-12.964508,sh.688458.SZ,2025-03-05
2025-03-06,sh.688458,37.7400,40.0300,37.6800,39.2300,37.6800,3554044,140039573.8500,3,4.233600,1,4.113600,-65.464797,2.241566,10.826149,-13.497815,sh.688458.SZ,2025-03-06
2025-03-07,sh.688458,39.0200,39.4000,38.1400,38.4900,39.2300,1723707,66849749.2500,3,2.053300,1,-1.886300,-64.229927,2.199283,10.621934,-13.243204,sh.688458.SZ,2025-03-07
2025-03-10,sh.688458,38.5500,39.2000,38.0000,38.3200,38.4900,1597331,61547257.7800,3,1.902800,1,-0.441700,-63.946241,2.189570,10.575020,-13.184712,sh.688458.SZ,2025-03-10
2025-03-11,sh.688458,37.5000,39.3700,37.5000,39.2200,38.3200,1877739,72056135.2800,3,2.236800,1,2.348600,-65.448110,2.240995,10.823389,-13.494374,sh.688458.SZ,2025-03-11
2025-03-12,sh.688458,39.5800,40.6900,39.0300,40.0300,39.2200,3538678,141772646.0700,3,4.215300,1,2.065300,-66.799792,2.287277,11.046922,-13.773070,sh.688458.SZ,2025-03-12
2025-03-13,sh.688458,40.0600,40.0700,38.1000,38.5900,40.0300,2229465,86181476.0300,3,2.655800,1,-3.597300,-64.396802,2.204997,10.649531,-13.277611,sh.688458.SZ,2025-03-13
2025-03-14,sh.688458,38.4800,38.8300,38.0400,38.4200,38.5900,1430967,54875570.3500,3,1.704600,1,-0.440500,-64.113115,2.195283,10.602617,-13.219119,sh.688458.SZ,2025-03-14
2025-03-17,sh.688458,38.7600,38.9900,37.9100,38.8500,38.4200,2176756,83690910.9200,3,2.593000,1,1.119200,-64.830675,2.219853,10.721282,-13.367069,sh.688458.SZ,2025-03-17
2025-03-18,sh.688458,38.3800,40.2000,38.3800,39.4800,38.8500,1800428,71260659.0300,3,2.144700,1,1.621600,-65.881983,2.255851,10.895141,-13.583832,sh.688458.SZ,2025-03-18
2025-03-19,sh.688458,39.4500,39.5000,38.3900,38.8500,39.4800,1430189,55584992.3100,3,1.703600,1,-1.595700,-64.830675,2.219853,10.721282,-13.367069,sh.688458.SZ,2025-03-19
2025-03-20,sh.688458,38.8300,40.3000,38.2000,38.4800,38.8500,2565335,100824446.8800,3,3.055800,1,-0.952400,-64.213240,2.198712,10.619175,-13.239763,sh.688458.SZ,2025-03-20
2025-03-21,sh.688458,37.8100,38.0700,36.5700,36.7400,38.4800,2496770,92650042.6300,3,2.974200,1,-4.521800,-61.309627,2.099290,10.138994,-12.641084,sh.688458.SZ,2025-03-21
2025-03-24,sh.688458,36.7400,37.3300,35.0800,35.5900,36.7400,1517706,54404359.2600,3,1.807900,1,-3.130100,-59.390572,2.033580,9.821633,-12.245405,sh.688458.SZ,2025-03-24
2025-03-25,sh.688458,35.6400,36.1900,35.0800,35.3500,35.5900,767767,27320669.5000,3,0.914600,1,-0.674300,-58.990074,2.019866,9.755401,-12.162828,sh.688458.SZ,2025-03-25
2025-03-26,sh.688458,35.1000,37.1700,35.1000,36.6500,35.3500,1606127,58681201.4700,3,1.913200,1,3.677500,-61.159440,2.094147,10.114157,-12.610118,sh.688458.SZ,2025-03-26
2025-03-27,sh.688458,36.3100,37.1200,35.9100,36.1100,36.6500,789769,28772667.3500,3,0.940800,1,-1.473400,-60.258319,2.063292,9.965135,-12.424321,sh.688458.SZ,2025-03-27
2025-03-28,sh.688458,36.4900,37.1300,35.9300,36.7300,36.1100,1317422,48281061.1700,3,1.569300,1,1.717000,-61.292939,2.098718,10.136234,-12.637643,sh.688458.SZ,2025-03-28
2025-03-31,sh.688458,36.5000,36.5100,35.4000,36.3400,36.7300,1119782,40281391.0200,3,1.333900,1,-1.061800,-60.642129,2.076434,10.028607,-12.503456,sh.688458.SZ,2025-03-31
2025-04-01,sh.688458,36.3300,37.1200,36.3300,36.8000,36.3400,581247,21415647.3600,3,0.692400,1,1.265800,-61.409751,2.102718,10.155552,-12.661728,sh.688458.SZ,2025-04-01
2025-04-02,sh.688458,36.7800,37.8000,36.5600,37.1000,36.8000,1362140,50729052.8400,3,1.622600,1,0.815200,-61.910374,2.119860,10.238341,-12.764949,sh.688458.SZ,2025-04-02
2025-04-03,sh.688458,36.7000,37.3900,36.0000,36.7700,37.1000,1045690,38376736.2900,3,1.245600,1,-0.889500,-61.359689,2.101004,10.147273,-12.651406,sh.688458.SZ,2025-04-03
2025-04-07,sh.688458,34.8300,35.3800,29.9300,30.4600,36.7700,2710606,86904529.8700,3,3.228900,1,-17.160700,-50.829919,1.740456,8.405927,-10.480332,sh.688458.SZ,2025-04-07
2025-04-08,sh.688458,30.1500,32.5200,30.1500,32.0500,30.4600,1629199,51824342.6500,3,1.940700,1,5.220000,-53.483221,1.831308,8.844713,-11.027402,sh.688458.SZ,2025-04-08
2025-04-09,sh.688458,31.2000,33.8100,30.1400,33.6200,32.0500,1848333,60621114.4000,3,2.201700,1,4.898600,-56.103148,1.921016,9.277979,-11.567590,sh.688458.SZ,2025-04-09
2025-04-10,sh.688458,34.1900,35.0600,33.3900,34.0000,33.6200,1800236,61652256.1800,3,2.144500,1,1.130300,-56.737270,1.942729,9.382847,-11.698336,sh.688458.SZ,2025-04-10
2025-04-11,sh.688458,36.4400,40.8000,36.4400,40.8000,34.0000,11147324,446170464.9100,3,13.278800,1,20.000000,-68.084724,2.331274,11.259416,-14.038003,sh.688458.SZ,2025-04-11
2025-04-14,sh.688458,40.7700,40.7700,38.6300,38.6800,40.8000,7082596,277664317.8100,3,8.436800,1,-5.196100,-64.546989,2.210140,10.674368,-13.308577,sh.688458.SZ,2025-04-14
2025-04-15,sh.688458,38.9300,40.0000,37.8100,38.3600,38.6800,3289574,126085013.2600,3,3.918600,1,-0.827300,-64.012991,2.191855,10.586059,-13.198475,sh.688458.SZ,2025-04-15
2025-04-16,sh.688458,38.0200,39.6900,37.5800,38.0800,38.3600,3362138,129752291.2600,3,4.005000,1,-0.729900,-63.545743,2.175856,10.508788,-13.102136,sh.688458.SZ,2025-04-16
2025-04-17,sh.688458,38.0000,39.9900,37.8000,38.8500,38.0800,4040779,158269074.1700,3,4.813400,1,2.022100,-64.830675,2.219853,10.721282,-13.367069,sh.688458.SZ,2025-04-17
2025-04-18,sh.688458,38.5200,38.7000,37.3800,37.4600,38.8500,1990967,75448856.4900,3,2.371700,1,-3.577900,-62.511122,2.140430,10.337689,-12.888813,sh.688458.SZ,2025-04-18
2025-04-21,sh.688458,37.8000,38.1200,36.9600,37.7800,37.4600,1843846,69334059.9500,3,2.196400,1,0.854200,-63.045120,2.158714,10.425998,-12.998915,sh.688458.SZ,2025-04-21
2025-04-22,sh.688458,37.7700,38.1600,37.5100,37.7300,37.7800,1907550,72078391.7700,3,2.272300,1,-0.132300,-62.961683,2.155858,10.412200,-12.981712,sh.688458.SZ,2025-04-22
2025-04-23,sh.688458,37.9000,38.0000,36.8000,37.2000,37.7300,1585525,59206119.1000,3,1.888700,1,-1.404700,-62.077249,2.125574,10.265938,-12.799355,sh.688458.SZ,2025-04-23
2025-04-24,sh.688458,37.0300,37.3300,35.8000,36.3500,37.2000,1740990,63336773.7900,3,2.073900,1,-2.284900,-60.658817,2.077006,10.031367,-12.506897,sh.688458.SZ,2025-04-24
2025-04-25,sh.688458,36.2600,36.3600,35.3800,36.2700,36.3500,1528956,54827704.1500,3,1.821300,1,-0.220100,-60.525317,2.072434,10.009290,-12.479372,sh.688458.SZ,2025-04-25
2025-04-28,sh.688458,36.3000,36.7000,35.5400,36.3200,36.2700,1307588,47322313.1600,3,1.557600,1,0.137900,-60.608755,2.075291,10.023088,-12.496575,sh.688458.SZ,2025-04-28
2025-04-29,sh.688458,35.8300,37.8000,35.6700,37.3700,36.3200,2030234,74973455.9800,3,2.418400,1,2.891000,-62.360935,2.135287,10.312852,-12.857847,sh.688458.SZ,2025-04-29
2025-04-30,sh.688458,37.6900,40.6000,37.3900,39.5600,37.3700,4999827,197486909.5100,3,5.955800,1,5.860300,-88.901864,2.365885,10.151897,-50.883915,sh.688458.SZ,2025-04-30
2025-05-06,sh.688458,40.1000,42.3300,39.2000,41.7800,39.5600,4872439,199616862.4900,3,5.804100,1,5.611700,-93.890796,2.498652,10.721594,-53.739382,sh.688458.SZ,2025-05-06
2025-05-07,sh.688458,41.9000,42.2000,40.2300,40.6800,41.7800,2880272,118499140.7600,3,3.431000,1,-2.632800,-91.418803,2.432866,10.439312,-52.324511,sh.688458.SZ,2025-05-07
2025-05-08,sh.688458,40.9000,41.7000,40.2600,41.1400,40.6800,2335101,95411807.2500,3,2.781600,1,1.130800,-92.452545,2.460376,10.557357,-52.916185,sh.688458.SZ,2025-05-08
2025-05-09,sh.688458,40.8500,41.3000,39.6000,40.5200,41.1400,2460557,99777034.7700,3,2.931000,1,-1.507000,-91.059240,2.423297,10.398253,-52.118712,sh.688458.SZ,2025-05-09
2025-05-12,sh.688458,40.0000,43.1200,39.8900,42.3300,40.5200,3996187,168017711.0200,3,4.760300,1,4.466900,-95.126792,2.531544,10.862735,-54.446818,sh.688458.SZ,2025-05-12
2025-05-13,sh.688458,42.3300,42.8100,41.6300,41.9000,42.3300,2428248,102274415.1500,3,2.892500,1,-1.015800,-94.160468,2.505828,10.752389,-53.893732,sh.688458.SZ,2025-05-13
2025-05-14,sh.688458,41.9800,42.1900,40.4000,41.2800,41.9000,2736103,112420641.9100,3,3.259300,1,-1.479700,-92.767163,2.468749,10.593284,-53.096259,sh.688458.SZ,2025-05-14
2025-05-15,sh.688458,41.5500,42.3000,39.7700,39.9100,41.2800,2768955,112420475.6800,3,3.298400,1,-3.318800,-89.688407,2.386816,10.241714,-51.334101,sh.688458.SZ,2025-05-15
2025-05-16,sh.688458,39.1100,42.9700,39.1100,42.2000,39.9100,4620505,193480980.5700,3,5.504000,1,5.737900,-94.834648,2.523770,10.829375,-54.279606,sh.688458.SZ,2025-05-16
2025-05-19,sh.688458,42.1400,42.3600,41.2200,41.6300,42.2000,2205636,91961617.9200,3,2.627400,1,-1.350700,-93.553706,2.489681,10.683101,-53.546445,sh.688458.SZ,2025-05-19
2025-05-20,sh.688458,41.3000,42.4700,41.0000,41.4100,41.6300,2479776,103180932.1200,3,2.953900,1,-0.528500,-93.059307,2.476524,10.626645,-53.263471,sh.688458.SZ,2025-05-20
2025-05-21,sh.688458,41.3800,41.3800,39.7300,40.3800,41.4100,2313851,93182069.8900,3,2.756300,1,-2.487300,-90.744623,2.414925,10.362326,-51.938637,sh.688458.SZ,2025-05-21
2025-05-22,sh.688458,39.9300,41.0700,39.5500,40.2200,40.3800,1964713,79265344.2600,3,2.309600,1,-0.396200,-90.385060,2.405356,10.321267,-51.732838,sh.688458.SZ,2025-05-22
2025-05-23,sh.688458,39.9500,40.9200,38.0000,38.7100,40.2200,2991931,118512612.5600,3,3.517100,1,-3.754400,-86.991688,2.315050,9.933770,-49.790605,sh.688458.SZ,2025-05-23
2025-05-26,sh.688458,38.5000,40.1900,38.5000,39.6300,38.7100,2688624,105860598.0100,3,3.160500,1,2.376600,-89.059173,2.370071,10.169861,-50.973952,sh.688458.SZ,2025-05-26
2025-05-27,sh.688458,39.2300,39.9200,38.6000,39.3000,39.6300,1684733,65830778.4400,3,1.980400,1,-0.832700,-88.317575,2.350335,10.085176,-50.549491,sh.688458.SZ,2025-05-27
2025-05-28,sh.688458,39.7400,39.9400,38.6000,38.9900,39.3000,1571433,61405057.2100,3,1.847300,1,-0.788800,-87.620922,2.331796,10.005624,-50.150754,sh.688458.SZ,2025-05-28
2025-05-29,sh.688458,38.6200,39.5700,38.5100,39.4800,38.9900,1648899,64502192.2600,3,1.938300,1,1.256700,-88.722083,2.361100,10.131368,-50.781015,sh.688458.SZ,2025-05-29
2025-05-30,sh.688458,39.5600,39.9000,38.1900,39.7700,39.4800,2014577,79039240.7200,3,2.368200,1,0.734500,-89.373790,2.378444,10.205788,-51.154027,sh.688458.SZ,2025-05-30
2025-06-03,sh.688458,39.2000,40.4400,38.7900,38.8700,39.7700,2165498,85220558.5800,3,2.545600,1,-2.263000,-87.351250,2.324619,9.974829,-49.996405,sh.688458.SZ,2025-06-03
2025-06-04,sh.688458,39.3600,40.7400,38.9600,39.9500,38.8700,1780469,71034931.2400,3,2.093000,1,2.778500,-89.778298,2.389208,10.251979,-51.385551,sh.688458.SZ,2025-06-04
2025-06-05,sh.688458,39.7500,41.1600,39.2100,40.9400,39.9500,2036323,82416329.3700,3,2.393700,1,2.478100,-92.003092,2.448415,10.506033,-52.658935,sh.688458.SZ,2025-06-05
2025-06-06,sh.688458,40.7400,41.8800,40.2400,41.6800,40.9400,2066102,84711618.6800,3,2.428700,1,1.807500,-93.666069,2.492671,10.695932,-53.610758,sh.688458.SZ,2025-06-06
2025-06-09,sh.688458,41.6800,42.3900,41.3000,41.8100,41.6800,1791593,74954486.4100,3,2.106100,1,0.311900,-93.958214,2.500446,10.729293,-53.777970,sh.688458.SZ,2025-06-09
2025-06-10,sh.688458,41.9200,42.0700,40.5000,41.0300,41.8100,1284336,52856541.5400,3,1.509800,1,-1.865600,-92.205346,2.453798,10.529129,-52.774697,sh.688458.SZ,2025-06-10
2025-06-11,sh.688458,41.2500,42.2900,40.9000,41.8800,41.0300,1458175,60866841.7800,3,1.714100,1,2.071700,-94.115522,2.504632,10.747256,-53.868007,sh.688458.SZ,2025-06-11
2025-06-12,sh.688458,41.7500,42.2500,41.2500,41.5100,41.8800,1307402,54427290.2100,3,1.536900,1,-0.883500,-93.284034,2.482504,10.652307,-53.392096,sh.688458.SZ,2025-06-12
2025-06-13,sh.688458,41.2800,42.9900,41.2800,41.4000,41.5100,2372381,100007824.0000,3,2.788800,1,-0.265000,-93.036834,2.475926,10.624079,-53.250609,sh.688458.SZ,2025-06-13
2025-06-16,sh.688458,41.4000,41.8900,40.5800,40.7600,41.4000,2132477,87658978.7900,3,2.506800,1,-1.545900,-91.598584,2.437650,10.459842,-52.427411,sh.688458.SZ,2025-06-16
2025-06-17,sh.688458,41.3000,42.5500,40.5100,42.4200,40.7600,1894151,78690113.4200,3,2.226600,1,4.072600,-95.329046,2.536927,10.885831,-54.562580,sh.688458.SZ,2025-06-17
2025-06-18,sh.688458,42.1000,44.3900,42.1000,43.8600,42.4200,3180501,138451301.9200,3,3.738800,1,3.394600,-98.565110,2.623046,11.255364,-56.414775,sh.688458.SZ,2025-06-18
2025-06-19,sh.688458,43.8000,44.8600,43.4700,43.6200,43.8600,2640878,116391619.3900,3,3.104400,1,-0.547200,-98.025766,2.608693,11.193776,-56.106076,sh.688458.SZ,2025-06-19
2025-06-20,sh.688458,43.6000,45.1700,42.9800,43.0200,43.6200,2203161,96431823.0800,3,2.589900,1,-1.375500,-96.677406,2.572810,11.039803,-55.334328,sh.688458.SZ,2025-06-20
2025-06-23,sh.688458,42.7600,44.9800,42.5000,44.8000,43.0200,2762082,121130120.5700,3,3.246900,1,4.137600,-100.677541,2.679263,11.496587,-57.623847,sh.688458.SZ,2025-06-23
2025-06-24,sh.688458,44.8400,45.2800,44.3000,44.7100,44.8000,2234403,99965537.0000,3,2.626600,1,-0.200900,-100.475287,2.673880,11.473492,-57.508085,sh.688458.SZ,2025-06-24
2025-06-25,sh.688458,44.9600,47.6800,44.5500,47.4600,44.7100,4060079,187892527.2700,3,4.772700,1,6.150700,-106.655270,2.838344,12.179197,-61.045263,sh.688458.SZ,2025-06-25
2025-06-26,sh.688458,47.0600,47.9800,46.5000,46.8900,47.4600,3064227,144820343.7300,3,3.602100,1,-1.201000,-105.374328,2.804255,12.032924,-60.312102,sh.688458.SZ,2025-06-26
2025-06-27,sh.688458,46.9200,47.6700,46.6100,47.3200,46.8900,1988407,93964381.4100,3,2.337400,1,0.917000,-106.340652,2.829971,12.143271,-60.865188,sh.688458.SZ,2025-06-27
2025-06-30,sh.688458,46.9800,48.2500,46.6600,47.1600,47.3200,2044210,96824565.7200,3,2.403000,1,-0.338100,-105.981090,2.820402,12.102211,-60.659389,sh.688458.SZ,2025-06-30
2025-07-01,sh.688458,47.2000,47.4900,45.8000,46.7600,47.1600,2031397,94637706.8800,3,2.388000,1,-0.848200,-105.082183,2.796480,11.999563,-60.144890,sh.688458.SZ,2025-07-01
2025-07-02,sh.688458,46.9900,46.9900,45.0000,45.4500,46.7600,1683775,76938289.8500,3,1.979300,1,-2.801500,-102.138264,2.718136,11.663391,-58.459907,sh.688458.SZ,2025-07-02
2025-07-03,sh.688458,45.4500,46.5300,45.0300,45.7000,45.4500,1796987,82235826.8900,3,2.112400,1,0.550100,-102.700081,2.733087,11.727546,-58.781469,sh.688458.SZ,2025-07-03
2025-07-04,sh.688458,45.8400,45.9900,44.3600,45.8600,45.7000,1944290,87666516.7900,3,2.285600,1,0.350100,-103.059643,2.742656,11.768605,-58.987268,sh.688458.SZ,2025-07-04
2025-07-07,sh.688458,45.8600,46.8000,45.2200,46.4400,45.8600,1872485,86329863.9800,3,2.201100,1,1.264700,-104.363058,2.777343,11.917445,-59.733291,sh.688458.SZ,2025-07-07
2025-07-08,sh.688458,45.8200,46.4000,45.7000,45.8300,46.4400,1406240,64588415.8500,3,1.653100,1,-1.313500,-102.992225,2.740862,11.760906,-58.948681,sh.688458.SZ,2025-07-08
2025-07-09,sh.688458,45.9800,45.9800,44.8500,44.8700,45.8300,1583707,71724829.8000,3,1.861700,1,-2.094700,-100.834849,2.683449,11.514551,-57.713884,sh.688458.SZ,2025-07-09
2025-07-10,sh.688458,44.6600,45.2500,44.2100,44.5800,44.8700,918040,41043886.3100,3,1.079200,1,-0.646300,-100.183142,2.666105,11.440131,-57.340873,sh.688458.SZ,2025-07-10
2025-07-11,sh.688458,44.5800,45.5000,44.2000,45.3000,44.5800,1206506,54261135.5400,3,1.418300,1,1.615100,-101.801174,2.709165,11.624898,-58.266970,sh.688458.SZ,2025-07-11
2025-07-14,sh.688458,45.3700,46.8000,45.1100,46.4200,45.3000,1590195,73110756.2900,3,1.869300,1,2.472400,-104.318112,2.776147,11.912312,-59.707567,sh.688458.SZ,2025-07-14
2025-07-15,sh.688458,45.2700,45.2700,40.6800,41.5500,46.4200,5552681,233041618.2800,3,6.527300,1,-10.491200,-93.373924,2.484896,10.662572,-53.443546,sh.688458.SZ,2025-07-15
2025-07-16,sh.688458,41.5100,41.7300,40.8800,41.1900,41.5500,3052991,126101462.5000,3,3.588900,1,-0.866400,-92.564909,2.463367,10.570188,-52.980497,sh.688458.SZ,2025-07-16
