date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.688552,18.5100,19.6800,18.4500,19.0400,18.6400,4533005,86766160.1900,3,5.396900,1,2.145900,2235.769660,2.490861,21.004148,-18.468242,sh.688552.SZ,2025-02-25
2025-02-26,sh.688552,18.9800,19.3200,18.9000,19.0600,19.0400,2460648,46911556.5600,3,2.929600,1,0.105000,2238.118158,2.493477,21.026211,-18.487642,sh.688552.SZ,2025-02-26
2025-02-27,sh.688552,19.1000,19.6300,18.8900,19.5000,19.0600,3860060,74667949.2900,3,4.595700,1,2.308500,2289.785104,2.551039,21.511601,-18.914429,sh.688552.SZ,2025-02-27
2025-02-28,sh.688552,19.2500,19.3900,18.4000,18.4400,19.5000,3207442,60192078.1900,3,3.818700,1,-5.435900,-79.490008,2.412367,28.550908,-17.886260,sh.688552.SZ,2025-02-28
2025-03-03,sh.688552,18.4500,19.2800,18.4500,18.9700,18.4400,2964169,56465509.8700,3,3.529100,1,2.874200,-81.774700,2.481703,29.371514,-18.400344,sh.688552.SZ,2025-03-03
2025-03-04,sh.688552,19.0900,20.0800,18.8300,19.9100,18.9700,4441877,87480603.9000,3,5.288400,1,4.955200,-85.826793,2.604676,30.826929,-19.312117,sh.688552.SZ,2025-03-04
2025-03-05,sh.688552,19.8600,20.0000,19.4500,19.6800,19.9100,2271653,44700386.1000,3,2.704600,1,-1.155200,-84.835324,2.574587,30.470817,-19.089024,sh.688552.SZ,2025-03-05
2025-03-06,sh.688552,19.7300,20.0900,19.5500,19.7400,19.6800,2389489,47365482.9100,3,2.844900,1,0.304900,-85.093968,2.582436,30.563716,-19.147222,sh.688552.SZ,2025-03-06
2025-03-07,sh.688552,19.7000,20.4300,19.5900,19.9000,19.7400,3630807,72902636.0400,3,4.322700,1,0.810500,-85.783686,2.603368,30.811446,-19.302417,sh.688552.SZ,2025-03-07
2025-03-10,sh.688552,19.9700,21.4500,19.8200,20.7000,19.9000,6027539,124586192.9500,3,7.176200,1,4.020100,-89.232276,2.708026,32.050097,-20.078394,sh.688552.SZ,2025-03-10
2025-03-11,sh.688552,20.4100,21.5900,20.3500,21.0800,20.7000,7699645,162374552.0800,3,9.167000,1,1.835700,-90.870357,2.757738,32.638457,-20.446983,sh.688552.SZ,2025-03-11
2025-03-12,sh.688552,21.0300,21.6500,20.8000,20.9100,21.0800,4929523,104321234.6200,3,5.868900,1,-0.806500,-90.137531,2.735499,32.375243,-20.282088,sh.688552.SZ,2025-03-12
2025-03-13,sh.688552,20.8500,21.4000,20.5400,21.2500,20.9100,5887637,123766625.7100,3,7.009600,1,1.626000,-91.603182,2.779978,32.901670,-20.611878,sh.688552.SZ,2025-03-13
2025-03-14,sh.688552,21.2200,21.2400,20.2600,20.5900,21.2500,3832318,78655524.9200,3,4.562600,1,-3.105900,-88.758095,2.693635,31.879783,-19.971697,sh.688552.SZ,2025-03-14
2025-03-17,sh.688552,20.5100,20.7900,20.0800,20.3100,20.5900,3634282,74241497.0100,3,4.326900,1,-1.359900,-87.551089,2.657005,31.446255,-19.700105,sh.688552.SZ,2025-03-17
2025-03-18,sh.688552,20.4500,21.4800,20.3700,21.3800,20.3100,5227338,110584687.4000,3,6.223500,1,5.268300,-92.163578,2.796985,33.102951,-20.737974,sh.688552.SZ,2025-03-18
