date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2026-01-05,sz.159845,3.1500,3.2000,3.1400,3.1990,3.1320,435025785,1383179658.1090,3,2.730443,1,2.139200,,,,,sz.159845.SZ,2026-01-05
2026-01-06,sz.159845,3.2050,3.2460,3.1980,3.2450,3.1990,504900759,1628062039.8240,3,3.139457,1,1.437900,,,,,sz.159845.SZ,2026-01-06
2026-01-07,sz.159845,3.2500,3.2740,3.2430,3.2590,3.2450,614837085,2003276743.6690,3,3.810243,1,0.431400,,,,,sz.159845.SZ,2026-01-07
2026-01-08,sz.159845,3.2520,3.2990,3.2500,3.2860,3.2590,439550284,1442590778.4680,3,2.770666,1,0.828500,,,,,sz.159845.SZ,2026-01-08
2026-01-09,sz.159845,3.2810,3.3650,3.2810,3.3650,3.2860,738894703,2467227390.3030,3,4.678792,1,2.404100,,,,,sz.159845.SZ,2026-01-09
2026-01-12,sz.159845,3.3700,3.4710,3.3700,3.4640,3.3650,890226678,3049113198.5570,3,5.500515,1,2.942100,,,,,sz.159845.SZ,2026-01-12
2026-01-13,sz.159845,3.4610,3.4680,3.3760,3.3960,3.4640,978390737,3335062446.1170,3,6.006662,1,-1.963000,,,,,sz.159845.SZ,2026-01-13
2026-01-14,sz.159845,3.3900,3.4780,3.3600,3.3970,3.3960,1447740015,4962460451.1780,3,8.854449,1,0.029400,,,,,sz.159845.SZ,2026-01-14
2026-01-15,sz.159845,3.3870,3.4080,3.3580,3.4010,3.3970,486123370,1646440263.8360,3,3.047332,1,0.117800,,,,,sz.159845.SZ,2026-01-15
2026-01-16,sz.159845,3.4010,3.4310,3.3670,3.3970,3.4010,1935192072,6549131255.2270,3,12.170694,1,-0.117600,,,,,sz.159845.SZ,2026-01-16
2026-01-19,sz.159845,3.3780,3.4250,3.3730,3.4040,3.3970,1576953834,5368977738.8800,3,10.771229,1,0.206100,,,,,sz.159845.SZ,2026-01-19
2026-01-20,sz.159845,3.4040,3.4200,3.3380,3.3750,3.4040,1321110570,4458106807.5030,3,9.692365,1,-0.851900,,,,,sz.159845.SZ,2026-01-20
2026-01-21,sz.159845,3.3600,3.4210,3.3500,3.3920,3.3750,2704710090,9184476621.2490,3,21.044355,1,0.503700,,,,,sz.159845.SZ,2026-01-21
2026-01-22,sz.159845,3.3980,3.4310,3.3930,3.4310,3.3920,1915520456,6536585079.5170,3,17.589032,1,1.149800,,,,,sz.159845.SZ,2026-01-22
2026-01-23,sz.159845,3.4300,3.5050,3.4300,3.5050,3.4310,2561956254,8893376067.8760,3,27.236236,1,2.156800,,,,,sz.159845.SZ,2026-01-23
2026-01-26,sz.159845,3.5030,3.5230,3.4190,3.4460,3.5050,2203027508,7627481317.8770,3,25.426123,1,-1.683300,,,,,sz.159845.SZ,2026-01-26
