date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.399346,3195.2770,3247.8113,3190.4137,3216.1565,3235.6358,3599156810,100587223318.6700,3,1.586645,1,-0.602024,0.000000,0.000000,0.000000,0.000000,sz.399346.SZ,2025-02-25
2025-02-26,sz.399346,3221.3818,3245.7915,3209.7021,3237.4030,3216.1565,3984898328,109485601115.6800,3,1.756694,1,0.660618,0.000000,0.000000,0.000000,0.000000,sz.399346.SZ,2025-02-26
2025-02-27,sz.399346,3246.7374,3255.1799,3197.2052,3235.5321,3237.4030,4403859889,117823162381.6100,3,1.941451,1,-0.057790,0.000000,0.000000,0.000000,0.000000,sz.399346.SZ,2025-02-27
2025-02-28,sz.399346,3218.1510,3236.4545,3135.2224,3144.2501,3235.5321,3851952121,112559674067.0600,3,1.698141,1,-2.821236,0.000000,0.000000,0.000000,0.000000,sz.399346.SZ,2025-02-28
2025-03-03,sz.399346,3160.8399,3232.8230,3147.8552,3184.4199,3144.2501,3827953088,110019893575.7600,3,1.687469,1,1.277564,0.000000,0.000000,0.000000,0.000000,sz.399346.SZ,2025-03-03
2025-03-04,sz.399346,3145.9886,3163.7312,3122.9977,3156.5515,3184.4199,3428493794,96726917461.4700,3,1.511444,1,-0.875148,0.000000,0.000000,0.000000,0.000000,sz.399346.SZ,2025-03-04
2025-03-05,sz.399346,3156.1092,3165.2082,3134.7989,3155.0994,3156.5515,2869172219,83591562895.1700,3,1.264056,1,-0.046003,0.000000,0.000000,0.000000,0.000000,sz.399346.SZ,2025-03-05
2025-03-06,sz.399346,3176.4505,3212.6196,3173.9457,3204.0573,3155.0994,3502909153,99742432535.7700,3,1.543248,1,1.551707,0.000000,0.000000,0.000000,0.000000,sz.399346.SZ,2025-03-06
2025-03-07,sz.399346,3192.2481,3209.9934,3173.1155,3185.1039,3204.0573,3529347025,98954167011.2500,3,1.554895,1,-0.591544,0.000000,0.000000,0.000000,0.000000,sz.399346.SZ,2025-03-07
2025-03-10,sz.399346,3189.6981,3205.4768,3150.1984,3174.5948,3185.1039,3110711762,85184705120.9400,3,0.000000,1,-0.329945,0.000000,0.000000,0.000000,0.000000,sz.399346.SZ,2025-03-10
2025-03-11,sz.399346,3137.7184,3178.4044,3136.4384,3178.4044,3174.5948,3066338384,88880255613.1300,3,1.350912,1,0.120003,0.000000,0.000000,0.000000,0.000000,sz.399346.SZ,2025-03-11
2025-03-12,sz.399346,3187.2223,3190.3448,3160.6841,3166.5534,3178.4044,3100084310,90007048190.8900,3,1.364727,1,-0.372860,0.000000,0.000000,0.000000,0.000000,sz.399346.SZ,2025-03-12
