date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.300920,20.1200,20.1200,19.3100,19.4200,20.1200,1791400,35185639.0000,3,2.785600,1,-3.479100,46.735070,1.661613,4.761429,-24.776273,sz.300920.SZ,2025-02-25
2025-02-26,sz.300920,19.5000,19.6300,18.8200,19.1700,19.4200,2177500,41858429.0000,3,3.386000,1,-1.287300,46.133434,1.640223,4.700133,-24.457319,sz.300920.SZ,2025-02-26
2025-02-27,sz.300920,19.2500,19.3100,18.4500,18.9200,19.1700,1650700,31071332.0000,3,2.566800,1,-1.304100,45.531798,1.618832,4.638838,-24.138366,sz.300920.SZ,2025-02-27
2025-02-28,sz.300920,18.9200,19.0500,18.3000,18.5000,18.9200,1083200,20161750.0000,3,1.684400,1,-2.219900,44.521050,1.582896,4.535861,-23.602525,sz.300920.SZ,2025-02-28
2025-03-03,sz.300920,18.4700,18.9200,18.1000,18.2700,18.5000,1145800,21192036.0000,3,1.781700,1,-1.243200,43.967545,1.563217,4.479470,-23.309089,sz.300920.SZ,2025-03-03
2025-03-04,sz.300920,18.2800,18.4900,18.0000,18.4200,18.2700,1392000,25475526.0000,3,2.164500,1,0.821000,44.328527,1.576051,4.516247,-23.500460,sz.300920.SZ,2025-03-04
2025-03-05,sz.300920,18.4200,19.2200,17.9600,18.7700,18.4200,2249200,41855267.0000,3,3.497500,1,1.900100,45.170817,1.605998,4.602060,-23.946995,sz.300920.SZ,2025-03-05
2025-03-06,sz.300920,18.7500,19.6300,18.7500,19.3900,18.7700,2590120,50109039.1500,3,4.027600,1,3.303100,46.662874,1.659046,4.754073,-24.737998,sz.300920.SZ,2025-03-06
2025-03-07,sz.300920,19.4000,19.8000,19.0000,19.2400,19.3900,1292500,24849756.0000,3,2.009800,1,-0.773600,46.301892,1.646212,4.717296,-24.546626,sz.300920.SZ,2025-03-07
2025-03-10,sz.300920,19.2400,19.7000,19.0400,19.2900,19.2400,1474420,28568286.8000,3,2.292700,1,0.259900,46.422219,1.650490,4.729555,-24.610417,sz.300920.SZ,2025-03-10
2025-03-11,sz.300920,19.2000,19.2600,18.8200,19.0900,19.2900,1235565,23517800.0000,3,1.921300,1,-1.036800,45.940911,1.633378,4.680519,-24.355255,sz.300920.SZ,2025-03-11
2025-03-12,sz.300920,19.2800,19.3500,18.8000,18.8700,19.0900,1184200,22528021.0000,3,1.841400,1,-1.152400,45.411471,1.614554,4.626579,-24.074576,sz.300920.SZ,2025-03-12
2025-03-13,sz.300920,18.9600,19.0400,18.1800,18.5700,18.8700,1147300,21233273.0000,3,1.784000,1,-1.589800,44.689508,1.588886,4.553024,-23.691832,sz.300920.SZ,2025-03-13
2025-03-14,sz.300920,18.4900,18.9900,18.1800,18.9900,18.5700,1801900,33680166.0000,3,2.801900,1,2.261700,45.700256,1.624822,4.656000,-24.227673,sz.300920.SZ,2025-03-14
2025-03-17,sz.300920,19.1800,20.6800,18.8100,20.3800,18.9900,5858400,117261008.0000,3,9.109700,1,7.319600,49.045351,1.743753,4.996803,-26.001052,sz.300920.SZ,2025-03-17
2025-03-18,sz.300920,20.4600,20.5700,19.8600,20.5200,20.3800,4247611,85904133.7500,3,6.604900,1,0.686900,49.382267,1.755731,5.031128,-26.179666,sz.300920.SZ,2025-03-18
2025-03-19,sz.300920,20.6800,21.1000,20.0100,20.1700,20.5200,2799276,57300840.1600,3,4.352800,1,-1.705700,48.539977,1.725785,4.945315,-25.733132,sz.300920.SZ,2025-03-19
2025-03-20,sz.300920,20.4900,20.4900,19.7000,20.0200,20.1700,1384865,27680031.3000,3,2.153400,1,-0.743700,48.178996,1.712950,4.908538,-25.541760,sz.300920.SZ,2025-03-20
2025-03-21,sz.300920,19.9400,20.0000,19.2100,19.4300,20.0200,1656867,32398127.1400,3,2.576400,1,-2.947100,46.759135,1.662469,4.763880,-24.789031,sz.300920.SZ,2025-03-21
2025-03-24,sz.300920,19.5200,19.6800,17.9300,18.4800,19.4300,2198778,41194603.6700,3,3.419000,1,-4.889300,44.472919,1.581185,4.530958,-23.577009,sz.300920.SZ,2025-03-24
2025-03-25,sz.300920,18.4300,18.6700,17.9100,18.5100,18.4800,1609500,29504833.0000,3,2.502700,1,0.162300,44.545115,1.583752,4.538313,-23.615283,sz.300920.SZ,2025-03-25
2025-03-26,sz.300920,18.5100,20.3800,18.2900,20.0900,18.5100,3708767,73318724.6300,3,5.767000,1,8.535900,48.347454,1.718940,4.925700,-25.631067,sz.300920.SZ,2025-03-26
2025-03-27,sz.300920,20.0800,20.5000,19.5800,20.4000,20.0900,3023400,60875359.0000,3,4.701300,1,1.543100,49.093482,1.745464,5.001707,-26.026568,sz.300920.SZ,2025-03-27
2025-03-28,sz.300920,20.2000,20.3000,19.2300,19.2800,20.4000,1942700,38086807.0000,3,3.020900,1,-5.490200,46.398154,1.649635,4.727103,-24.597659,sz.300920.SZ,2025-03-28
2025-03-31,sz.300920,19.0200,19.5800,18.6200,19.3800,19.2800,1725853,32907147.2900,3,2.683700,1,0.518700,46.638808,1.658191,4.751621,-24.725240,sz.300920.SZ,2025-03-31
2025-04-01,sz.300920,19.6000,23.2600,19.6000,21.3500,19.3800,7288420,157007079.4000,3,11.333300,1,10.165100,51.379698,1.826748,5.234629,-27.238590,sz.300920.SZ,2025-04-01
2025-04-02,sz.300920,21.6600,22.2200,21.0100,21.5000,21.3500,5270300,112993683.6000,3,8.195200,1,0.702600,51.740680,1.839582,5.271406,-27.429962,sz.300920.SZ,2025-04-02
2025-04-03,sz.300920,21.2700,22.6600,20.8700,22.6500,21.5000,7285467,158754303.5800,3,11.328700,1,5.348800,54.508205,1.937978,5.553365,-28.897146,sz.300920.SZ,2025-04-03
2025-04-07,sz.300920,20.9000,20.9000,18.1200,18.1200,22.6500,5815100,111420876.0000,3,9.042300,1,-20.000000,43.606564,1.550383,4.442692,-23.117717,sz.300920.SZ,2025-04-07
2025-04-08,sz.300920,17.9400,18.7600,17.1600,18.6600,18.1200,5077900,90938011.0000,3,7.896000,1,2.980100,44.906097,1.596586,4.575090,-23.806655,sz.300920.SZ,2025-04-08
2025-04-09,sz.300920,18.1100,18.9600,16.4700,18.6300,18.6600,3671800,65417900.0000,3,5.709600,1,-0.160800,44.833901,1.594019,4.567735,-23.768381,sz.300920.SZ,2025-04-09
2025-04-10,sz.300920,19.0900,20.0800,19.0500,19.5000,18.6300,3706178,72562597.9000,3,5.763000,1,4.669900,46.927593,1.668458,4.781043,-24.878337,sz.300920.SZ,2025-04-10
2025-04-11,sz.300920,19.3200,23.4000,19.1900,23.4000,19.5000,8163332,178876129.6000,3,12.693800,1,20.000000,56.313112,2.002150,5.737252,-29.854005,sz.300920.SZ,2025-04-11
2025-04-14,sz.300920,25.7300,26.5000,23.3400,24.4400,23.4000,11293395,275957730.7400,3,17.561000,1,4.444400,58.815917,2.091134,5.992241,-31.180850,sz.300920.SZ,2025-04-14
2025-04-15,sz.300920,24.0000,24.2200,22.6200,23.6400,24.4400,8512123,197844366.3100,3,13.236200,1,-3.273300,56.890682,2.022685,5.796095,-30.160200,sz.300920.SZ,2025-04-15
2025-04-16,sz.300920,23.2100,27.9000,23.0300,25.6900,23.6400,11434434,287338923.2500,3,17.780300,1,8.671700,61.824096,2.198087,6.298718,-32.775615,sz.300920.SZ,2025-04-16
2025-04-17,sz.300920,25.1800,29.7700,24.7100,27.0000,25.6900,11538608,310131087.9200,3,17.942300,1,5.099300,64.976668,2.310173,6.619906,-34.446929,sz.300920.SZ,2025-04-17
2025-04-18,sz.300920,25.5000,26.0500,24.0000,24.0200,27.0000,8684322,214576377.4600,3,13.503900,1,-11.037000,57.805169,2.055198,5.889264,-30.645009,sz.300920.SZ,2025-04-18
2025-04-21,sz.300920,24.0900,24.5500,23.5000,24.2600,24.0200,5498467,131808614.8900,3,8.550000,1,0.999200,58.382739,2.075733,5.948108,-30.951203,sz.300920.SZ,2025-04-21
2025-04-22,sz.300920,24.4000,29.1100,23.6300,29.1100,24.2600,10892336,289296859.1600,3,16.937300,1,19.991800,70.054474,2.490709,7.137239,-37.138893,sz.300920.SZ,2025-04-22
2025-04-23,sz.300920,28.8800,30.8700,27.7100,28.1000,29.1100,9462586,272553053.7900,3,14.714100,1,-3.469600,67.623865,2.404291,6.889606,-35.850322,sz.300920.SZ,2025-04-23
2025-04-24,sz.300920,28.1000,28.4700,27.1800,27.6800,28.1000,5801200,160541258.0000,3,9.020700,1,-1.494700,66.613117,2.368355,6.786629,-35.314481,sz.300920.SZ,2025-04-24
2025-04-25,sz.300920,27.6900,29.7300,26.7000,28.6000,27.6800,6952400,196140508.0000,3,10.586500,1,3.323700,112.427980,2.437079,7.034867,-28.714155,sz.300920.SZ,2025-04-25
2025-04-28,sz.300920,27.3000,27.8900,26.2000,27.6200,28.6000,5001200,135380551.3600,3,7.615400,1,-3.426600,108.575553,2.353571,6.793812,-27.730244,sz.300920.SZ,2025-04-28
2025-04-29,sz.300920,28.0300,28.0300,26.9100,26.9800,27.6200,3644200,99567398.0000,3,5.549100,1,-2.317200,158.633244,2.292763,6.631041,-22.720627,sz.300920.SZ,2025-04-29
2025-04-30,sz.300920,27.0100,28.9800,27.0100,28.5300,26.9800,4148500,116843519.0000,3,6.317000,1,5.745000,167.746718,2.424482,7.011994,-24.025927,sz.300920.SZ,2025-04-30
2025-05-06,sz.300920,28.7000,28.9000,27.8700,28.7800,28.5300,3683855,104869075.7000,3,5.609500,1,0.876300,169.216633,2.445727,7.073438,-24.236459,sz.300920.SZ,2025-05-06
2025-05-07,sz.300920,28.8600,32.1600,28.4700,31.3600,28.7800,5865855,175992590.6100,3,8.932000,1,8.964600,184.386158,2.664976,7.707541,-26.409150,sz.300920.SZ,2025-05-07
2025-05-08,sz.300920,31.0500,32.6800,30.0200,31.5400,31.3600,5349900,166674725.0000,3,8.146400,1,0.574000,185.444497,2.680272,7.751781,-26.560733,sz.300920.SZ,2025-05-08
2025-05-09,sz.300920,31.2300,32.0600,30.6200,31.8500,31.5400,2897200,90981102.0000,3,4.411600,1,0.982900,187.267191,2.706616,7.827971,-26.821793,sz.300920.SZ,2025-05-09
2025-05-12,sz.300920,31.9800,34.9900,30.8000,32.8100,31.8500,4010600,130670130.0000,3,6.107000,1,3.014100,192.911666,2.788197,8.063916,-27.630237,sz.300920.SZ,2025-05-12
2025-05-13,sz.300920,32.5000,34.8000,32.0200,34.4200,32.8100,3871692,130852374.6000,3,5.895500,1,4.907000,202.377919,2.925015,8.459616,-28.986063,sz.300920.SZ,2025-05-13
2025-05-14,sz.300920,34.0500,35.9400,32.8900,33.1800,34.4200,3620100,123914868.0000,3,5.512400,1,-3.602600,195.087140,2.819639,8.154854,-27.941824,sz.300920.SZ,2025-05-14
2025-05-15,sz.300920,33.5800,33.6000,31.7000,31.8800,33.1800,3138022,101253811.6800,3,4.778300,1,-3.918000,187.443581,2.709165,7.835345,-26.847057,sz.300920.SZ,2025-05-15
2025-05-16,sz.300920,31.8800,33.2300,31.8800,32.7000,31.8800,2581408,84132772.7200,3,3.930700,1,2.572100,192.264903,2.778849,8.036881,-27.537602,sz.300920.SZ,2025-05-16
2025-05-19,sz.300920,32.5000,33.0000,31.8200,32.4800,32.7000,2188368,70775490.2000,3,3.332300,1,-0.672800,190.971378,2.760153,7.982810,-27.352334,sz.300920.SZ,2025-05-19
2025-05-20,sz.300920,32.5000,32.5000,31.5500,31.6400,32.4800,1998200,63606778.1200,3,3.042700,1,-2.586200,186.032463,2.688770,7.776358,-26.644946,sz.300920.SZ,2025-05-20
2025-05-21,sz.300920,32.0000,35.9000,31.6300,35.0000,31.6400,4929346,169940590.8200,3,7.506000,1,10.619500,205.788122,2.974303,8.602166,-29.474498,sz.300920.SZ,2025-05-21
2025-05-22,sz.300920,34.9600,39.7700,34.0000,38.3000,35.0000,6720218,247792050.7000,3,10.233000,1,9.428600,225.191003,3.254737,9.413228,-32.253522,sz.300920.SZ,2025-05-22
2025-05-23,sz.300920,39.4500,43.5600,38.0500,40.7900,38.3000,6503691,266152273.7700,3,9.903300,1,6.501300,239.831358,3.466338,10.025210,-34.350422,sz.300920.SZ,2025-05-23
2025-05-26,sz.300920,39.9800,40.7200,37.1800,38.6800,40.7900,5834076,226839086.9200,3,8.883600,1,-5.172800,227.425274,3.287030,9.506623,-32.573531,sz.300920.SZ,2025-05-26
2025-05-27,sz.300920,40.1900,40.8000,37.6000,38.7000,38.6800,3754100,145017435.6400,3,5.716400,1,0.051700,227.542867,3.288729,9.511538,-32.590373,sz.300920.SZ,2025-05-27
2025-05-28,sz.300920,38.4500,39.3800,37.5900,37.7800,38.7000,3068500,117531233.0000,3,4.672400,1,-2.377300,222.133579,3.210548,9.285424,-31.815615,sz.300920.SZ,2025-05-28
2025-05-29,sz.300920,38.0000,38.8300,37.3000,38.3100,37.7800,2384300,90623879.0000,3,3.630600,1,1.402900,225.249799,3.255587,9.415685,-32.261943,sz.300920.SZ,2025-05-29
2025-05-30,sz.300920,38.4000,40.7000,37.5000,40.7000,38.3100,4639900,182487976.0000,3,7.065200,1,6.238600,239.302188,3.458690,10.003090,-34.274631,sz.300920.SZ,2025-05-30
2025-06-03,sz.300920,39.4900,42.8300,38.8000,39.9500,40.7000,3962600,161736398.0000,3,6.033900,1,-1.842800,234.892443,3.394955,9.818758,-33.643034,sz.300920.SZ,2025-06-03
2025-06-04,sz.300920,39.4500,43.0000,39.2100,41.0000,39.9500,3756907,154126454.4200,3,5.720700,1,2.628300,241.066086,3.484184,10.076823,-34.527269,sz.300920.SZ,2025-06-04
2025-06-05,sz.300920,40.5000,40.6700,38.0400,40.2800,41.0000,2981600,118026555.0000,3,4.540100,1,-1.756100,236.832731,3.422998,9.899864,-33.920937,sz.300920.SZ,2025-06-05
