date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2026-01-05,sh.563620,1.1270,1.1340,1.1270,1.1340,1.1260,4997800,5655706.0000,3,6.841709,1,0.710500,,,,,sh.563620.SZ,2026-01-05
2026-01-06,sh.563620,1.1370,1.1570,1.1360,1.1560,1.1340,11339800,13001239.0000,3,15.523553,1,1.940000,,,,,sh.563620.SZ,2026-01-06
2026-01-07,sh.563620,1.1530,1.1560,1.1420,1.1450,1.1560,10728900,12285305.0000,3,15.100705,1,-0.951600,,,,,sh.563620.SZ,2026-01-07
2026-01-08,sh.563620,1.1420,1.1460,1.1390,1.1420,1.1450,3711100,4235812.0000,3,5.223297,1,-0.262000,,,,,sh.563620.SZ,2026-01-08
2026-01-09,sh.563620,1.1450,1.1510,1.1430,1.1510,1.1420,6085800,6976864.0000,3,8.565638,1,0.788100,,,,,sh.563620.SZ,2026-01-09
2026-01-12,sh.563620,1.1510,1.1510,1.1330,1.1500,1.1510,1422900,1625354.0000,3,1.974906,1,-0.086900,,,,,sh.563620.SZ,2026-01-12
2026-01-13,sh.563620,1.1500,1.1610,1.1500,1.1500,1.1500,1067400,1233575.0000,3,1.481492,1,0.000000,,,,,sh.563620.SZ,2026-01-13
2026-01-14,sh.563620,1.1540,1.1690,1.1520,1.1560,1.1500,1106800,1289795.0000,3,1.536177,1,0.521700,,,,,sh.563620.SZ,2026-01-14
2026-01-15,sh.563620,1.1500,1.1670,1.1500,1.1670,1.1560,1071800,1242294.0000,3,1.487599,1,0.951600,,,,,sh.563620.SZ,2026-01-15
2026-01-16,sh.563620,1.1670,1.1750,1.1460,1.1580,1.1670,1425300,1652227.0000,3,1.978237,1,-0.771200,,,,,sh.563620.SZ,2026-01-16
2026-01-19,sh.563620,1.1520,1.1680,1.1470,1.1680,1.1580,2440200,2836314.0000,3,3.386862,1,0.863600,,,,,sh.563620.SZ,2026-01-19
2026-01-20,sh.563620,1.1690,1.1840,1.1620,1.1740,1.1680,4131100,4827924.0000,3,5.733737,1,0.513700,,,,,sh.563620.SZ,2026-01-20
2026-01-21,sh.563620,1.1700,1.1850,1.1700,1.1810,1.1740,1662400,1961089.0000,3,2.373196,1,0.596300,,,,,sh.563620.SZ,2026-01-21
2026-01-22,sh.563620,1.1850,1.1960,1.1850,1.1900,1.1810,3320900,3955359.0000,3,4.740824,1,0.762100,,,,,sh.563620.SZ,2026-01-22
2026-01-23,sh.563620,1.1900,1.2010,1.1900,1.1960,1.1900,3998500,4788834.0000,3,5.708147,1,0.504200,,,,,sh.563620.SZ,2026-01-23
2026-01-26,sh.563620,1.1960,1.2260,1.1960,1.2150,1.1960,1160500,1402306.0000,3,1.656697,1,1.588600,,,,,sh.563620.SZ,2026-01-26
