date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.300555,8.8000,8.8000,8.6300,8.6800,8.8600,4014300,34954623.0000,3,2.029200,1,-2.031600,-34.044493,3.257817,12.785630,936.260047,sz.300555.SZ,2025-02-25
2025-02-26,sz.300555,8.6500,8.7500,8.6100,8.6800,8.6800,1883450,16321541.5000,3,0.952100,1,0.000000,-34.044493,3.257817,12.785630,936.260047,sz.300555.SZ,2025-02-26
2025-02-27,sz.300555,8.6800,8.8800,8.6700,8.8200,8.6800,3031600,26643180.0000,3,1.532500,1,1.612900,-34.593598,3.310363,12.991850,951.361016,sz.300555.SZ,2025-02-27
2025-02-28,sz.300555,8.8100,8.8100,8.5500,8.6700,8.8200,3437321,29814011.4900,3,1.737600,1,-1.700700,-34.005271,3.254064,12.770900,935.181406,sz.300555.SZ,2025-02-28
2025-03-03,sz.300555,8.6000,8.9800,8.5800,8.8300,8.6700,4123500,36524136.0000,3,2.084400,1,1.845400,-34.632819,3.314116,13.006580,952.439656,sz.300555.SZ,2025-03-03
2025-03-04,sz.300555,8.8500,9.0300,8.7000,9.0000,8.8300,4301040,38317344.0000,3,2.174200,1,1.925300,-35.299589,3.377921,13.256990,970.776546,sz.300555.SZ,2025-03-04
2025-03-05,sz.300555,9.0800,9.3900,9.0100,9.2900,9.0000,6496700,60220586.5000,3,3.284100,1,3.222200,-36.437021,3.486765,13.684159,1002.057124,sz.300555.SZ,2025-03-05
2025-03-06,sz.300555,9.2900,9.3600,9.2000,9.2600,9.2900,3459700,32114645.0000,3,1.748900,1,-0.322900,-36.319355,3.475506,13.639969,998.821202,sz.300555.SZ,2025-03-06
2025-03-07,sz.300555,9.2500,9.4100,9.2200,9.3800,9.2600,3715250,34621433.5000,3,1.878100,1,1.295900,-36.790016,3.520545,13.816729,1011.764890,sz.300555.SZ,2025-03-07
2025-03-10,sz.300555,9.4000,9.5100,9.2900,9.3500,9.3800,3013100,28313411.0000,3,1.523100,1,-0.319800,-36.672351,3.509285,13.772539,1008.528968,sz.300555.SZ,2025-03-10
2025-03-11,sz.300555,9.3200,9.4600,9.2800,9.3700,9.3500,2662750,24967995.0000,3,1.346000,1,0.213900,-36.750795,3.516791,13.801999,1010.686249,sz.300555.SZ,2025-03-11
2025-03-12,sz.300555,9.3800,9.5400,9.3600,9.4600,9.3700,3195250,30210072.0000,3,1.615200,1,0.960500,-37.103791,3.550571,13.934569,1020.394014,sz.300555.SZ,2025-03-12
2025-03-13,sz.300555,9.5300,9.6500,9.2500,9.6000,9.4600,5771350,54790418.5000,3,2.917400,1,1.479900,-37.652895,3.603116,14.140789,1035.494983,sz.300555.SZ,2025-03-13
2025-03-14,sz.300555,9.5900,9.9500,9.5300,9.6800,9.6000,5880450,56938438.7200,3,2.972600,1,0.833300,-37.966669,3.633142,14.258629,1044.124108,sz.300555.SZ,2025-03-14
2025-03-17,sz.300555,9.7000,10.0000,9.7000,9.9300,9.6800,7004885,69202616.2500,3,3.541000,1,2.582600,-38.947214,3.726973,14.626878,1071.090123,sz.300555.SZ,2025-03-17
2025-03-18,sz.300555,9.9000,10.0800,9.1000,9.4100,9.9300,14942950,143532600.4000,3,7.553700,1,-5.236700,-36.907682,3.531804,13.860919,1015.000811,sz.300555.SZ,2025-03-18
2025-03-19,sz.300555,9.4300,9.5300,9.1400,9.4500,9.4100,4638650,43488665.0000,3,2.344900,1,0.425100,-37.064569,3.546817,13.919839,1019.315374,sz.300555.SZ,2025-03-19
2025-03-20,sz.300555,9.3600,9.8400,9.3600,9.5000,9.4500,4886800,47120595.0000,3,2.470300,1,0.529100,-37.260678,3.565584,13.993489,1024.708577,sz.300555.SZ,2025-03-20
2025-03-21,sz.300555,9.4600,9.6800,9.2000,9.5000,9.5000,4483200,42209599.0000,3,2.266300,1,0.000000,-37.260678,3.565584,13.993489,1024.708577,sz.300555.SZ,2025-03-21
2025-03-24,sz.300555,9.6100,9.6600,9.2800,9.3000,9.5000,3277700,30865916.5000,3,1.656900,1,-2.105300,-36.476242,3.490519,13.698889,1003.135765,sz.300555.SZ,2025-03-24
2025-03-25,sz.300555,9.2800,9.9600,9.2800,9.7000,9.3000,8692671,84581398.1000,3,4.394200,1,4.301100,-38.045113,3.640648,14.288089,1046.281389,sz.300555.SZ,2025-03-25
2025-03-26,sz.300555,9.6600,10.3100,9.6600,10.2200,9.7000,8107385,81433786.2000,3,4.098300,1,5.360800,-40.084645,3.835817,15.054048,1102.370701,sz.300555.SZ,2025-03-26
2025-03-27,sz.300555,10.1800,10.5200,10.1200,10.3600,10.2200,7607600,78659567.5000,3,3.845700,1,1.369900,-40.633749,3.888363,15.260268,1117.471669,sz.300555.SZ,2025-03-27
2025-03-28,sz.300555,10.3000,10.3400,10.0600,10.2000,10.3600,4286500,43667942.0000,3,2.166800,1,-1.544400,-40.006201,3.828311,15.024588,1100.213419,sz.300555.SZ,2025-03-28
2025-03-31,sz.300555,10.2500,10.4600,9.8000,10.2600,10.2000,5793600,58604029.0000,3,2.928700,1,0.588200,-40.241532,3.850830,15.112968,1106.685263,sz.300555.SZ,2025-03-31
2025-04-01,sz.300555,10.2700,10.3500,9.9700,10.0100,10.2600,3873200,39081244.0000,3,1.957900,1,-2.436600,-39.260988,3.756999,14.744718,1079.719248,sz.300555.SZ,2025-04-01
2025-04-02,sz.300555,10.0000,10.1200,9.9000,10.0500,10.0100,1977050,19891744.5000,3,0.999400,1,0.399600,-39.417875,3.772012,14.803638,1084.033810,sz.300555.SZ,2025-04-02
2025-04-03,sz.300555,10.0500,10.0800,9.8300,10.0400,10.0500,2193950,21839915.0000,3,1.109000,1,-0.099500,-39.378653,3.768259,14.788908,1082.955170,sz.300555.SZ,2025-04-03
2025-04-07,sz.300555,9.5300,9.5400,8.0300,8.3300,10.0400,8708780,75224133.4000,3,4.402300,1,-17.031900,-32.671731,3.126454,12.270080,898.507626,sz.300555.SZ,2025-04-07
2025-04-08,sz.300555,8.2700,8.6600,8.1900,8.4300,8.3300,4666000,39290028.0000,3,2.358700,1,1.200500,-33.063949,3.163986,12.417380,909.294032,sz.300555.SZ,2025-04-08
2025-04-09,sz.300555,8.2600,8.6400,7.7800,8.5500,8.4300,3897800,32322937.0000,3,1.970400,1,1.423500,-33.534610,3.209025,12.594140,922.237719,sz.300555.SZ,2025-04-09
2025-04-10,sz.300555,8.9900,9.9000,8.9900,9.4300,8.5500,7124050,67294528.5000,3,3.601200,1,10.292400,-36.986125,3.539311,13.890379,1017.158093,sz.300555.SZ,2025-04-10
2025-04-11,sz.300555,9.3500,9.6300,9.3500,9.4300,9.4300,3022900,28664214.0000,3,1.528100,1,0.000000,-36.986125,3.539311,13.890379,1017.158093,sz.300555.SZ,2025-04-11
2025-04-14,sz.300555,9.5000,9.8000,9.5000,9.6500,9.4300,2968100,28633398.0000,3,1.500400,1,2.333000,-37.849004,3.621882,14.214439,1040.888186,sz.300555.SZ,2025-04-14
2025-04-15,sz.300555,9.5700,10.3500,9.3700,10.2600,9.6500,7910250,80001078.5000,3,3.998700,1,6.321200,-40.241532,3.850830,15.112968,1106.685263,sz.300555.SZ,2025-04-15
2025-04-16,sz.300555,10.2000,10.4100,9.9800,10.2300,10.2600,4140450,42071736.5000,3,2.093000,1,-0.292400,-40.123867,3.839570,15.068778,1103.449341,sz.300555.SZ,2025-04-16
2025-04-17,sz.300555,10.1900,10.3500,10.0300,10.0600,10.2300,3399800,34447787.0000,3,1.718600,1,-1.661800,-39.457096,3.775765,14.818368,1085.112451,sz.300555.SZ,2025-04-17
2025-04-18,sz.300555,10.0900,10.1400,9.9600,10.0800,10.0600,1851800,18649607.0000,3,0.936100,1,0.198800,-39.535540,3.783272,14.847828,1087.269732,sz.300555.SZ,2025-04-18
2025-04-21,sz.300555,10.1400,10.1700,9.9800,9.9900,10.0800,2880800,28974178.0000,3,1.456300,1,-0.892900,-39.182544,3.749493,14.715258,1077.561967,sz.300555.SZ,2025-04-21
2025-04-22,sz.300555,9.9600,10.0000,9.8000,9.9100,9.9900,2670980,26441963.4000,3,1.350200,1,-0.800800,-38.868770,3.719467,14.597419,1068.932842,sz.300555.SZ,2025-04-22
2025-04-23,sz.300555,9.9100,10.0800,9.9100,9.9700,9.9100,2241200,22448894.0000,3,1.132900,1,0.605400,-39.104101,3.741986,14.685798,1075.404685,sz.300555.SZ,2025-04-23
2025-04-24,sz.300555,10.0500,10.0800,9.9200,9.9700,9.9700,2061150,20625174.0000,3,1.041900,1,0.000000,-39.104101,3.741986,14.685798,1075.404685,sz.300555.SZ,2025-04-24
2025-04-25,sz.300555,9.9500,10.1100,9.9400,10.0400,9.9700,2690750,27010131.5000,3,1.360200,1,0.702100,-39.378653,3.768259,14.788908,1082.955170,sz.300555.SZ,2025-04-25
2025-04-28,sz.300555,10.0000,10.0800,9.6400,9.7700,10.0400,4106450,40298296.5000,3,2.075800,1,-2.689200,-38.319665,3.666921,14.391199,1053.831873,sz.300555.SZ,2025-04-28
2025-04-29,sz.300555,9.7700,9.7700,9.5000,9.6400,9.7700,2443750,23612750.5000,3,1.235300,1,-1.330600,-33.011399,3.799144,11.580970,24.274853,sz.300555.SZ,2025-04-29
2025-04-30,sz.300555,9.7100,10.0900,9.7100,10.0300,9.6400,4024247,40159686.0300,3,2.034300,1,4.045600,-34.346922,3.952844,12.049494,25.256927,sz.300555.SZ,2025-04-30
2025-05-06,sz.300555,10.0000,10.7900,10.0000,10.5900,10.0300,5400350,55625419.0000,3,2.729900,1,5.583300,-36.264597,4.173541,12.722248,26.667085,sz.300555.SZ,2025-05-06
2025-05-07,sz.300555,10.6000,10.8800,10.6000,10.7900,10.5900,5638400,60710155.5000,3,2.850200,1,1.888600,-36.949481,4.252361,12.962517,27.170712,sz.300555.SZ,2025-05-07
2025-05-08,sz.300555,10.7900,10.8900,10.6600,10.8200,10.7900,3071150,33133626.5000,3,1.552500,1,0.278000,-37.052213,4.264184,12.998557,27.246256,sz.300555.SZ,2025-05-08
2025-05-09,sz.300555,10.8800,10.8800,10.6000,10.6700,10.8200,3170700,33964798.0000,3,1.602800,1,-1.386300,-36.538551,4.205069,12.818355,26.868536,sz.300555.SZ,2025-05-09
2025-05-12,sz.300555,10.6800,11.6000,10.6600,11.2800,10.6700,7432020,82694513.5000,3,3.756900,1,5.717000,-38.627446,4.445471,13.551176,28.404600,sz.300555.SZ,2025-05-12
2025-05-13,sz.300555,11.3200,11.8500,11.3200,11.6200,11.2800,5702500,66301510.0000,3,2.882600,1,3.014200,-39.791749,4.579466,13.959633,29.260767,sz.300555.SZ,2025-05-13
2025-05-14,sz.300555,11.5100,11.6700,11.4600,11.6000,11.6200,3975600,45935432.0000,3,2.009700,1,-0.172100,-39.723260,4.571584,13.935606,29.210404,sz.300555.SZ,2025-05-14
2025-05-15,sz.300555,11.5500,11.8800,11.4400,11.4900,11.6000,4411450,51452644.0000,3,2.230000,1,-0.948300,-39.346574,4.528233,13.803458,28.933409,sz.300555.SZ,2025-05-15
2025-05-16,sz.300555,11.4900,11.6800,11.4400,11.4600,11.4900,2974250,34292689.0000,3,1.503500,1,-0.261100,-39.243842,4.516410,13.767418,28.857865,sz.300555.SZ,2025-05-16
2025-05-19,sz.300555,11.5800,11.9500,11.4000,11.7200,11.4600,4474500,52589157.5000,3,2.261900,1,2.268800,-40.134190,4.618876,14.079768,29.512581,sz.300555.SZ,2025-05-19
2025-05-20,sz.300555,11.7300,11.8600,11.5200,11.6900,11.7200,3245174,37841935.0600,3,1.640400,1,-0.256000,-40.031458,4.607053,14.043728,29.437037,sz.300555.SZ,2025-05-20
2025-05-21,sz.300555,11.7300,11.9100,11.6300,11.7300,11.6900,3997100,47054052.5000,3,2.020500,1,0.342200,-40.168435,4.622817,14.091781,29.537762,sz.300555.SZ,2025-05-21
2025-05-22,sz.300555,11.7300,11.7500,11.5200,11.5200,11.7300,1898350,22068950.0000,3,0.959600,1,-1.790300,-39.449307,4.540056,13.839499,29.008953,sz.300555.SZ,2025-05-22
2025-05-23,sz.300555,11.6200,11.7500,11.5000,11.5000,11.5200,2438500,28320480.0000,3,1.232700,1,-0.173600,-39.380818,4.532174,13.815472,28.958590,sz.300555.SZ,2025-05-23
2025-05-26,sz.300555,11.4200,11.4600,11.0000,11.3300,11.5000,3238850,36305985.0000,3,1.637200,1,-1.478300,-38.798667,4.465177,13.611243,28.530507,sz.300555.SZ,2025-05-26
2025-05-27,sz.300555,11.3300,11.3700,11.2100,11.3000,11.3300,1972050,22234042.5000,3,0.996900,1,-0.264800,-38.695934,4.453353,13.575203,28.454963,sz.300555.SZ,2025-05-27
2025-05-28,sz.300555,11.2900,11.3200,11.1300,11.1400,11.3000,2454800,27497349.5000,3,1.240900,1,-1.415900,-38.148027,4.390297,13.382988,28.052061,sz.300555.SZ,2025-05-28
2025-05-29,sz.300555,11.1400,11.4800,11.1400,11.4300,11.1400,2221800,25182801.0000,3,1.123100,1,2.603200,-39.141109,4.504587,13.731378,28.782321,sz.300555.SZ,2025-05-29
2025-05-30,sz.300555,11.4000,11.4600,11.3000,11.4200,11.4300,1959050,22302427.0000,3,0.990300,1,-0.087500,-39.106865,4.500646,13.719364,28.757139,sz.300555.SZ,2025-05-30
2025-06-03,sz.300555,11.4300,11.4300,11.0100,11.0100,11.4200,3435447,38379470.4600,3,1.736600,1,-3.590200,-37.702853,4.339064,13.226813,27.724703,sz.300555.SZ,2025-06-03
2025-06-04,sz.300555,10.9700,11.1700,10.9200,11.0400,11.0100,2159300,23795649.0000,3,1.091500,1,0.272500,-37.805586,4.350887,13.262853,27.800247,sz.300555.SZ,2025-06-04
2025-06-05,sz.300555,10.8900,10.9000,10.4500,10.8000,11.0400,7052550,75131357.0000,3,3.565100,1,-2.173900,-36.983725,4.256302,12.974530,27.195894,sz.300555.SZ,2025-06-05
2025-06-06,sz.300555,10.7000,10.8700,10.5500,10.8000,10.8000,2664900,28658975.0000,3,1.347100,1,0.000000,-36.983725,4.256302,12.974530,27.195894,sz.300555.SZ,2025-06-06
2025-06-09,sz.300555,10.8500,10.9700,10.3500,10.6900,10.8000,8227850,87078435.0000,3,4.159200,1,-1.018500,-36.607039,4.212951,12.842382,26.918898,sz.300555.SZ,2025-06-09
2025-06-10,sz.300555,10.6900,10.7200,10.4600,10.4800,10.6900,4043200,42668029.0000,3,2.043900,1,-1.964500,-35.887911,4.130190,12.590100,26.390089,sz.300555.SZ,2025-06-10
2025-06-11,sz.300555,10.4900,10.6800,10.3800,10.6100,10.4800,3929600,41404497.5000,3,1.986400,1,1.240500,-36.333085,4.181423,12.746275,26.717447,sz.300555.SZ,2025-06-11
2025-06-12,sz.300555,10.6200,10.6200,10.2900,10.3000,10.6100,4298300,44695267.0000,3,2.172800,1,-2.921800,-35.271515,4.059251,12.373857,25.936825,sz.300555.SZ,2025-06-12
2025-06-13,sz.300555,10.2900,10.5300,10.1100,10.4600,10.3000,4181524,42982026.2800,3,2.113800,1,1.553400,-35.819423,4.122308,12.566073,26.339727,sz.300555.SZ,2025-06-13
2025-06-16,sz.300555,10.4500,10.4800,10.2100,10.4300,10.4600,2081430,21585776.5000,3,1.052200,1,-0.286800,-35.716690,4.110485,12.530032,26.264183,sz.300555.SZ,2025-06-16
