date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2026-01-05,sh.511380,13.6800,13.8870,13.6800,13.8650,13.6630,541007763,7475389086.0000,3,14.258484,1,1.478400,,,,,sh.511380.SZ,2026-01-05
2026-01-06,sh.511380,13.8680,14.0770,13.8660,14.0640,13.8650,829892067,11629415697.0000,3,21.872150,1,1.435300,,,,,sh.511380.SZ,2026-01-06
2026-01-07,sh.511380,14.0520,14.1650,14.0100,14.1010,14.0640,896899285,12646483613.0000,3,23.279235,1,0.263100,,,,,sh.511380.SZ,2026-01-07
2026-01-08,sh.511380,14.0990,14.2440,14.0900,14.1350,14.1010,829468578,11745390157.0000,3,21.477769,1,0.241100,,,,,sh.511380.SZ,2026-01-08
2026-01-09,sh.511380,14.1350,14.3040,14.1350,14.2740,14.1350,1010698618,14386965659.0000,3,26.103517,1,0.983400,,,,,sh.511380.SZ,2026-01-09
2026-01-12,sh.511380,14.3150,14.4870,14.2850,14.4480,14.2740,924762614,13302709542.0000,3,23.760072,1,1.219000,,,,,sh.511380.SZ,2026-01-12
2026-01-13,sh.511380,14.5010,14.5410,14.2500,14.3060,14.4480,1092251199,15668720683.0000,3,28.010128,1,-0.982800,,,,,sh.511380.SZ,2026-01-13
2026-01-14,sh.511380,14.3310,14.5530,14.2710,14.3230,14.3060,1301467210,18736188429.0000,3,33.353963,1,0.118800,,,,,sh.511380.SZ,2026-01-14
2026-01-15,sh.511380,14.3120,14.3700,14.2000,14.3680,14.3230,1160023540,16575592123.0000,3,29.609911,1,0.314200,,,,,sh.511380.SZ,2026-01-15
2026-01-16,sh.511380,14.4420,14.5050,14.3610,14.4040,14.3680,1056952844,15264428699.0000,3,26.903465,1,0.250600,,,,,sh.511380.SZ,2026-01-16
2026-01-19,sh.511380,14.4100,14.5080,14.3770,14.5050,14.4040,817357678,11816181713.0000,3,20.749402,1,0.701200,,,,,sh.511380.SZ,2026-01-19
2026-01-20,sh.511380,14.5080,14.5780,14.3800,14.4020,14.5050,968680467,13986854072.0000,3,24.500069,1,-0.710100,,,,,sh.511380.SZ,2026-01-20
2026-01-21,sh.511380,14.3910,14.5320,14.3360,14.4810,14.4020,900878344,13034486126.0000,3,22.080424,1,0.548500,,,,,sh.511380.SZ,2026-01-21
2026-01-22,sh.511380,14.5160,14.6520,14.5150,14.6400,14.4810,762326838,11123820299.0000,3,18.666242,1,1.098000,,,,,sh.511380.SZ,2026-01-22
2026-01-23,sh.511380,14.6500,14.8780,14.6500,14.8270,14.6400,778428810,11528487000.0000,3,19.050251,1,1.277300,,,,,sh.511380.SZ,2026-01-23
2026-01-26,sh.511380,14.8570,14.9160,14.6290,14.6670,14.8270,1049492177,15471755119.0000,3,25.543251,1,-1.079100,,,,,sh.511380.SZ,2026-01-26
