date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2026-01-05,sh.510210,0.9940,1.0060,0.9940,1.0050,0.9920,391704648,391833247.0000,3,6.611950,1,1.310500,,,,,sh.510210.SZ,2026-01-05
2026-01-06,sh.510210,1.0060,1.0200,1.0050,1.0200,1.0050,304768975,308897642.0000,3,5.261720,1,1.492500,,,,,sh.510210.SZ,2026-01-06
2026-01-07,sh.510210,1.0200,1.0240,1.0160,1.0200,1.0200,318733437,325057276.0000,3,5.534342,1,0.000000,,,,,sh.510210.SZ,2026-01-07
2026-01-08,sh.510210,1.0180,1.0210,1.0150,1.0180,1.0200,456470155,464438720.0000,3,8.043254,1,-0.196100,,,,,sh.510210.SZ,2026-01-08
2026-01-09,sh.510210,1.0180,1.0280,1.0180,1.0280,1.0180,300657600,307714135.0000,3,5.537796,1,0.982300,,,,,sh.510210.SZ,2026-01-09
2026-01-12,sh.510210,1.0280,1.0420,1.0260,1.0410,1.0280,281960821,291024944.0000,3,5.254392,1,1.264600,,,,,sh.510210.SZ,2026-01-12
2026-01-13,sh.510210,1.0410,1.0410,1.0270,1.0320,1.0410,336502750,348175843.0000,3,6.246347,1,-0.864600,,,,,sh.510210.SZ,2026-01-13
2026-01-14,sh.510210,1.0300,1.0420,1.0220,1.0290,1.0320,403123700,416515380.0000,3,7.396504,1,-0.290700,,,,,sh.510210.SZ,2026-01-14
2026-01-15,sh.510210,1.0240,1.0310,1.0220,1.0280,1.0290,269884905,276923248.0000,3,4.943678,1,-0.097200,,,,,sh.510210.SZ,2026-01-15
2026-01-16,sh.510210,1.0300,1.0320,1.0200,1.0230,1.0280,285687193,292894057.0000,3,5.218801,1,-0.486400,,,,,sh.510210.SZ,2026-01-16
2026-01-19,sh.510210,1.0200,1.0290,1.0190,1.0280,1.0230,319759321,327927402.0000,3,5.759154,1,0.488800,,,,,sh.510210.SZ,2026-01-19
2026-01-20,sh.510210,1.0270,1.0310,1.0190,1.0310,1.0280,301493369,309149981.0000,3,5.386511,1,0.291800,,,,,sh.510210.SZ,2026-01-20
2026-01-21,sh.510210,1.0270,1.0330,1.0250,1.0300,1.0310,319355200,328898531.0000,3,5.717891,1,-0.097000,,,,,sh.510210.SZ,2026-01-21
2026-01-22,sh.510210,1.0310,1.0370,1.0300,1.0330,1.0300,236353300,244064897.0000,3,4.245467,1,0.291300,,,,,sh.510210.SZ,2026-01-22
2026-01-23,sh.510210,1.0340,1.0420,1.0340,1.0410,1.0330,314809687,326697659.0000,3,5.660831,1,0.774400,,,,,sh.510210.SZ,2026-01-23
2026-01-26,sh.510210,1.0390,1.0440,1.0340,1.0380,1.0410,235941299,244948421.0000,3,4.247221,1,-0.288200,,,,,sh.510210.SZ,2026-01-26
