date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.603828,3.1200,3.2600,3.1000,3.2100,3.1200,9803450,31365170.0000,3,1.645000,1,2.884600,-15.059243,2.545538,0.749842,1351.196936,sh.603828.SZ,2025-02-25
2025-02-26,sh.603828,3.2100,3.2800,3.2000,3.2300,3.2100,5261000,16958394.0000,3,0.882800,1,0.623100,-15.153070,2.561398,0.754514,1359.615608,sh.603828.SZ,2025-02-26
2025-02-27,sh.603828,3.2000,3.3400,3.2000,3.3000,3.2300,6261563,20591958.0100,3,1.050700,1,2.167200,-15.481465,2.616908,0.770866,1389.080962,sh.603828.SZ,2025-02-27
2025-02-28,sh.603828,3.3100,3.3100,3.1900,3.2700,3.3000,5500342,17704515.9800,3,0.923000,1,-0.909100,-15.340724,2.593118,0.763858,1376.452953,sh.603828.SZ,2025-02-28
2025-03-03,sh.603828,3.2300,3.2800,3.1800,3.2000,3.2700,3255000,10518852.0000,3,0.546200,1,-2.140700,-15.012329,2.537608,0.747506,1346.987599,sh.603828.SZ,2025-03-03
2025-03-04,sh.603828,3.1900,3.2700,3.1800,3.2700,3.2000,2977904,9625975.0000,3,0.499700,1,2.187500,-15.340724,2.593118,0.763858,1376.452953,sh.603828.SZ,2025-03-04
2025-03-05,sh.603828,3.2900,3.3300,3.2400,3.2800,3.2700,4079180,13411208.4000,3,0.684500,1,0.305800,-15.387637,2.601048,0.766194,1380.662289,sh.603828.SZ,2025-03-05
2025-03-06,sh.603828,3.2600,3.3000,3.2300,3.2500,3.2800,3807722,12418076.1300,3,0.638900,1,-0.914600,-15.246897,2.577258,0.759186,1368.034281,sh.603828.SZ,2025-03-06
2025-03-07,sh.603828,3.2500,3.2700,3.2000,3.2100,3.2500,2785800,8972701.0000,3,0.467500,1,-1.230800,-15.059243,2.545538,0.749842,1351.196936,sh.603828.SZ,2025-03-07
2025-03-10,sh.603828,3.2000,3.2400,3.1900,3.2200,3.2100,2256100,7256216.4200,3,0.378600,1,0.311500,-15.106156,2.553468,0.752178,1355.406272,sh.603828.SZ,2025-03-10
2025-03-11,sh.603828,3.2000,3.2400,3.2000,3.2400,3.2200,1103822,3554219.3500,3,0.185200,1,0.621100,-15.199983,2.569328,0.756850,1363.824944,sh.603828.SZ,2025-03-11
2025-03-12,sh.603828,3.2200,3.4000,3.2100,3.3900,3.2400,8346344,27777542.4100,3,1.400500,1,4.629600,-15.903686,2.688278,0.791889,1426.964988,sh.603828.SZ,2025-03-12
2025-03-13,sh.603828,3.3800,3.5600,3.3800,3.5600,3.3900,7575378,26636399.7000,3,1.271200,1,5.014700,-16.701216,2.823089,0.831600,1498.523704,sh.603828.SZ,2025-03-13
2025-03-14,sh.603828,3.7000,3.7400,3.4600,3.6800,3.5600,17765696,65423898.0900,3,2.981100,1,3.370800,-17.264179,2.918249,0.859632,1549.035739,sh.603828.SZ,2025-03-14
2025-03-17,sh.603828,3.6800,3.8600,3.6200,3.8600,3.6800,4265950,16252472.0000,3,0.715800,1,4.891300,-18.108622,3.060989,0.901679,1624.803792,sh.603828.SZ,2025-03-17
2025-03-18,sh.603828,4.0200,4.0500,3.8300,4.0500,3.8600,19407780,77789050.6400,3,3.256700,1,4.922300,-18.999979,3.211660,0.946062,1704.781181,sh.603828.SZ,2025-03-18
2025-03-19,sh.603828,4.0500,4.2500,4.0500,4.2500,4.0500,12207589,51598165.3800,3,2.048500,1,4.938300,-19.938250,3.370260,0.992781,1788.967906,sh.603828.SZ,2025-03-19
2025-03-20,sh.603828,4.3200,4.4600,4.3000,4.4600,4.2500,15246761,67474844.0700,3,2.558400,1,4.941200,-20.923434,3.536791,1.041837,1877.363967,sh.603828.SZ,2025-03-20
2025-03-21,sh.603828,4.6400,4.6800,4.6000,4.6800,4.4600,6183314,28831553.2700,3,1.037600,1,4.932700,-21.955532,3.711251,1.093228,1969.969364,sh.603828.SZ,2025-03-21
2025-03-24,sh.603828,4.9100,4.9100,4.9100,4.9100,4.6800,3712126,18226538.6600,3,0.622900,1,4.914500,-23.034543,3.893642,1.146955,2066.784098,sh.603828.SZ,2025-03-24
2025-03-25,sh.603828,5.1600,5.1600,5.1600,5.1600,4.9100,782576,4038092.1600,3,0.131300,1,5.091600,-24.207381,4.091893,1.205354,2172.017504,sh.603828.SZ,2025-03-25
2025-03-26,sh.603828,5.4200,5.4200,5.4200,5.4200,5.1600,1256951,6812674.4200,3,0.210900,1,5.038800,-25.427133,4.298073,1.266088,2281.460247,sh.603828.SZ,2025-03-26
2025-03-27,sh.603828,5.6900,5.6900,5.1500,5.1500,5.4200,23625903,129067975.9500,3,3.964500,1,-4.981500,-24.160467,4.083963,1.203018,2167.808168,sh.603828.SZ,2025-03-27
2025-03-28,sh.603828,4.8900,4.8900,4.8900,4.8900,5.1500,1150400,5625456.0000,3,0.193000,1,-5.048500,-22.940716,3.877782,1.142283,2058.365425,sh.603828.SZ,2025-03-28
