date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.000070,6.3600,6.7800,6.3300,6.5500,6.4900,30205993,197984405.5100,3,3.399300,1,0.924500,-23.704394,3.087173,1.190907,21.589481,sz.000070.SZ,2025-02-25
2025-02-26,sz.000070,6.5500,6.7300,6.5100,6.6300,6.5500,21148589,140004953.0900,3,2.380000,1,1.221400,-23.993913,3.124879,1.205452,21.853169,sz.000070.SZ,2025-02-26
2025-02-27,sz.000070,6.6300,6.7500,6.4400,6.5100,6.6300,23240700,152491861.1900,3,2.615400,1,-1.810000,-23.559634,3.068320,1.183634,21.457637,sz.000070.SZ,2025-02-27
2025-02-28,sz.000070,6.4600,6.5200,6.3100,6.4000,6.5100,20680380,132578657.4000,3,2.327300,1,-1.689700,-23.161545,3.016474,1.163634,21.095065,sz.000070.SZ,2025-02-28
2025-03-03,sz.000070,6.4200,6.4900,6.3600,6.3900,6.4000,12363740,79258396.2000,3,1.391400,1,-0.156300,-23.125355,3.011761,1.161816,21.062104,sz.000070.SZ,2025-03-03
2025-03-04,sz.000070,6.4200,6.5000,6.3800,6.4800,6.3900,9300300,59988016.8000,3,1.046600,1,1.408500,-23.451065,3.054180,1.178179,21.358754,sz.000070.SZ,2025-03-04
2025-03-05,sz.000070,6.5100,6.6200,6.4800,6.6000,6.4800,14029420,92044096.6000,3,1.578800,1,1.851900,-23.885344,3.110739,1.199997,21.754286,sz.000070.SZ,2025-03-05
2025-03-06,sz.000070,6.6100,6.7000,6.5600,6.6700,6.6000,13993061,92780101.8400,3,1.574700,1,1.060600,-24.138673,3.143732,1.212725,21.985014,sz.000070.SZ,2025-03-06
2025-03-07,sz.000070,6.6700,6.6700,6.4000,6.4600,6.6700,18001820,117630528.4000,3,2.025900,1,-3.148400,-23.378685,3.044754,1.174543,21.292832,sz.000070.SZ,2025-03-07
2025-03-10,sz.000070,6.4000,6.5000,6.3700,6.4600,6.4600,8107680,52193540.9500,3,0.912400,1,0.000000,-23.378685,3.044754,1.174543,21.292832,sz.000070.SZ,2025-03-10
2025-03-11,sz.000070,6.4600,6.4600,6.3800,6.4400,6.4600,8689460,55717909.8000,3,0.977900,1,-0.309600,-23.306305,3.035327,1.170907,21.226910,sz.000070.SZ,2025-03-11
2025-03-12,sz.000070,6.4500,6.5500,6.4500,6.4800,6.4400,10077665,65443619.0500,3,1.134100,1,0.621100,-23.451065,3.054180,1.178179,21.358754,sz.000070.SZ,2025-03-12
2025-03-13,sz.000070,6.5000,6.5100,6.2900,6.4000,6.4800,15558060,99197613.4000,3,1.750900,1,-1.234600,-23.161545,3.016474,1.163634,21.095065,sz.000070.SZ,2025-03-13
2025-03-14,sz.000070,6.3700,6.4600,6.3500,6.4100,6.4000,11569765,74069977.0600,3,1.302000,1,0.156300,-23.197735,3.021187,1.165452,21.128026,sz.000070.SZ,2025-03-14
2025-03-17,sz.000070,6.4100,6.4400,6.3300,6.3800,6.4100,10085000,64341654.0000,3,1.134900,1,-0.468000,-23.089165,3.007048,1.159998,21.029143,sz.000070.SZ,2025-03-17
2025-03-18,sz.000070,6.4000,6.4700,6.3600,6.4400,6.3800,11145400,71452469.0000,3,1.254300,1,0.940400,-23.306305,3.035327,1.170907,21.226910,sz.000070.SZ,2025-03-18
2025-03-19,sz.000070,6.4200,6.4300,6.2800,6.3000,6.4400,11521680,72985623.2000,3,1.296600,1,-2.173900,-22.799646,2.969342,1.145452,20.765455,sz.000070.SZ,2025-03-19
2025-03-20,sz.000070,6.2800,6.3100,6.1700,6.1900,6.3000,13736576,85496846.3200,3,1.545900,1,-1.746000,-22.401557,2.917496,1.125452,20.402884,sz.000070.SZ,2025-03-20
2025-03-21,sz.000070,6.1800,6.2200,6.1300,6.1600,6.1900,9481413,58476456.4400,3,1.067000,1,-0.484700,-22.292987,2.903356,1.119998,20.304000,sz.000070.SZ,2025-03-21
2025-03-24,sz.000070,6.1600,6.1700,5.9200,6.0000,6.1600,14658830,88409931.4600,3,1.649700,1,-2.597400,-21.713949,2.827944,1.090907,19.776624,sz.000070.SZ,2025-03-24
2025-03-25,sz.000070,6.0100,6.1500,5.9900,6.1100,6.0000,9780509,59570226.6800,3,1.100700,1,1.833300,-22.112038,2.879790,1.110907,20.139195,sz.000070.SZ,2025-03-25
2025-03-26,sz.000070,6.1100,6.1400,6.0400,6.1400,6.1100,7506929,45794221.1200,3,0.844800,1,0.491000,-22.220608,2.893930,1.116361,20.238078,sz.000070.SZ,2025-03-26
2025-03-27,sz.000070,6.1100,6.1400,6.0500,6.0700,6.1400,7993846,48623774.5000,3,0.899600,1,-1.140100,-21.967278,2.860937,1.103634,20.007351,sz.000070.SZ,2025-03-27
2025-03-28,sz.000070,6.0900,6.0900,5.8600,5.8600,6.0700,10816300,64348697.0000,3,1.217200,1,-3.459600,-21.207290,2.761959,1.065452,19.315169,sz.000070.SZ,2025-03-28
2025-03-31,sz.000070,5.7900,5.8800,5.7600,5.8100,5.8600,8935305,51877469.6300,3,1.005600,1,-0.853200,-21.026340,2.738393,1.056361,19.150364,sz.000070.SZ,2025-03-31
2025-04-01,sz.000070,5.8200,5.9000,5.8200,5.8400,5.8100,7523900,44116877.4000,3,0.846700,1,0.516400,-21.134910,2.752533,1.061816,19.249247,sz.000070.SZ,2025-04-01
2025-04-02,sz.000070,5.8500,5.9300,5.8400,5.9100,5.8400,6568000,38679341.0000,3,0.739100,1,1.198600,-21.388239,2.785525,1.074543,19.479974,sz.000070.SZ,2025-04-02
2025-04-03,sz.000070,5.8700,5.9300,5.8400,5.8700,5.9100,5333060,31356075.0000,3,0.600200,1,-0.676800,-21.243480,2.766672,1.067271,19.348130,sz.000070.SZ,2025-04-03
2025-04-07,sz.000070,5.5800,5.5800,5.5800,5.5800,5.8700,2452900,13687182.0000,3,0.276000,1,-4.940400,-20.193972,2.629988,1.014543,18.392260,sz.000070.SZ,2025-04-07
2025-04-08,sz.000070,5.3000,5.3800,5.3000,5.3000,5.5800,11050010,58618052.0000,3,1.243500,1,-5.017900,-19.180655,2.498018,0.963634,17.469351,sz.000070.SZ,2025-04-08
2025-04-09,sz.000070,5.2000,5.2900,5.0400,5.2400,5.3000,27427835,140914645.5400,3,3.086600,1,-1.132100,-18.963515,2.469738,0.952725,17.271585,sz.000070.SZ,2025-04-09
2025-04-10,sz.000070,5.2900,5.4400,5.2900,5.3800,5.2400,14581200,78172899.5800,3,1.640900,1,2.671800,-19.470174,2.535724,0.978180,17.733039,sz.000070.SZ,2025-04-10
2025-04-11,sz.000070,5.3200,5.6500,5.3200,5.6500,5.3800,12688500,69752638.0000,3,1.427900,1,5.018600,-20.447302,2.662981,1.027271,18.622987,sz.000070.SZ,2025-04-11
2025-04-14,sz.000070,5.7100,5.7800,5.6400,5.6800,5.6500,11516802,65701444.9000,3,1.296100,1,0.531000,-20.555871,2.677121,1.032725,18.721871,sz.000070.SZ,2025-04-14
2025-04-15,sz.000070,5.6800,5.7900,5.6600,5.6800,5.6800,9514574,54329812.0600,3,1.070700,1,0.000000,-20.555871,2.677121,1.032725,18.721871,sz.000070.SZ,2025-04-15
2025-04-16,sz.000070,5.6700,5.7500,5.6300,5.7100,5.6800,9464500,53899216.0000,3,1.065100,1,0.528200,-20.664441,2.691261,1.038180,18.820754,sz.000070.SZ,2025-04-16
2025-04-17,sz.000070,5.6600,5.9200,5.6600,5.8500,5.7100,12155431,70887923.9100,3,1.367900,1,2.451800,-21.171100,2.757246,1.063634,19.282208,sz.000070.SZ,2025-04-17
2025-04-18,sz.000070,5.8400,5.9200,5.8200,5.8900,5.8500,8074382,47515083.9800,3,0.908700,1,0.683800,-21.315860,2.776099,1.070907,19.414052,sz.000070.SZ,2025-04-18
2025-04-21,sz.000070,5.8500,5.9400,5.7800,5.8500,5.8900,9437100,55100983.0000,3,1.062000,1,-0.679100,-21.171100,2.757246,1.063634,19.282208,sz.000070.SZ,2025-04-21
