date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.603226,5.9200,5.9900,5.8700,5.9000,5.9300,4634237,27467519.5900,3,1.303600,1,-0.505900,-72.266281,2.186246,6.251649,-42.680796,sh.603226.SZ,2025-02-25
2025-02-26,sh.603226,5.8700,6.1300,5.8300,6.0500,5.9000,4892178,29168028.7600,3,1.376200,1,2.542400,-74.103559,2.241829,6.410590,-43.765901,sh.603226.SZ,2025-02-26
2025-02-27,sh.603226,6.0600,6.4100,6.0600,6.3400,6.0500,10308373,64739419.5100,3,2.899800,1,4.793400,-77.655631,2.349288,6.717874,-45.863770,sh.603226.SZ,2025-02-27
2025-02-28,sh.603226,6.2600,6.7200,6.2600,6.6000,6.3400,10017327,65397978.2600,3,2.817900,1,4.100900,-80.840246,2.445631,6.993370,-47.744619,sh.603226.SZ,2025-02-28
2025-03-03,sh.603226,6.5000,6.5800,6.2200,6.2500,6.6000,10196273,64700512.3100,3,2.868200,1,-5.303000,-76.553264,2.315939,6.622510,-45.212707,sh.603226.SZ,2025-03-03
2025-03-04,sh.603226,6.2300,6.6900,6.2300,6.6300,6.2500,8421395,54768513.5100,3,2.368900,1,6.080000,-81.207702,2.456748,7.025158,-47.961640,sh.603226.SZ,2025-03-04
2025-03-05,sh.603226,6.6500,6.8200,6.5000,6.8200,6.6300,5291681,35332855.0400,3,1.488600,1,2.865800,-83.534921,2.527152,7.226483,-49.336106,sh.603226.SZ,2025-03-05
2025-03-06,sh.603226,6.7900,7.2800,6.7600,7.2500,6.8200,7248833,51115348.7900,3,2.039100,1,6.305000,-88.801786,2.686489,7.682111,-52.446741,sh.603226.SZ,2025-03-06
2025-03-07,sh.603226,7.0800,7.5700,7.0000,7.2900,7.2500,9333527,68407444.4500,3,2.625500,1,0.551700,-89.291727,2.701311,7.724496,-52.736102,sh.603226.SZ,2025-03-07
2025-03-10,sh.603226,7.2700,7.2700,6.6600,6.7800,7.2900,11829616,80861282.6200,3,3.327700,1,-6.995900,-83.044980,2.512330,7.184099,-49.046745,sh.603226.SZ,2025-03-10
2025-03-11,sh.603226,6.5800,6.9400,6.5800,6.8900,6.7800,8028574,54484024.3800,3,2.258400,1,1.622400,-84.392318,2.553091,7.300655,-49.842489,sh.603226.SZ,2025-03-11
2025-03-12,sh.603226,6.9500,7.2400,6.9100,6.9200,6.8900,7264670,51085378.8300,3,2.043600,1,0.435400,-84.759773,2.564207,7.332443,-50.059510,sh.603226.SZ,2025-03-12
2025-03-13,sh.603226,6.9600,7.1500,6.8200,7.1300,6.9200,6308084,44099270.4300,3,1.774500,1,3.034700,-87.331963,2.642023,7.554959,-51.578657,sh.603226.SZ,2025-03-13
2025-03-14,sh.603226,7.1300,7.2100,6.8800,7.2000,7.1300,4658122,33031355.8700,3,1.310300,1,0.981800,-88.189360,2.667962,7.629131,-52.085039,sh.603226.SZ,2025-03-14
2025-03-17,sh.603226,7.2000,7.2500,6.7900,7.0000,7.2000,7272106,50554024.2300,3,2.045600,1,-2.777800,-85.739655,2.593851,7.417211,-50.638232,sh.603226.SZ,2025-03-17
2025-03-18,sh.603226,6.9900,7.1000,6.9000,6.9400,7.0000,3884922,27140161.7200,3,1.092800,1,-0.857100,-85.004744,2.571618,7.353635,-50.204190,sh.603226.SZ,2025-03-18
2025-03-19,sh.603226,6.9800,7.0500,6.8600,6.9800,6.9400,3651486,25375750.1100,3,1.027200,1,0.576400,-85.494685,2.586440,7.396019,-50.493552,sh.603226.SZ,2025-03-19
2025-03-20,sh.603226,6.9500,7.0400,6.7600,6.8600,6.9800,4832335,33191180.8400,3,1.359300,1,-1.719200,-84.024862,2.541974,7.268867,-49.625468,sh.603226.SZ,2025-03-20
2025-03-21,sh.603226,6.9000,6.9000,6.5500,6.6600,6.8600,5991582,40120306.7100,3,1.685400,1,-2.915500,-81.575158,2.467864,7.056947,-48.178661,sh.603226.SZ,2025-03-21
2025-03-24,sh.603226,6.6000,6.7800,6.3000,6.4400,6.6600,5421439,35301266.0000,3,1.525100,1,-3.303300,-78.880483,2.386343,6.823834,-46.587174,sh.603226.SZ,2025-03-24
2025-03-25,sh.603226,6.3900,6.4400,6.2900,6.4000,6.4400,3545545,22559809.8600,3,0.997400,1,-0.621100,-78.390542,2.371521,6.781450,-46.297812,sh.603226.SZ,2025-03-25
2025-03-26,sh.603226,6.4200,6.5200,6.3200,6.3700,6.4000,3185420,20465797.3300,3,0.896100,1,-0.468800,-78.023086,2.360405,6.749662,-46.080791,sh.603226.SZ,2025-03-26
2025-03-27,sh.603226,6.3700,7.0100,6.2800,7.0100,6.3700,10602679,71500839.2300,3,2.982500,1,10.047100,-85.862140,2.597557,7.427807,-50.710573,sh.603226.SZ,2025-03-27
