date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2026-01-05,sh.511960,100.0000,100.0010,99.9960,99.9970,100.0140,45400,4539876.0000,3,16.431415,1,-0.017000,,,,,sh.511960.SZ,2026-01-05
2026-01-06,sh.511960,99.9970,100.0000,99.9960,99.9960,99.9970,5505,550482.0000,3,1.994565,1,-0.001000,,,,,sh.511960.SZ,2026-01-06
2026-01-07,sh.511960,99.9960,99.9990,99.9960,99.9980,99.9960,1900,189994.0000,3,0.693684,1,0.002000,,,,,sh.511960.SZ,2026-01-07
2026-01-08,sh.511960,100.0000,100.0010,100.0000,100.0000,99.9980,12103,1210300.0000,3,4.418766,1,0.002000,,,,,sh.511960.SZ,2026-01-08
2026-01-09,sh.511960,100.0050,100.0050,100.0020,100.0020,100.0000,21000,2100071.0000,3,7.723428,1,0.002000,,,,,sh.511960.SZ,2026-01-09
2026-01-12,sh.511960,99.9960,100.0090,99.9950,100.0090,100.0020,700,69998.0000,3,0.257542,1,0.007000,,,,,sh.511960.SZ,2026-01-12
2026-01-13,sh.511960,99.9600,99.9980,99.9600,99.9980,100.0090,53700,5368948.0000,3,19.764446,1,-0.011000,,,,,sh.511960.SZ,2026-01-13
2026-01-14,sh.511960,99.9950,99.9960,99.9950,99.9950,99.9980,5800,579971.0000,3,2.135493,1,-0.003000,,,,,sh.511960.SZ,2026-01-14
2026-01-15,sh.511960,99.9970,100.0000,99.9970,100.0000,99.9950,24700,2469980.0000,3,9.285714,1,0.005000,,,,,sh.511960.SZ,2026-01-15
2026-01-16,sh.511960,100.0040,100.0090,100.0030,100.0090,100.0000,20302,2030314.0000,3,7.775565,1,0.009000,,,,,sh.511960.SZ,2026-01-16
2026-01-19,sh.511960,99.9980,99.9990,99.9980,99.9980,100.0090,1400,139998.0000,3,0.539291,1,-0.011000,,,,,sh.511960.SZ,2026-01-19
2026-01-20,sh.511960,99.9980,100.0000,99.9980,100.0000,99.9980,22203,2220270.0000,3,8.552773,1,0.002000,,,,,sh.511960.SZ,2026-01-20
2026-01-21,sh.511960,99.9990,100.0010,99.9990,99.9990,100.0000,23902,2390197.0000,3,9.207242,1,-0.001000,,,,,sh.511960.SZ,2026-01-21
2026-01-22,sh.511960,100.0000,100.0000,100.0000,100.0000,99.9990,1500,150000.0000,3,0.598563,1,0.001000,,,,,sh.511960.SZ,2026-01-22
2026-01-23,sh.511960,100.0050,100.0070,100.0040,100.0060,100.0000,2200,220013.0000,3,0.877543,1,0.006000,,,,,sh.511960.SZ,2026-01-23
2026-01-26,sh.511960,99.9980,100.0020,99.9970,100.0000,100.0060,2200,219998.0000,3,0.877543,1,-0.006000,,,,,sh.511960.SZ,2026-01-26
