date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.688011,17.3200,17.5600,17.0700,17.2800,17.3400,619225,10685129.5900,3,0.619200,1,-0.346000,-34.030141,1.559227,12.316628,-6.130025,sh.688011.SZ,2025-02-25
2025-02-26,sh.688011,17.1800,17.5000,17.1800,17.2700,17.2800,1011867,17534990.4300,3,1.011900,1,-0.057900,-34.010448,1.558324,12.309500,-6.126478,sh.688011.SZ,2025-02-26
2025-02-27,sh.688011,17.4200,17.5000,16.6800,17.1800,17.2700,994173,16897630.0300,3,0.994200,1,-0.521100,-33.833208,1.550203,12.245351,-6.094551,sh.688011.SZ,2025-02-27
2025-02-28,sh.688011,17.0700,17.2100,16.3900,16.5800,17.1800,1321067,22017245.6400,3,1.321100,1,-3.492400,-24.370337,1.496063,9.642895,-5.881703,sh.688011.SZ,2025-02-28
2025-03-03,sh.688011,16.5800,17.0800,16.3700,16.7700,16.5800,790965,13299543.2800,3,0.791000,1,1.146000,-24.649611,1.513208,9.753398,-5.949105,sh.688011.SZ,2025-03-03
2025-03-04,sh.688011,16.8900,17.7100,16.7200,17.4700,16.7700,1658701,28823936.6000,3,1.658700,1,4.174100,-25.678515,1.576371,10.160517,-6.197427,sh.688011.SZ,2025-03-04
2025-03-05,sh.688011,17.6500,17.6500,17.1700,17.4600,17.4700,903540,15676193.3600,3,0.903500,1,-0.057200,-25.663817,1.575468,10.154701,-6.193880,sh.688011.SZ,2025-03-05
2025-03-06,sh.688011,17.4600,17.7000,17.3000,17.5900,17.4600,1141554,20047258.9400,3,1.141600,1,0.744600,-25.854899,1.587199,10.230309,-6.239997,sh.688011.SZ,2025-03-06
2025-03-07,sh.688011,17.5900,18.1700,17.4700,17.9900,17.5900,1605233,28756854.8800,3,1.605200,1,2.274000,-26.442845,1.623292,10.462948,-6.381896,sh.688011.SZ,2025-03-07
2025-03-10,sh.688011,17.9900,17.9900,17.3300,17.5900,17.9900,1763315,31085238.6900,3,1.763300,1,-2.223500,-25.854899,1.587199,10.230309,-6.239997,sh.688011.SZ,2025-03-10
2025-03-11,sh.688011,17.5300,17.8800,17.3700,17.8700,17.5900,1113279,19642336.2800,3,1.113300,1,1.591800,-26.266461,1.612464,10.393156,-6.339326,sh.688011.SZ,2025-03-11
2025-03-12,sh.688011,17.9900,18.0200,17.6600,17.7200,17.8700,995931,17740417.3500,3,0.995900,1,-0.839400,-26.045981,1.598929,10.305916,-6.286114,sh.688011.SZ,2025-03-12
2025-03-13,sh.688011,17.6100,17.7500,17.2000,17.6600,17.7200,1401262,24486083.7400,3,1.401300,1,-0.338600,-25.957790,1.593515,10.271020,-6.264829,sh.688011.SZ,2025-03-13
2025-03-14,sh.688011,17.5100,18.1900,17.4200,18.0000,17.6600,1241813,22116133.2200,3,1.241800,1,1.925300,-26.457543,1.624194,10.468764,-6.385443,sh.688011.SZ,2025-03-14
2025-03-17,sh.688011,18.1800,18.2900,17.8500,18.0700,18.0000,704577,12722030.0900,3,0.704600,1,0.388900,-26.560434,1.630511,10.509476,-6.410276,sh.688011.SZ,2025-03-17
2025-03-18,sh.688011,18.0700,18.2500,17.8600,18.0200,18.0700,667779,12032802.4500,3,0.667800,1,-0.276700,-26.486940,1.625999,10.480396,-6.392538,sh.688011.SZ,2025-03-18
2025-03-19,sh.688011,18.1900,18.1900,17.6200,17.7500,18.0200,819019,14620969.3600,3,0.819000,1,-1.498300,-26.090077,1.601636,10.323364,-6.296757,sh.688011.SZ,2025-03-19
2025-03-20,sh.688011,17.8600,17.9600,17.5800,17.7000,17.7500,958061,16989807.3600,3,0.958100,1,-0.281700,-26.016584,1.597124,10.294284,-6.279019,sh.688011.SZ,2025-03-20
2025-03-21,sh.688011,17.8000,17.8200,17.1400,17.3100,17.7000,1005532,17489262.4600,3,1.005500,1,-2.203400,-25.443337,1.561934,10.067461,-6.140668,sh.688011.SZ,2025-03-21
2025-03-24,sh.688011,17.2700,17.3600,15.9100,16.2800,17.3100,1480345,24453496.5200,3,1.480300,1,-5.950300,-23.929378,1.468994,9.468415,-5.775279,sh.688011.SZ,2025-03-24
2025-03-25,sh.688011,16.4000,16.6400,15.9700,16.2800,16.2800,988888,16185553.6700,3,0.988900,1,0.000000,-23.929378,1.468994,9.468415,-5.775279,sh.688011.SZ,2025-03-25
2025-03-26,sh.688011,16.2700,17.2200,16.2100,16.8300,16.2800,1222960,20641856.8800,3,1.223000,1,3.378400,-24.737803,1.518622,9.788294,-5.970389,sh.688011.SZ,2025-03-26
