date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2026-01-05,sz.159898,0.5350,0.5660,0.5350,0.5660,0.5350,96973001,53707723.0650,3,11.474753,1,5.794400,,,,,sz.159898.SZ,2026-01-05
2026-01-06,sz.159898,0.5730,0.5740,0.5640,0.5700,0.5660,72491200,41369761.9000,3,8.171716,1,0.706700,,,,,sz.159898.SZ,2026-01-06
2026-01-07,sz.159898,0.5680,0.5720,0.5640,0.5660,0.5700,50044500,28402324.0000,3,5.444953,1,-0.701800,,,,,sz.159898.SZ,2026-01-07
2026-01-08,sz.159898,0.5640,0.5770,0.5640,0.5760,0.5660,172539302,99178973.6480,3,18.236922,1,1.766800,,,,,sz.159898.SZ,2026-01-08
2026-01-09,sz.159898,0.5730,0.5850,0.5700,0.5850,0.5760,74070503,42989883.3370,3,6.451579,1,1.562500,,,,,sz.159898.SZ,2026-01-09
2026-01-12,sz.159898,0.5850,0.5970,0.5850,0.5960,0.5850,95099115,56451626.7250,3,7.292324,1,1.880300,,,,,sz.159898.SZ,2026-01-12
2026-01-13,sz.159898,0.5980,0.6110,0.5970,0.6010,0.5960,91166600,55040893.4000,3,6.180372,1,0.838900,,,,,sz.159898.SZ,2026-01-13
2026-01-14,sz.159898,0.6010,0.6190,0.5970,0.6070,0.6010,91967211,56078906.2220,3,5.631454,1,0.998300,,,,,sz.159898.SZ,2026-01-14
2026-01-15,sz.159898,0.6050,0.6050,0.5910,0.5940,0.6070,124289100,73757307.0000,3,7.657519,1,-2.141700,,,,,sz.159898.SZ,2026-01-15
2026-01-16,sz.159898,0.5950,0.5980,0.5820,0.5830,0.5940,49549800,29109991.8000,3,3.116146,1,-1.851900,,,,,sz.159898.SZ,2026-01-16
2026-01-19,sz.159898,0.5850,0.5860,0.5790,0.5810,0.5830,120042500,69985242.4000,3,7.535157,1,-0.343100,,,,,sz.159898.SZ,2026-01-19
2026-01-20,sz.159898,0.5810,0.5830,0.5700,0.5730,0.5810,48048402,27627612.4460,3,3.152578,1,-1.376900,,,,,sz.159898.SZ,2026-01-20
2026-01-21,sz.159898,0.5740,0.5830,0.5700,0.5760,0.5730,65710600,38015754.0000,3,4.362967,1,0.523600,,,,,sz.159898.SZ,2026-01-21
2026-01-22,sz.159898,0.5760,0.5790,0.5720,0.5740,0.5760,50856000,29265878.9000,3,3.345572,1,-0.347200,,,,,sz.159898.SZ,2026-01-22
2026-01-23,sz.159898,0.5760,0.5840,0.5750,0.5830,0.5740,58273561,33873723.0940,3,3.861481,1,1.567900,,,,,sz.159898.SZ,2026-01-23
2026-01-26,sz.159898,0.5880,0.5890,0.5760,0.5850,0.5830,46984900,27345194.8000,3,3.115505,1,0.343100,,,,,sz.159898.SZ,2026-01-26
