date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2026-01-05,sh.516900,0.5830,0.5900,0.5810,0.5900,0.5800,9519400,5581914.0000,3,3.144529,1,1.724100,,,,,sh.516900.SZ,2026-01-05
2026-01-06,sh.516900,0.5900,0.5930,0.5860,0.5930,0.5900,8775900,5175732.0000,3,2.913365,1,0.508500,,,,,sh.516900.SZ,2026-01-06
2026-01-07,sh.516900,0.5940,0.5950,0.5890,0.5910,0.5930,8659400,5117160.0000,3,2.874690,1,-0.337300,,,,,sh.516900.SZ,2026-01-07
2026-01-08,sh.516900,0.5890,0.5890,0.5830,0.5860,0.5910,10060300,5882851.0000,3,3.356465,1,-0.846000,,,,,sh.516900.SZ,2026-01-08
2026-01-09,sh.516900,0.5900,0.5910,0.5860,0.5890,0.5860,8919700,5246568.0000,3,2.961103,1,0.511900,,,,,sh.516900.SZ,2026-01-09
2026-01-12,sh.516900,0.5900,0.5940,0.5860,0.5940,0.5890,16142700,9549028.0000,3,5.332393,1,0.848900,,,,,sh.516900.SZ,2026-01-12
2026-01-13,sh.516900,0.5940,0.5950,0.5860,0.5890,0.5940,9928600,5871007.0000,3,3.231661,1,-0.841800,,,,,sh.516900.SZ,2026-01-13
2026-01-14,sh.516900,0.5880,0.5920,0.5820,0.5850,0.5890,10686500,6272823.0000,3,3.461450,1,-0.679100,,,,,sh.516900.SZ,2026-01-14
2026-01-15,sh.516900,0.5840,0.5870,0.5800,0.5820,0.5850,10033300,5843053.0000,3,3.218597,1,-0.512800,,,,,sh.516900.SZ,2026-01-15
2026-01-16,sh.516900,0.5830,0.5850,0.5760,0.5790,0.5820,9528500,5517102.0000,3,3.013165,1,-0.515500,,,,,sh.516900.SZ,2026-01-16
2026-01-19,sh.516900,0.5780,0.5800,0.5760,0.5790,0.5790,7860600,4538774.0000,3,2.450854,1,0.000000,,,,,sh.516900.SZ,2026-01-19
2026-01-20,sh.516900,0.5790,0.5820,0.5770,0.5810,0.5790,4360500,2529249.0000,3,1.359559,1,0.345400,,,,,sh.516900.SZ,2026-01-20
2026-01-21,sh.516900,0.5820,0.5820,0.5700,0.5730,0.5810,20660300,11853677.0000,3,6.441669,1,-1.376900,,,,,sh.516900.SZ,2026-01-21
2026-01-22,sh.516900,0.5720,0.5750,0.5690,0.5700,0.5730,7811700,4464263.0000,3,2.337230,1,-0.523600,,,,,sh.516900.SZ,2026-01-22
2026-01-23,sh.516900,0.5700,0.5730,0.5690,0.5700,0.5700,7801500,4451330.0000,3,2.323749,1,0.000000,,,,,sh.516900.SZ,2026-01-23
2026-01-26,sh.516900,0.5700,0.5720,0.5590,0.5670,0.5700,15024300,8478801.0000,3,4.455222,1,-0.526300,,,,,sh.516900.SZ,2026-01-26
