date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.301091,50.5000,56.0000,50.5000,54.1700,52.5300,25360467,1363192507.5600,3,8.932300,1,3.122000,130.083428,9.604557,16.683948,-939.967981,sz.301091.SZ,2025-02-25
2025-02-26,sz.301091,53.0600,54.8800,51.8000,53.0200,54.1700,18744685,990982096.6000,3,6.602100,1,-2.122900,127.321827,9.400657,16.329757,-920.012966,sz.301091.SZ,2025-02-26
2025-02-27,sz.301091,52.8300,54.1000,51.7400,53.6800,53.0200,16522119,878055007.1800,3,5.819300,1,1.244800,128.906746,9.517678,16.533032,-931.465409,sz.301091.SZ,2025-02-27
2025-02-28,sz.301091,53.0100,53.9000,50.9000,51.0500,53.6800,12399074,644338330.1400,3,4.367100,1,-4.899400,122.591083,9.051369,15.723012,-885.829157,sz.301091.SZ,2025-02-28
2025-03-03,sz.301091,51.3800,52.9900,50.5100,52.1300,51.0500,13194535,682858755.4100,3,4.647300,1,2.115600,125.184587,9.242857,16.055644,-904.569519,sz.301091.SZ,2025-03-03
2025-03-04,sz.301091,50.8600,52.2200,50.5700,51.3500,52.1300,9658642,497117389.7700,3,3.401900,1,-1.496300,123.311501,9.104560,15.815410,-891.034813,sz.301091.SZ,2025-03-04
2025-03-05,sz.301091,51.0600,51.7900,48.5800,49.8200,51.3500,12637404,631351173.0900,3,4.451000,1,-2.979600,119.637371,8.833285,15.344181,-864.485967,sz.301091.SZ,2025-03-05
2025-03-06,sz.301091,50.3200,51.4800,50.0500,50.6200,49.8200,10466519,530129457.8600,3,3.686400,1,1.605800,121.558485,8.975128,15.590575,-878.367716,sz.301091.SZ,2025-03-06
2025-03-07,sz.301091,50.1700,50.7100,48.0900,48.5800,50.6200,10941786,541263476.2900,3,3.853800,1,-4.030000,116.659644,8.613428,14.962271,-842.969254,sz.301091.SZ,2025-03-07
2025-03-10,sz.301091,48.4700,51.4800,48.4200,50.1900,48.5800,10774555,538022676.1000,3,3.794900,1,3.314100,120.525886,8.898887,15.458139,-870.906276,sz.301091.SZ,2025-03-10
