date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.000962,15.1000,15.1900,14.8700,15.0300,15.2100,12767650,191980949.3300,3,2.575900,1,-1.183400,38.571434,2.959239,6.209434,-20.595449,sz.000962.SZ,2025-02-25
2025-02-26,sz.000962,15.0400,15.3000,14.9500,15.1000,15.0300,14122122,213350807.5000,3,2.849200,1,0.465700,38.751074,2.973021,6.238354,-20.691369,sz.000962.SZ,2025-02-26
2025-02-27,sz.000962,15.2200,15.3900,14.5100,14.8500,15.1000,16131000,239737699.5300,3,3.254500,1,-1.655600,38.109500,2.923799,6.135070,-20.348797,sz.000962.SZ,2025-02-27
2025-02-28,sz.000962,14.6800,14.8000,14.2800,14.3200,14.8500,13447376,195661280.5200,3,2.713100,1,-3.569000,36.749363,2.819448,5.916107,-19.622543,sz.000962.SZ,2025-02-28
2025-03-03,sz.000962,14.3600,15.4800,14.3300,15.0200,14.3200,26559475,399462462.4900,3,5.358500,1,4.888300,38.545771,2.957270,6.205303,-20.581746,sz.000962.SZ,2025-03-03
2025-03-04,sz.000962,14.9200,15.8300,14.8600,15.6400,15.0200,37347001,580562722.8700,3,7.534900,1,4.127800,40.136874,3.079341,6.461447,-21.431325,sz.000962.SZ,2025-03-04
2025-03-05,sz.000962,15.4600,15.6600,15.2000,15.6100,15.6400,18300925,282771097.7500,3,3.692300,1,-0.191800,40.059886,3.073435,6.449053,-21.390217,sz.000962.SZ,2025-03-05
2025-03-06,sz.000962,15.7000,15.8500,15.4900,15.7000,15.6100,20259691,317312586.4200,3,4.087500,1,0.576600,40.290852,3.091155,6.486235,-21.513543,sz.000962.SZ,2025-03-06
2025-03-07,sz.000962,15.6100,16.8500,15.6000,16.3000,15.7000,37961352,621380639.1100,3,7.658900,1,3.821700,41.830630,3.209288,6.734117,-22.335716,sz.000962.SZ,2025-03-07
2025-03-10,sz.000962,16.5500,16.6000,15.9600,16.2000,16.3000,25449696,412285912.7600,3,5.134600,1,-0.613500,41.574000,3.189599,6.692803,-22.198687,sz.000962.SZ,2025-03-10
2025-03-11,sz.000962,15.9100,16.5100,15.8300,16.4400,16.2000,22307100,362191335.2500,3,4.500600,1,1.481500,42.189912,3.236852,6.791956,-22.527557,sz.000962.SZ,2025-03-11
2025-03-12,sz.000962,16.5000,17.0200,16.3400,16.3500,16.4400,32168507,536800684.9600,3,6.490100,1,-0.547400,41.958945,3.219132,6.754774,-22.404231,sz.000962.SZ,2025-03-12
2025-03-13,sz.000962,16.5000,16.6700,15.9800,16.6500,16.3500,23415751,381930160.9800,3,4.724200,1,1.834900,42.728834,3.278199,6.878714,-22.815317,sz.000962.SZ,2025-03-13
2025-03-14,sz.000962,18.3200,18.3200,16.9200,17.1200,16.6500,70559331,1242915651.8600,3,14.235700,1,2.822800,43.934993,3.370737,7.072888,-23.459353,sz.000962.SZ,2025-03-14
2025-03-17,sz.000962,16.6200,16.7700,16.2200,16.3900,17.1200,40138461,659748152.6200,3,8.098100,1,-4.264000,42.061597,3.227008,6.771299,-22.459042,sz.000962.SZ,2025-03-17
2025-03-18,sz.000962,16.3400,16.6500,16.3000,16.3000,16.3900,23630025,388703275.7800,3,4.767500,1,-0.549100,41.830630,3.209288,6.734117,-22.335716,sz.000962.SZ,2025-03-18
2025-03-19,sz.000962,16.2600,16.3200,15.9400,16.1700,16.3000,19606435,315383476.0000,3,3.955700,1,-0.797500,41.497011,3.183692,6.680409,-22.157579,sz.000962.SZ,2025-03-19
2025-03-20,sz.000962,16.1800,16.1800,15.9400,15.9500,16.1700,12839286,205829227.8400,3,2.590400,1,-1.360500,40.932426,3.140377,6.589519,-21.856115,sz.000962.SZ,2025-03-20
2025-03-21,sz.000962,15.8500,16.0800,15.5200,15.6500,15.9500,15216275,240382481.5000,3,3.070000,1,-1.880900,40.162537,3.081310,6.465578,-21.445028,sz.000962.SZ,2025-03-21
2025-03-24,sz.000962,15.7300,16.1500,15.5500,15.9300,15.6500,17568705,278806297.7000,3,3.544600,1,1.789100,37.726368,3.136439,6.281539,-21.828709,sz.000962.SZ,2025-03-24
2025-03-25,sz.000962,16.1000,17.2000,15.8800,16.7200,15.9300,41730542,696030526.4500,3,8.419300,1,4.959200,39.597293,3.291981,6.593053,-22.911238,sz.000962.SZ,2025-03-25
2025-03-26,sz.000962,16.4800,16.8500,16.2600,16.4200,16.7200,22299655,368327897.5000,3,4.499100,1,-1.794300,38.886815,3.232915,6.474757,-22.500151,sz.000962.SZ,2025-03-26
2025-03-27,sz.000962,16.1900,16.3500,15.8300,16.1500,16.4200,15147776,243886098.1500,3,3.056100,1,-1.644300,38.247385,3.179755,6.368290,-22.130173,sz.000962.SZ,2025-03-27
2025-03-28,sz.000962,16.0100,16.1700,15.6300,15.8700,16.1500,15235421,241702304.6800,3,3.073800,1,-1.733700,37.584272,3.124626,6.257880,-21.746492,sz.000962.SZ,2025-03-28
2025-03-31,sz.000962,15.7100,15.8700,15.3400,15.7600,15.8700,11653108,181930052.1800,3,2.351100,1,-0.693100,37.323764,3.102968,6.214505,-21.595760,sz.000962.SZ,2025-03-31
2025-04-01,sz.000962,15.7900,16.9100,15.7500,16.3900,15.7600,24723575,404348218.2100,3,4.988100,1,3.997500,38.815767,3.227008,6.462927,-22.459042,sz.000962.SZ,2025-04-01
2025-04-02,sz.000962,16.3100,16.5400,16.1100,16.2000,16.3900,13722300,224093876.0000,3,2.768500,1,-1.159200,38.365798,3.189599,6.388006,-22.198687,sz.000962.SZ,2025-04-02
2025-04-03,sz.000962,16.0200,16.2000,15.6200,15.7400,16.2000,11938300,189570669.9900,3,2.408600,1,-2.839500,37.276399,3.099030,6.206618,-21.568354,sz.000962.SZ,2025-04-03
2025-04-07,sz.000962,14.7900,14.7900,14.1700,14.1700,15.7400,13353900,190555988.0000,3,2.694200,1,-9.974600,33.558232,2.789915,5.587534,-19.417000,sz.000962.SZ,2025-04-07
2025-04-08,sz.000962,13.8100,13.9700,12.8400,13.2100,14.1700,25724005,339927339.1500,3,5.189900,1,-6.774900,31.284703,2.600902,5.208985,-18.101522,sz.000962.SZ,2025-04-08
2025-04-09,sz.000962,12.8900,13.8500,12.0200,13.7200,13.2100,21915779,288828565.9000,3,4.421600,1,3.860700,32.492515,2.701315,5.410089,-18.800370,sz.000962.SZ,2025-04-09
2025-04-10,sz.000962,14.1400,14.4000,14.0300,14.1700,13.7200,15963600,226933730.0000,3,3.220700,1,3.279900,33.558232,2.789915,5.587534,-19.417000,sz.000962.SZ,2025-04-10
