date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.688709,29.0000,30.4700,28.9500,29.6400,29.9600,10719841,319408885.0800,3,4.919100,1,-1.068100,92.696795,6.828090,26.219055,31.931832,sh.688709.SZ,2025-02-25
2025-02-26,sh.688709,30.0500,35.5700,29.3500,35.5700,29.6400,33914499,1126514984.3300,3,15.562700,1,20.006700,111.242409,8.194169,31.464635,38.320353,sh.688709.SZ,2025-02-26
2025-02-27,sh.688709,36.9500,36.9700,33.4000,36.3100,35.5700,29148882,1016301886.3300,3,13.375800,1,2.080400,113.556702,8.364641,32.119227,39.117572,sh.688709.SZ,2025-02-27
2025-02-28,sh.688709,34.9900,35.8800,33.3000,33.8700,36.3100,18682976,641747895.6500,3,8.573200,1,-6.719900,177.697226,7.802544,35.718446,36.488906,sh.688709.SZ,2025-02-28
2025-03-03,sh.688709,33.4800,34.2600,31.8800,33.0000,33.8700,13680950,452668799.4200,3,6.277900,1,-2.568600,173.132815,7.602125,34.800966,35.551635,sh.688709.SZ,2025-03-03
2025-03-04,sh.688709,32.6700,36.9500,32.2100,36.2900,33.0000,19259372,675680494.6600,3,8.837700,1,9.969700,190.393632,8.360033,38.270517,39.096026,sh.688709.SZ,2025-03-04
2025-03-05,sh.688709,35.5000,36.5100,34.6500,35.5700,36.2900,14026515,498001030.2800,3,6.436500,1,-1.984000,186.616189,8.194169,37.511223,38.320353,sh.688709.SZ,2025-03-05
2025-03-06,sh.688709,35.8000,36.9800,35.2000,35.7500,35.5700,13860145,498422917.4900,3,6.360100,1,0.506000,187.560550,8.235635,37.701046,38.514271,sh.688709.SZ,2025-03-06
2025-03-07,sh.688709,35.5000,38.5100,35.1200,36.6600,35.7500,16439859,609907445.0200,3,7.543900,1,2.545500,192.334818,8.445269,38.660709,39.494635,sh.688709.SZ,2025-03-07
2025-03-10,sh.688709,37.0500,38.3900,36.5500,37.7000,36.6600,12766198,479899165.2600,3,5.858100,1,2.836900,197.791125,8.684851,39.757467,40.615050,sh.688709.SZ,2025-03-10
2025-03-11,sh.688709,36.6800,39.0000,35.9100,38.7800,37.7000,11325235,420633332.1500,3,5.196900,1,2.864700,203.457290,8.933648,40.896408,41.778558,sh.688709.SZ,2025-03-11
2025-03-12,sh.688709,40.0000,41.5600,37.5000,37.5200,38.7800,15200066,600684811.0200,3,6.975000,1,-3.249100,196.846765,8.643385,39.567644,40.421132,sh.688709.SZ,2025-03-12
2025-03-13,sh.688709,37.0600,37.9300,36.6000,37.3900,37.5200,7677130,285454065.0300,3,3.522900,1,-0.346500,196.164726,8.613438,39.430549,40.281080,sh.688709.SZ,2025-03-13
2025-03-14,sh.688709,37.3200,37.7600,36.5500,36.6500,37.3900,8578196,316707724.2600,3,3.936400,1,-1.979100,192.282354,8.442966,38.650164,39.483862,sh.688709.SZ,2025-03-14
2025-03-17,sh.688709,36.6600,37.0000,35.0100,36.7600,36.6500,5154209,186693819.4400,3,2.365200,1,0.300100,192.859463,8.468306,38.766167,39.602367,sh.688709.SZ,2025-03-17
2025-03-18,sh.688709,36.6900,38.0500,36.4600,36.4800,36.7600,5697404,212360404.9000,3,2.614400,1,-0.761700,191.390458,8.403803,38.470886,39.300717,sh.688709.SZ,2025-03-18
2025-03-19,sh.688709,36.1100,36.9900,34.9600,36.8000,36.4800,9580815,344030773.4800,3,4.396400,1,0.877200,193.069321,8.477521,38.808350,39.645460,sh.688709.SZ,2025-03-19
2025-03-20,sh.688709,36.4200,38.3900,36.2500,36.7900,36.8000,8250807,308776665.0400,3,3.786100,1,-0.027200,193.016857,8.475217,38.797804,39.634687,sh.688709.SZ,2025-03-20
2025-03-21,sh.688709,36.2000,36.9300,35.5500,35.5500,36.7900,5787752,209312353.3100,3,2.655900,1,-3.370500,186.511260,8.189561,37.490132,38.298807,sh.688709.SZ,2025-03-21
2025-03-24,sh.688709,35.5900,35.6000,32.5000,33.8000,35.5500,7643289,257586479.9100,3,3.507300,1,-4.922600,177.329974,7.786419,35.644626,36.413493,sh.688709.SZ,2025-03-24
