date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.600592,12.4600,13.6500,12.4200,13.3200,12.6800,40041136,521221715.8300,3,10.021500,1,5.047300,31.703951,2.108763,2.563552,158.194215,sh.600592.SZ,2025-02-25
2025-02-26,sh.600592,14.6500,14.6500,14.1500,14.6500,13.3200,37985493,552954672.9700,3,9.507000,1,9.985000,34.869586,2.319323,2.819522,173.989883,sh.600592.SZ,2025-02-26
2025-02-27,sh.600592,15.1700,16.1200,15.0800,16.1200,14.6500,53033509,836444881.4000,3,13.273200,1,10.034100,38.368445,2.552047,3.102437,191.448254,sh.600592.SZ,2025-02-27
2025-02-28,sh.600592,16.5000,16.5000,14.7400,14.8000,16.1200,81271376,1266734669.4100,3,20.340500,1,-8.188600,35.226612,2.343070,2.848391,175.771350,sh.600592.SZ,2025-02-28
2025-03-03,sh.600592,15.0300,15.2500,13.7500,14.4200,14.8000,45500920,653890971.4000,3,11.387900,1,-2.567600,34.322145,2.282910,2.775257,171.258302,sh.600592.SZ,2025-03-03
2025-03-04,sh.600592,14.4100,15.8600,14.1400,15.8600,14.4200,24737247,376524928.6700,3,6.191200,1,9.986100,37.749599,2.510885,3.052397,188.360379,sh.600592.SZ,2025-03-04
2025-03-05,sh.600592,16.9900,17.4500,16.6100,17.4500,15.8600,16785100,289622175.0000,3,4.201000,1,10.025200,41.534080,2.762606,3.358407,207.243923,sh.600592.SZ,2025-03-05
2025-03-06,sh.600592,19.2000,19.2000,19.0800,19.2000,17.4500,12454517,239124158.4000,3,3.117100,1,10.028700,45.699389,3.039659,3.695210,228.027697,sh.600592.SZ,2025-03-06
2025-03-07,sh.600592,19.8300,20.6700,18.2400,20.1000,19.2000,97751010,1928653551.8600,3,24.465100,1,4.687500,47.841548,3.182142,3.868423,238.716495,sh.600592.SZ,2025-03-07
2025-03-10,sh.600592,20.7000,22.1000,18.8700,19.2800,20.1000,106242090,2170901796.1300,3,26.590200,1,-4.079600,45.889803,3.052324,3.710607,228.977812,sh.600592.SZ,2025-03-10
2025-03-11,sh.600592,18.8800,20.4000,18.8100,19.8600,19.2800,78800420,1545117152.7400,3,19.722100,1,3.008300,47.270305,3.144147,3.822233,235.866149,sh.600592.SZ,2025-03-11
2025-03-12,sh.600592,19.7100,20.6000,19.1100,19.1800,19.8600,72141823,1426528281.3000,3,18.055600,1,-3.424000,45.651785,3.036492,3.691361,227.790168,sh.600592.SZ,2025-03-12
2025-03-13,sh.600592,18.8800,19.7600,17.2600,17.2600,19.1800,69995855,1260165174.0500,3,17.518500,1,-10.010400,41.081846,2.732526,3.321840,204.987398,sh.600592.SZ,2025-03-13
2025-03-14,sh.600592,17.2600,18.1200,16.6900,17.6000,17.2600,60097964,1048261838.8200,3,15.041300,1,1.969900,41.891106,2.786354,3.387276,209.025389,sh.600592.SZ,2025-03-14
2025-03-17,sh.600592,18.0800,19.3600,17.9200,19.1400,17.6000,68539813,1297123137.0000,3,17.154100,1,8.750000,45.556578,3.030160,3.683662,227.315110,sh.600592.SZ,2025-03-17
2025-03-18,sh.600592,19.1400,19.8100,19.0200,19.0600,19.1400,45356013,877531021.1100,3,11.351700,1,-0.418000,45.366164,3.017494,3.668266,226.364995,sh.600592.SZ,2025-03-18
2025-03-19,sh.600592,19.4100,20.1000,19.1200,19.8600,19.0600,53709901,1057704852.8200,3,13.442500,1,4.197300,47.270305,3.144147,3.822233,235.866149,sh.600592.SZ,2025-03-19
2025-03-20,sh.600592,19.8400,21.6000,19.0900,20.9300,19.8600,64786897,1317391186.3000,3,16.214800,1,5.387700,49.817094,3.313544,4.028164,248.573943,sh.600592.SZ,2025-03-20
2025-03-21,sh.600592,20.5100,21.1900,18.8400,19.0100,20.9300,54056500,1059312927.8000,3,13.529200,1,-9.173400,45.247155,3.009579,3.658643,225.771173,sh.600592.SZ,2025-03-21
2025-03-24,sh.600592,19.0000,19.1700,17.4000,18.0100,19.0100,44869554,808929672.4700,3,11.229900,1,-5.260400,42.866979,2.851263,3.466184,213.894730,sh.600592.SZ,2025-03-24
2025-03-25,sh.600592,18.3200,19.7100,18.3200,18.8000,18.0100,51373801,984281490.8400,3,12.857800,1,4.386500,44.747318,2.976332,3.618226,223.277120,sh.600592.SZ,2025-03-25
2025-03-26,sh.600592,18.3600,19.9200,18.2000,19.4500,18.8000,44214500,854004182.7200,3,11.066000,1,3.457400,46.294433,3.079237,3.743325,230.996808,sh.600592.SZ,2025-03-26
2025-03-27,sh.600592,19.7900,21.4000,19.3500,20.7300,19.4500,56023916,1164304907.5200,3,14.021600,1,6.581000,49.341059,3.281881,3.989672,246.198654,sh.600592.SZ,2025-03-27
2025-03-28,sh.600592,20.7300,21.7000,19.8300,20.1300,20.7300,66585048,1382194821.7000,3,16.664900,1,-2.894400,47.912953,3.186892,3.874197,239.072789,sh.600592.SZ,2025-03-28
2025-03-31,sh.600592,19.0200,19.4000,18.1200,18.1200,20.1300,52340695,958410516.0400,3,13.099800,1,-9.985100,43.128798,2.868678,3.487354,215.201139,sh.600592.SZ,2025-03-31
2025-04-01,sh.600592,18.0800,18.8200,17.9500,18.1900,18.1200,45735110,839028380.2900,3,11.446600,1,0.386300,43.295411,2.879760,3.500826,216.032490,sh.600592.SZ,2025-04-01
2025-04-02,sh.600592,18.1500,19.4300,17.9100,18.4000,18.1900,42029600,788169032.0000,3,10.519100,1,1.154500,43.795248,2.913006,3.541243,218.526543,sh.600592.SZ,2025-04-02
2025-04-03,sh.600592,18.1000,19.6000,18.0000,18.7600,18.4000,55739500,1057486726.0700,3,13.950400,1,1.956500,44.652111,2.970000,3.610528,222.802062,sh.600592.SZ,2025-04-03
2025-04-07,sh.600592,17.2500,17.5800,16.8800,16.8800,18.7600,9840500,167346629.0000,3,2.462900,1,-10.021300,40.177379,2.672366,3.248705,200.474350,sh.600592.SZ,2025-04-07
2025-04-08,sh.600592,16.1000,16.4000,15.1900,15.1900,16.8800,28760187,445027153.7000,3,7.198100,1,-10.011800,36.154881,2.404813,2.923450,180.403162,sh.600592.SZ,2025-04-08
2025-04-09,sh.600592,14.0600,15.9800,13.6700,15.6300,15.1900,53823100,789824771.9800,3,13.470800,1,2.896600,37.202159,2.474472,3.008132,185.628797,sh.600592.SZ,2025-04-09
2025-04-10,sh.600592,16.0300,16.9300,16.0000,16.1200,15.6300,46714409,767138981.6700,3,11.691700,1,3.135000,38.368445,2.552047,3.102437,191.448254,sh.600592.SZ,2025-04-10
2025-04-11,sh.600592,16.1800,17.3500,16.0100,16.9000,16.1200,38987109,660795624.0900,3,9.757700,1,4.838700,40.224983,2.675533,3.252554,200.711879,sh.600592.SZ,2025-04-11
2025-04-14,sh.600592,17.1200,17.9800,16.8800,17.4200,16.9000,28222400,493565717.4400,3,7.063500,1,3.076900,41.462675,2.757857,3.352633,206.887629,sh.600592.SZ,2025-04-14
2025-04-15,sh.600592,17.4100,17.8700,16.9000,17.2000,17.4200,22688100,391734500.0000,3,5.678400,1,-1.262900,40.939036,2.723027,3.310292,204.274812,sh.600592.SZ,2025-04-15
2025-04-16,sh.600592,17.1600,17.1700,16.2100,16.4300,17.2000,21371002,354054828.9500,3,5.348700,1,-4.476700,39.106300,2.601124,3.162099,195.129951,sh.600592.SZ,2025-04-16
2025-04-17,sh.600592,16.5000,18.0700,16.4400,17.4100,16.4300,57827967,1020873069.5600,3,14.473100,1,5.964700,41.438873,2.756274,3.350708,206.768865,sh.600592.SZ,2025-04-17
