date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2026-01-05,sh.563780,1.2560,1.2620,1.2540,1.2600,1.2570,17771100,22353902.0000,3,4.895254,1,0.238700,,,,,sh.563780.SZ,2026-01-05
2026-01-06,sh.563780,1.2620,1.2860,1.2600,1.2850,1.2600,15916400,20289431.0000,3,4.470559,1,1.984100,,,,,sh.563780.SZ,2026-01-06
2026-01-07,sh.563780,1.2890,1.2890,1.2700,1.2750,1.2850,16159500,20626522.0000,3,4.656553,1,-0.778200,,,,,sh.563780.SZ,2026-01-07
2026-01-08,sh.563780,1.2700,1.2740,1.2650,1.2710,1.2750,12694600,16106280.0000,3,3.690000,1,-0.313700,,,,,sh.563780.SZ,2026-01-08
2026-01-09,sh.563780,1.2700,1.2790,1.2700,1.2750,1.2710,10157000,12934104.0000,3,2.987115,1,0.314700,,,,,sh.563780.SZ,2026-01-09
2026-01-12,sh.563780,1.2750,1.2800,1.2700,1.2770,1.2750,13819000,17613887.0000,3,4.100264,1,0.156900,,,,,sh.563780.SZ,2026-01-12
2026-01-13,sh.563780,1.2740,1.2920,1.2700,1.2850,1.2770,13099200,16829192.0000,3,3.981192,1,0.626500,,,,,sh.563780.SZ,2026-01-13
2026-01-14,sh.563780,1.2870,1.3000,1.2790,1.2860,1.2850,14174500,18313270.0000,3,4.361021,1,0.077800,,,,,sh.563780.SZ,2026-01-14
2026-01-15,sh.563780,1.2860,1.2970,1.2790,1.2870,1.2860,10063000,12991925.0000,3,3.144421,1,0.077800,,,,,sh.563780.SZ,2026-01-15
2026-01-16,sh.563780,1.2920,1.2990,1.2790,1.2870,1.2870,6529100,8400431.0000,3,2.072552,1,0.000000,,,,,sh.563780.SZ,2026-01-16
2026-01-19,sh.563780,1.2810,1.2980,1.2700,1.2970,1.2870,4923600,6356307.0000,3,1.577940,1,0.777000,,,,,sh.563780.SZ,2026-01-19
2026-01-20,sh.563780,1.2960,1.3120,1.2910,1.3110,1.2970,7401000,9645947.0000,3,2.371909,1,1.079400,,,,,sh.563780.SZ,2026-01-20
2026-01-21,sh.563780,1.3110,1.3170,1.3050,1.3130,1.3110,5551000,7277431.0000,3,1.767682,1,0.152600,,,,,sh.563780.SZ,2026-01-21
2026-01-22,sh.563780,1.3180,1.3300,1.3180,1.3250,1.3130,13982900,18517768.0000,3,4.438634,1,0.913900,,,,,sh.563780.SZ,2026-01-22
2026-01-23,sh.563780,1.3270,1.3360,1.3240,1.3250,1.3250,43220700,57521786.0000,3,13.986055,1,0.000000,,,,,sh.563780.SZ,2026-01-23
2026-01-26,sh.563780,1.3300,1.3510,1.3300,1.3480,1.3250,13716700,18382196.0000,3,4.915902,1,1.735800,,,,,sh.563780.SZ,2026-01-26
