date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.002743,6.0500,6.2000,6.0200,6.0800,6.1200,12562300,76691352.0000,3,2.890700,1,-0.653600,35.077891,0.818601,0.672957,-17.113857,sz.002743.SZ,2025-02-25
2025-02-26,sz.002743,6.1100,6.2800,6.1100,6.2700,6.0800,14587218,90376455.0600,3,3.356700,1,3.125000,36.174075,0.844182,0.693987,-17.648665,sz.002743.SZ,2025-02-26
2025-02-27,sz.002743,6.3700,6.6400,6.2500,6.2800,6.2700,26884800,172816872.0000,3,6.186500,1,0.159500,36.231769,0.845529,0.695094,-17.676813,sz.002743.SZ,2025-02-27
2025-02-28,sz.002743,6.3000,6.3300,6.1000,6.1200,6.2800,17017818,105590111.3200,3,3.916000,1,-2.547800,35.308667,0.823987,0.677385,-17.226448,sz.002743.SZ,2025-02-28
2025-03-03,sz.002743,6.1900,6.2500,6.0400,6.0900,6.1200,11574300,71061261.0000,3,2.663400,1,-0.490200,35.135585,0.819947,0.674064,-17.142005,sz.002743.SZ,2025-03-03
2025-03-04,sz.002743,6.0900,6.1800,6.0500,6.1500,6.0900,8811900,53947702.0000,3,2.027700,1,0.985200,35.481749,0.828026,0.680705,-17.310892,sz.002743.SZ,2025-03-04
2025-03-05,sz.002743,6.1800,6.2200,5.9900,6.1600,6.1500,10632400,64618830.0000,3,2.446600,1,0.162600,35.539442,0.829372,0.681812,-17.339039,sz.002743.SZ,2025-03-05
2025-03-06,sz.002743,6.1800,6.2400,6.1100,6.2000,6.1600,9998000,61896871.0000,3,2.300700,1,0.649400,35.770218,0.834758,0.686239,-17.451631,sz.002743.SZ,2025-03-06
2025-03-07,sz.002743,6.1600,6.1900,6.0100,6.0500,6.2000,13549500,82477111.0000,3,3.117900,1,-2.419400,34.904810,0.814562,0.669637,-17.029414,sz.002743.SZ,2025-03-07
2025-03-10,sz.002743,6.0600,6.1700,6.0500,6.1100,6.0500,9255400,56601385.0000,3,2.129800,1,0.991700,35.250973,0.822640,0.676278,-17.198300,sz.002743.SZ,2025-03-10
2025-03-11,sz.002743,6.0800,6.1500,6.0000,6.1000,6.1100,8497000,51527579.0000,3,1.955300,1,-0.163700,35.193279,0.821294,0.675171,-17.170153,sz.002743.SZ,2025-03-11
2025-03-12,sz.002743,6.1600,6.2400,6.1200,6.1300,6.1000,14409600,88971595.0000,3,3.315800,1,0.491800,35.366361,0.825333,0.678492,-17.254596,sz.002743.SZ,2025-03-12
2025-03-13,sz.002743,6.1200,6.1400,5.9100,6.0100,6.1300,13112200,78836520.0000,3,3.017300,1,-1.957600,34.674034,0.809176,0.665210,-16.916823,sz.002743.SZ,2025-03-13
