date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2026-01-05,sz.159507,2.0580,2.0880,2.0550,2.0870,2.0530,2941600,6109558.8000,3,4.088756,1,1.656100,,,,,sz.159507.SZ,2026-01-05
2026-01-06,sz.159507,2.0890,2.0950,2.0520,2.0910,2.0870,4589100,9526919.3000,3,6.378744,1,0.191700,,,,,sz.159507.SZ,2026-01-06
2026-01-07,sz.159507,2.0910,2.1250,2.0850,2.1130,2.0910,4830100,10195221.6000,3,6.621688,1,1.052100,,,,,sz.159507.SZ,2026-01-07
2026-01-08,sz.159507,2.1160,2.1230,2.0710,2.1160,2.1130,2580400,5432531.4000,3,3.637254,1,0.142000,,,,,sz.159507.SZ,2026-01-08
2026-01-09,sz.159507,2.1240,2.1420,2.0840,2.1400,2.1160,2032600,4298679.5000,3,2.865091,1,1.134200,,,,,sz.159507.SZ,2026-01-09
2026-01-12,sz.159507,2.1400,2.2260,2.1380,2.2210,2.1400,3484900,7612655.1000,3,4.912210,1,3.785000,,,,,sz.159507.SZ,2026-01-12
2026-01-13,sz.159507,2.1990,2.2400,2.1300,2.1380,2.2210,3946577,8563628.5580,3,5.562976,1,-3.737100,,,,,sz.159507.SZ,2026-01-13
2026-01-14,sz.159507,2.1450,2.1860,2.1340,2.1610,2.1380,4092500,8833845.5000,3,5.768664,1,1.075800,,,,,sz.159507.SZ,2026-01-14
2026-01-15,sz.159507,2.1410,2.1460,2.0950,2.1410,2.1610,6334200,13420723.4000,3,8.928497,1,-0.925500,,,,,sz.159507.SZ,2026-01-15
2026-01-16,sz.159507,2.1600,2.1650,2.1300,2.1360,2.1410,7180700,15377492.0000,3,10.121697,1,-0.233500,,,,,sz.159507.SZ,2026-01-16
2026-01-19,sz.159507,2.1210,2.1400,2.1070,2.1100,2.1360,2727500,5787473.6000,3,3.844601,1,-1.217200,,,,,sz.159507.SZ,2026-01-19
2026-01-20,sz.159507,2.1000,2.1170,2.0310,2.0490,2.1100,3830900,7883380.5000,3,5.399921,1,-2.891000,,,,,sz.159507.SZ,2026-01-20
2026-01-21,sz.159507,2.0420,2.0750,2.0380,2.0600,2.0490,3287300,6781116.5000,3,4.699927,1,0.536800,,,,,sz.159507.SZ,2026-01-21
2026-01-22,sz.159507,2.0750,2.1050,2.0650,2.1050,2.0600,3440500,7171366.7000,3,5.063756,1,2.184500,,,,,sz.159507.SZ,2026-01-22
2026-01-23,sz.159507,2.1100,2.1200,2.0980,2.1200,2.1050,3760000,7934900.4000,3,5.533999,1,0.712600,,,,,sz.159507.SZ,2026-01-23
2026-01-26,sz.159507,2.1300,2.1300,2.0900,2.1010,2.1200,5838400,12285444.3000,3,8.593005,1,-0.896200,,,,,sz.159507.SZ,2026-01-26
