date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.603196,14.2000,14.3900,13.8700,13.9600,14.3800,5216800,73687966.0000,3,2.201300,1,-2.920700,-74.806843,4.397182,3.471947,53.201661,sh.603196.SZ,2025-02-25
2025-02-26,sh.603196,14.0500,14.3600,14.0400,14.0800,13.9600,3606800,51126882.0000,3,1.521900,1,0.859600,-21.036301,5.246659,3.853486,62.024221,sh.603196.SZ,2025-02-26
2025-02-27,sh.603196,14.1400,15.4900,14.0700,15.4900,14.0800,9524500,143119972.0000,3,4.019000,1,10.014200,-23.142919,5.772071,4.239382,68.235454,sh.603196.SZ,2025-02-27
2025-02-28,sh.603196,15.4900,16.1900,15.2600,15.5300,15.4900,15259742,239911927.4400,3,6.439000,1,0.258200,-23.202681,5.786976,4.250329,68.411659,sh.603196.SZ,2025-02-28
2025-03-03,sh.603196,15.6400,16.2900,15.2800,16.0000,15.5300,10416775,165562596.7000,3,4.395500,1,3.026400,-23.904887,5.962113,4.378961,70.482070,sh.603196.SZ,2025-03-03
2025-03-04,sh.603196,15.7000,15.9900,15.3300,15.6600,16.0000,6824037,106494992.5700,3,2.879500,1,-2.125000,-23.396908,5.835418,4.285908,68.984326,sh.603196.SZ,2025-03-04
2025-03-05,sh.603196,15.7000,15.7700,15.1000,15.4700,15.6600,5624492,86419462.8800,3,2.373300,1,-1.213300,-23.113038,5.764618,4.233908,68.147351,sh.603196.SZ,2025-03-05
2025-03-06,sh.603196,15.3900,16.1500,15.3200,15.9900,15.4700,7817000,123979329.0000,3,3.298500,1,3.361300,-23.889947,5.958387,4.376225,70.438019,sh.603196.SZ,2025-03-06
2025-03-07,sh.603196,16.0000,16.5700,15.7600,15.8000,15.9900,6299400,101207289.0000,3,2.658100,1,-1.188200,-23.606076,5.887587,4.324224,69.601044,sh.603196.SZ,2025-03-07
2025-03-10,sh.603196,15.7800,16.1700,15.5000,16.1500,15.8000,4706179,74683109.1800,3,1.985800,1,2.215200,-24.128996,6.018008,4.420014,71.142839,sh.603196.SZ,2025-03-10
2025-03-11,sh.603196,15.9300,16.1200,15.4700,15.9000,16.1500,4468362,70482614.5000,3,1.885500,1,-1.548000,-23.755482,5.924850,4.351593,70.041557,sh.603196.SZ,2025-03-11
2025-03-12,sh.603196,15.8500,16.4500,15.8000,16.3300,15.9000,5758000,92965048.0000,3,2.429700,1,2.704400,-24.397926,6.085082,4.469277,71.935762,sh.603196.SZ,2025-03-12
2025-03-13,sh.603196,16.3300,16.3300,15.5000,15.6500,16.3300,4702400,74222516.0000,3,1.984200,1,-4.164100,-23.381968,5.831692,4.283172,68.940275,sh.603196.SZ,2025-03-13
2025-03-14,sh.603196,15.6800,15.9500,15.5500,15.8100,15.6500,2801500,44256823.0000,3,1.182100,1,1.022400,-23.621017,5.891313,4.326961,69.645095,sh.603196.SZ,2025-03-14
2025-03-17,sh.603196,16.0300,17.3900,16.0300,17.3900,15.8100,8611341,147187554.0100,3,3.633700,1,9.993700,-25.981624,6.480072,4.759384,76.605200,sh.603196.SZ,2025-03-17
2025-03-18,sh.603196,17.3900,17.7100,17.0100,17.4900,17.3900,11513844,200044766.3000,3,4.858400,1,0.575000,-26.131030,6.517335,4.786752,77.045713,sh.603196.SZ,2025-03-18
2025-03-19,sh.603196,17.4000,17.8000,17.1600,17.7500,17.4900,7915390,138900730.0000,3,3.340000,1,1.486600,-26.519484,6.614219,4.857910,78.191046,sh.603196.SZ,2025-03-19
2025-03-20,sh.603196,17.7200,18.4800,17.4200,18.0000,17.7500,8226774,148403294.0400,3,3.471400,1,1.408500,-26.892998,6.707377,4.926332,79.292329,sh.603196.SZ,2025-03-20
2025-03-21,sh.603196,17.8900,18.2600,17.3200,18.1800,18.0000,7060958,125552466.2200,3,2.979500,1,1.000000,-27.161928,6.774451,4.975595,80.085252,sh.603196.SZ,2025-03-21
2025-03-24,sh.603196,17.9900,17.9900,16.3600,16.3600,18.1800,7899613,132166889.3900,3,3.333300,1,-10.011000,-24.442747,6.096261,4.477488,72.067916,sh.603196.SZ,2025-03-24
2025-03-25,sh.603196,16.0000,16.2100,14.9300,14.9500,16.3600,9054163,140088561.5600,3,3.820500,1,-8.618600,-22.336129,5.570849,4.091592,65.856684,sh.603196.SZ,2025-03-25
2025-03-26,sh.603196,15.1000,15.6200,15.0100,15.2100,14.9500,5376562,82229404.3400,3,2.268700,1,1.739100,-22.724583,5.667734,4.162750,67.002018,sh.603196.SZ,2025-03-26
2025-03-27,sh.603196,15.0600,15.1900,14.7400,15.0100,15.2100,3301958,49459468.4000,3,1.393300,1,-1.314900,-22.425772,5.593207,4.108013,66.120992,sh.603196.SZ,2025-03-27
2025-03-28,sh.603196,14.8700,15.5400,14.8500,14.9200,15.0100,2676562,40437892.5200,3,1.129400,1,-0.599600,-22.291307,5.559670,4.083381,65.724530,sh.603196.SZ,2025-03-28
2025-03-31,sh.603196,15.1700,15.4700,14.5400,14.7900,14.9200,2944800,43938910.0000,3,1.242600,1,-0.871300,-22.097080,5.511228,4.047802,65.151863,sh.603196.SZ,2025-03-31
2025-04-01,sh.603196,14.7800,15.0000,14.5200,14.8500,14.7900,2519063,37041618.6900,3,1.062900,1,0.405700,-22.186723,5.533586,4.064224,65.416171,sh.603196.SZ,2025-04-01
2025-04-02,sh.603196,14.8500,15.0600,14.8000,14.9100,14.8500,1909200,28460055.0000,3,0.805600,1,0.404000,-22.276367,5.555944,4.080645,65.680479,sh.603196.SZ,2025-04-02
2025-04-03,sh.603196,14.5000,15.0000,14.3300,14.3800,14.9100,2370680,34475431.2000,3,1.000300,1,-3.554700,-21.484517,5.358449,3.935592,63.345760,sh.603196.SZ,2025-04-03
2025-04-07,sh.603196,13.6600,13.6800,12.9400,12.9400,14.3800,3137800,40899624.0000,3,1.324000,1,-10.013900,-19.333078,4.821859,3.541485,57.002374,sh.603196.SZ,2025-04-07
2025-04-08,sh.603196,12.3000,12.8600,11.9200,12.2300,12.9400,5345000,65626470.0000,3,2.255400,1,-5.486900,-18.272298,4.557290,3.347169,53.874732,sh.603196.SZ,2025-04-08
2025-04-09,sh.603196,12.1100,13.0600,11.1600,12.9000,12.2300,5815476,70775875.5600,3,2.453900,1,5.478300,-19.273315,4.806954,3.530538,56.826169,sh.603196.SZ,2025-04-09
