date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.001391,6.8700,7.0500,6.8400,6.9500,6.9100,76735350,534993004.9400,3,9.146700,1,0.578900,52.627240,4.086223,4.391481,-82.035084,sz.001391.SZ,2025-02-25
2025-02-26,sz.001391,6.9500,6.9600,6.8700,6.9000,6.9500,55827671,384880957.8900,3,6.654500,1,-0.719400,52.248627,4.056826,4.359888,-81.444903,sz.001391.SZ,2025-02-26
2025-02-27,sz.001391,6.9000,6.9300,6.8400,6.8800,6.9000,50466807,346973814.2500,3,6.015500,1,-0.289900,52.097182,4.045067,4.347250,-81.208831,sz.001391.SZ,2025-02-27
2025-02-28,sz.001391,6.8600,7.0600,6.8200,6.9200,6.8800,106875347,742586390.8800,3,12.739300,1,0.581400,52.400072,4.068584,4.372525,-81.680975,sz.001391.SZ,2025-02-28
2025-03-03,sz.001391,6.8500,6.8800,6.8100,6.8600,6.9200,54208860,370951211.5600,3,6.461600,1,-0.867100,51.945736,4.033308,4.334613,-80.972759,sz.001391.SZ,2025-03-03
2025-03-04,sz.001391,6.8300,6.8500,6.8100,6.8500,6.8600,37036998,252845818.7500,3,4.414700,1,-0.145800,51.870014,4.027428,4.328294,-80.854723,sz.001391.SZ,2025-03-04
2025-03-05,sz.001391,6.8300,6.8400,6.8100,6.8300,6.8500,31381673,214114154.7100,3,3.740600,1,-0.292000,51.718569,4.015669,4.315657,-80.618650,sz.001391.SZ,2025-03-05
2025-03-06,sz.001391,6.8400,6.8700,6.8300,6.8600,6.8300,43697535,299269711.4800,3,5.208600,1,0.439200,51.945736,4.033308,4.334613,-80.972759,sz.001391.SZ,2025-03-06
2025-03-07,sz.001391,6.8400,6.8500,6.8100,6.8200,6.8600,40787058,278309491.1800,3,4.861700,1,-0.583100,51.642846,4.009790,4.309338,-80.500614,sz.001391.SZ,2025-03-07
2025-03-10,sz.001391,6.8200,6.8300,6.7300,6.7500,6.8200,58381680,394921461.8100,3,6.958900,1,-1.026400,51.112787,3.968634,4.265107,-79.674362,sz.001391.SZ,2025-03-10
2025-03-11,sz.001391,6.7200,6.7200,6.6200,6.6700,6.7500,57211859,380951124.1100,3,6.819500,1,-1.185200,50.507006,3.921598,4.214558,-78.730073,sz.001391.SZ,2025-03-11
2025-03-12,sz.001391,6.6600,6.7600,6.6500,6.7000,6.6700,44041245,295253164.6700,3,5.249600,1,0.449800,50.734174,3.939236,4.233514,-79.084181,sz.001391.SZ,2025-03-12
2025-03-13,sz.001391,6.6900,6.6900,6.5900,6.6100,6.7000,46617645,308933365.9200,3,5.556700,1,-1.343300,50.052670,3.886321,4.176646,-78.021856,sz.001391.SZ,2025-03-13
2025-03-14,sz.001391,6.6100,6.6600,6.6000,6.6600,6.6100,36597870,243127343.5000,3,4.362400,1,0.756400,50.431284,3.915719,4.208239,-78.612037,sz.001391.SZ,2025-03-14
2025-03-17,sz.001391,6.6600,6.7300,6.6500,6.6900,6.6600,35056709,234508762.9500,3,4.178700,1,0.450500,50.658451,3.933357,4.227195,-78.966145,sz.001391.SZ,2025-03-17
2025-03-18,sz.001391,6.7000,6.8600,6.6600,6.8000,6.6900,78504233,531547451.8200,3,9.357500,1,1.644200,51.491401,3.998031,4.296701,-80.264542,sz.001391.SZ,2025-03-18
2025-03-19,sz.001391,6.7300,6.7600,6.7000,6.7100,6.8000,42478466,285541155.5200,3,5.063300,1,-1.323500,50.809897,3.945116,4.239833,-79.202217,sz.001391.SZ,2025-03-19
2025-03-20,sz.001391,6.7000,6.7300,6.6700,6.6900,6.7100,25608999,171425635.1800,3,3.052500,1,-0.298100,50.658451,3.933357,4.227195,-78.966145,sz.001391.SZ,2025-03-20
2025-03-21,sz.001391,6.6900,6.7000,6.6200,6.6400,6.6900,32288506,215115438.0400,3,3.848700,1,-0.747400,50.279838,3.903960,4.195602,-78.375965,sz.001391.SZ,2025-03-21
2025-03-24,sz.001391,6.6300,6.6400,6.5000,6.5500,6.6400,36711691,241436952.9200,3,4.375900,1,-1.355400,49.598334,3.851045,4.138734,-77.313640,sz.001391.SZ,2025-03-24
2025-03-25,sz.001391,6.5600,6.6400,6.5500,6.5900,6.5500,26028638,171817862.1100,3,3.102500,1,0.610700,49.901225,3.874562,4.164009,-77.785784,sz.001391.SZ,2025-03-25
2025-03-26,sz.001391,6.5600,6.7300,6.5500,6.6600,6.5900,39938863,265155691.9100,3,4.760600,1,1.062200,50.431284,3.915719,4.208239,-78.612037,sz.001391.SZ,2025-03-26
2025-03-27,sz.001391,6.6000,7.0500,6.5800,6.9200,6.6600,156672678,1080591420.3600,3,18.675000,1,3.903900,52.400072,4.068584,4.372525,-81.680975,sz.001391.SZ,2025-03-27
2025-03-28,sz.001391,6.8500,6.8500,6.7100,6.7200,6.9200,76104932,513916732.6600,3,9.071500,1,-2.890200,50.885619,3.950995,4.246151,-79.320253,sz.001391.SZ,2025-03-28
2025-03-31,sz.001391,6.6600,6.9600,6.6500,6.9500,6.7200,119872939,823708227.2000,3,14.288600,1,3.422600,52.627240,4.086223,4.391481,-82.035084,sz.001391.SZ,2025-03-31
2025-04-01,sz.001391,6.9000,6.9900,6.8500,6.9500,6.9500,77074938,534439976.2200,3,9.187100,1,0.000000,52.627240,4.086223,4.391481,-82.035084,sz.001391.SZ,2025-04-01
2025-04-02,sz.001391,6.9300,6.9300,6.8100,6.8200,6.9500,58774813,402503872.6500,3,7.005800,1,-1.870500,51.642846,4.009790,4.309338,-80.500614,sz.001391.SZ,2025-04-02
2025-04-03,sz.001391,6.7700,7.4200,6.7500,7.0700,6.8200,150202514,1063230592.7300,3,17.903800,1,3.665700,53.535912,4.156776,4.467305,-83.451517,sz.001391.SZ,2025-04-03
