date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.002307,4.2700,4.2700,4.1000,4.1800,4.2900,99836120,416067772.8400,3,9.150600,1,-2.564100,341.798363,1.540083,0.692078,7.205292,sz.002307.SZ,2025-02-25
2025-02-26,sz.002307,4.2300,4.3500,4.1700,4.2100,4.1800,73515644,311217594.4400,3,6.738200,1,0.717700,344.251461,1.551137,0.697045,7.257004,sz.002307.SZ,2025-02-26
2025-02-27,sz.002307,4.2100,4.2500,4.0900,4.1600,4.2100,51854648,215943790.4700,3,4.752800,1,-1.187600,340.162964,1.532715,0.688767,7.170817,sz.002307.SZ,2025-02-27
2025-02-28,sz.002307,4.2900,4.5800,4.2200,4.4700,4.1600,162985845,726728480.6400,3,14.938700,1,7.451900,365.511646,1.646931,0.740093,7.705180,sz.002307.SZ,2025-02-28
2025-03-03,sz.002307,4.1400,4.2800,4.0500,4.0900,4.4700,134345602,561544304.7000,3,12.313600,1,-8.501100,334.439068,1.506924,0.677177,7.050154,sz.002307.SZ,2025-03-03
2025-03-04,sz.002307,4.1000,4.1600,4.0500,4.1500,4.0900,50550050,207189657.5700,3,4.633200,1,1.467000,339.345264,1.529030,0.687111,7.153579,sz.002307.SZ,2025-03-04
2025-03-05,sz.002307,4.2200,4.5700,4.1900,4.4400,4.1500,172449199,763154113.3500,3,15.806100,1,6.988000,363.058548,1.635878,0.735126,7.653468,sz.002307.SZ,2025-03-05
2025-03-06,sz.002307,4.4200,4.5000,4.3400,4.3500,4.4400,117278361,514636722.2300,3,10.749300,1,-2.027000,355.699253,1.602718,0.720225,7.498330,sz.002307.SZ,2025-03-06
2025-03-07,sz.002307,4.3700,4.5300,4.3300,4.3700,4.3500,97975904,432706746.0800,3,8.980100,1,0.459800,357.334652,1.610087,0.723536,7.532805,sz.002307.SZ,2025-03-07
2025-03-10,sz.002307,4.3200,4.5500,4.3200,4.4500,4.3700,76975529,343026409.9700,3,7.055300,1,1.830700,363.876247,1.639563,0.736782,7.670705,sz.002307.SZ,2025-03-10
