date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.600576,8.4500,8.6300,8.2800,8.3600,8.4900,16502086,139342159.7900,3,2.498800,1,-1.531200,67.781087,3.171882,11.421817,-32.453939,sh.600576.SZ,2025-02-25
2025-02-26,sh.600576,8.4000,8.5500,8.2800,8.4200,8.3600,11440657,95940479.9500,3,1.732400,1,0.717700,68.267554,3.194647,11.503791,-32.686862,sh.600576.SZ,2025-02-26
2025-02-27,sh.600576,8.5000,9.0900,8.4000,8.9600,8.4200,28281962,252036225.4200,3,4.282600,1,6.413300,72.645759,3.399529,12.241564,-34.783169,sh.600576.SZ,2025-02-27
2025-02-28,sh.600576,8.9500,9.1500,8.8000,8.8100,8.9600,20234379,181289282.5000,3,3.064000,1,-1.674100,71.429591,3.342618,12.036627,-34.200862,sh.600576.SZ,2025-02-28
2025-03-03,sh.600576,8.7800,9.6500,8.7100,9.3400,8.8100,27550205,253426639.2800,3,4.171800,1,6.015900,75.726717,3.543706,12.760738,-36.258348,sh.600576.SZ,2025-03-03
2025-03-04,sh.600576,9.2800,9.3300,8.9200,9.2800,9.3400,15219943,139378447.8600,3,2.304700,1,-0.642400,75.240250,3.520941,12.678763,-36.025425,sh.600576.SZ,2025-03-04
2025-03-05,sh.600576,9.2000,9.2900,8.8200,9.0700,9.2800,17017084,153716013.2000,3,2.576800,1,-2.262900,73.537615,3.441265,12.391851,-35.210195,sh.600576.SZ,2025-03-05
2025-03-06,sh.600576,9.0400,9.3200,8.9400,9.2800,9.0700,12699914,116268356.6800,3,1.923100,1,2.315300,75.240250,3.520941,12.678763,-36.025425,sh.600576.SZ,2025-03-06
2025-03-07,sh.600576,9.2000,9.4000,9.0900,9.2700,9.2800,10626748,98340790.7100,3,1.609200,1,-0.107800,75.159172,3.517147,12.665100,-35.986605,sh.600576.SZ,2025-03-07
2025-03-10,sh.600576,9.2100,9.3500,9.0300,9.3100,9.2700,10117917,92824720.5000,3,1.532100,1,0.431500,75.483483,3.532323,12.719750,-36.141887,sh.600576.SZ,2025-03-10
2025-03-11,sh.600576,9.2200,9.8500,9.1300,9.7500,9.3100,17227616,164906887.9300,3,2.608700,1,4.726100,79.050909,3.699265,13.320898,-37.849989,sh.600576.SZ,2025-03-11
2025-03-12,sh.600576,9.7500,9.9500,9.4600,9.4600,9.7500,13504796,130191497.9200,3,2.045000,1,-2.974400,76.699651,3.589235,12.924687,-36.724194,sh.600576.SZ,2025-03-12
2025-03-13,sh.600576,9.4600,9.5400,9.3000,9.4900,9.4600,9578335,90309028.8300,3,1.450400,1,0.317100,76.942885,3.600618,12.965675,-36.840656,sh.600576.SZ,2025-03-13
2025-03-14,sh.600576,9.5300,9.5900,9.2600,9.4800,9.4900,10996571,103756004.9400,3,1.665200,1,-0.105400,76.861807,3.596823,12.952012,-36.801835,sh.600576.SZ,2025-03-14
2025-03-17,sh.600576,9.5300,9.7000,9.1500,9.2000,9.4800,12464755,116788499.0200,3,1.887500,1,-2.953600,74.591627,3.490588,12.569463,-35.714861,sh.600576.SZ,2025-03-17
2025-03-18,sh.600576,9.1900,9.3500,9.1100,9.2900,9.2000,12894696,119144325.9200,3,1.952600,1,0.978300,75.321328,3.524735,12.692425,-36.064246,sh.600576.SZ,2025-03-18
2025-03-19,sh.600576,9.2200,9.3500,8.9000,9.0200,9.2900,11434334,103643206.8900,3,1.731500,1,-2.906400,73.132226,3.422294,12.323539,-35.016092,sh.600576.SZ,2025-03-19
2025-03-20,sh.600576,8.9900,9.3500,8.9600,9.1900,9.0200,10879508,100080986.0200,3,1.647400,1,1.884700,74.510549,3.486794,12.555801,-35.676041,sh.600576.SZ,2025-03-20
2025-03-21,sh.600576,9.1800,9.4200,9.1000,9.2000,9.1900,8867498,82275071.3100,3,1.342800,1,0.108800,74.591627,3.490588,12.569463,-35.714861,sh.600576.SZ,2025-03-21
2025-03-24,sh.600576,9.3000,10.1200,9.2200,9.7000,9.2000,35369944,344519727.4900,3,5.355900,1,5.434800,78.645520,3.680294,13.252586,-37.655886,sh.600576.SZ,2025-03-24
2025-03-25,sh.600576,9.4100,9.5800,8.9200,9.1300,9.7000,24415640,227278603.4600,3,3.697200,1,-5.876300,74.024082,3.464029,12.473826,-35.443118,sh.600576.SZ,2025-03-25
