date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.399001,10835.9117,10964.6745,10815.3378,10854.4956,10983.0433,81279046427,1169252233272.8500,3,2.142376,1,-1.170420,0.000000,0.000000,0.000000,0.000000,sz.399001.SZ,2025-02-25
2025-02-26,sz.399001,10870.7334,10955.6488,10831.1105,10955.6488,10854.4956,84215382307,1190457443504.2400,3,2.196623,1,0.931901,0.000000,0.000000,0.000000,0.000000,sz.399001.SZ,2025-02-26
2025-02-27,sz.399001,10969.9201,10999.4844,10792.0822,10927.5078,10955.6488,89475120899,1230525017854.9100,3,2.319819,1,-0.256863,0.000000,0.000000,0.000000,0.000000,sz.399001.SZ,2025-02-27
2025-02-28,sz.399001,10861.8241,10883.8316,10583.7068,10611.2398,10927.5078,82558011813,1108968938005.6400,3,2.115929,1,-2.894237,0.000000,0.000000,0.000000,0.000000,sz.399001.SZ,2025-02-28
2025-03-03,sz.399001,10642.1846,10803.6717,10586.1982,10649.5918,10611.2398,72506898239,980695622308.6180,3,1.902653,1,0.361428,0.000000,0.000000,0.000000,0.000000,sz.399001.SZ,2025-03-03
2025-03-04,sz.399001,10558.7457,10688.5294,10540.4184,10679.4351,10649.5918,63501128030,866849634243.8510,3,1.584107,1,0.280230,0.000000,0.000000,0.000000,0.000000,sz.399001.SZ,2025-03-04
2025-03-05,sz.399001,10686.4669,10718.6895,10626.7104,10709.4601,10679.4351,66828336104,906047047022.4230,3,1.619590,1,0.281148,0.000000,0.000000,0.000000,0.000000,sz.399001.SZ,2025-03-05
2025-03-06,sz.399001,10774.0794,10924.2213,10759.4019,10898.7514,10709.4601,82055102681,1170018723514.4900,3,2.162173,1,1.767515,0.000000,0.000000,0.000000,0.000000,sz.399001.SZ,2025-03-06
2025-03-07,sz.399001,10858.7771,10931.9462,10798.1937,10843.7328,10898.7514,82036812447,1130360435652.5900,3,2.215407,1,-0.504816,0.000000,0.000000,0.000000,0.000000,sz.399001.SZ,2025-03-07
2025-03-10,sz.399001,10862.9288,10896.1103,10747.1367,10825.7042,10843.7328,67492626325,910633461539.7120,3,0.000000,1,-0.166258,0.000000,0.000000,0.000000,0.000000,sz.399001.SZ,2025-03-10
2025-03-11,sz.399001,10698.8070,10861.1640,10692.7184,10861.1640,10825.7042,67024477222,889609924037.9020,3,1.824561,1,0.327552,0.000000,0.000000,0.000000,0.000000,sz.399001.SZ,2025-03-11
2025-03-12,sz.399001,10897.4249,10939.5681,10828.4240,10843.2266,10861.1640,75683423892,1035254200469.5900,3,1.961792,1,-0.165152,0.000000,0.000000,0.000000,0.000000,sz.399001.SZ,2025-03-12
2025-03-13,sz.399001,10830.1083,10865.3191,10677.8372,10736.1944,10843.2266,73031655596,970516736841.4740,3,1.790207,1,-0.987088,0.000000,0.000000,0.000000,0.000000,sz.399001.SZ,2025-03-13
