date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.603927,23.7000,24.2100,23.5400,23.7400,24.3500,18040095,429518502.7000,3,2.170800,1,-2.505100,34.344375,6.114181,2.941867,121.977906,sh.603927.SZ,2025-02-25
2025-02-26,sh.603927,23.8800,23.9300,23.4000,23.7400,23.7400,16514696,390404565.0000,3,1.987200,1,0.000000,34.344375,6.114181,2.941867,121.977906,sh.603927.SZ,2025-02-26
2025-02-27,sh.603927,23.6700,23.8800,22.9300,23.2900,23.7400,16358328,381383413.6000,3,1.968400,1,-1.895500,33.693365,5.998284,2.886103,119.665772,sh.603927.SZ,2025-02-27
2025-02-28,sh.603927,23.3000,23.3000,21.9600,22.0100,23.2900,16298068,368209220.8000,3,1.961200,1,-5.495900,31.841605,5.668623,2.727485,113.089036,sh.603927.SZ,2025-02-28
2025-03-03,sh.603927,22.1300,22.7500,21.8800,22.3400,22.0100,11683718,261531723.5000,3,1.405900,1,1.499300,32.319012,5.753614,2.768378,114.784601,sh.603927.SZ,2025-03-03
2025-03-04,sh.603927,22.1900,23.2000,22.1600,23.0000,22.3400,13769174,314612083.8800,3,1.656900,1,2.954300,33.273826,5.923595,2.850166,118.175731,sh.603927.SZ,2025-03-04
2025-03-05,sh.603927,23.8000,25.3000,23.8000,23.9800,23.0000,55617747,1367695027.8300,3,6.692500,1,4.260900,34.691580,6.175992,2.971608,123.211044,sh.603927.SZ,2025-03-05
2025-03-06,sh.603927,24.1300,25.3300,24.1300,25.0200,23.9800,52421344,1296503744.6900,3,6.307900,1,4.336900,36.196136,6.443842,3.100485,128.554643,sh.603927.SZ,2025-03-06
2025-03-07,sh.603927,25.0000,25.0800,24.2000,24.3300,25.0200,32876151,810794816.4900,3,3.956000,1,-2.757800,35.197921,6.266134,3.014980,125.009371,sh.603927.SZ,2025-03-07
2025-03-10,sh.603927,24.3400,24.5800,23.7100,24.0300,24.3300,19223892,461675690.8200,3,2.313200,1,-1.233000,34.763914,6.188870,2.977804,123.467948,sh.603927.SZ,2025-03-10
2025-03-11,sh.603927,23.7000,24.0200,23.5000,23.7700,24.0300,14496257,343912618.5200,3,1.744400,1,-1.082000,34.387776,6.121907,2.945584,122.132048,sh.603927.SZ,2025-03-11
2025-03-12,sh.603927,23.9600,24.1700,23.5500,23.5600,23.7700,17995176,428773099.4800,3,2.165400,1,-0.883500,34.083971,6.067822,2.919561,121.053053,sh.603927.SZ,2025-03-12
2025-03-13,sh.603927,23.5600,23.6100,22.8100,23.0400,23.5600,15157187,349889002.2200,3,1.823900,1,-2.207100,33.331693,5.933897,2.855123,118.381254,sh.603927.SZ,2025-03-13
2025-03-14,sh.603927,23.0200,23.4500,22.7300,23.3300,23.0400,15310136,354905565.0600,3,1.842300,1,1.258700,33.751233,6.008586,2.891059,119.871295,sh.603927.SZ,2025-03-14
2025-03-17,sh.603927,23.3600,23.4800,23.0800,23.2200,23.3300,9951392,231560142.6800,3,1.197500,1,-0.471500,33.592097,5.980256,2.877428,119.306107,sh.603927.SZ,2025-03-17
2025-03-18,sh.603927,23.2700,23.5500,23.0500,23.2000,23.2200,12011069,279673970.0200,3,1.445300,1,-0.086100,33.563163,5.975105,2.874950,119.203346,sh.603927.SZ,2025-03-18
2025-03-19,sh.603927,23.0600,23.1400,22.8000,22.9700,23.2000,9719284,222975860.6600,3,1.169500,1,-0.991400,33.230425,5.915869,2.846448,118.021588,sh.603927.SZ,2025-03-19
2025-03-20,sh.603927,22.9700,23.0400,22.5400,22.5700,22.9700,14097900,320328105.0900,3,1.696400,1,-1.741400,32.651750,5.812850,2.796880,115.966358,sh.603927.SZ,2025-03-20
2025-03-21,sh.603927,22.5800,22.6200,21.8800,22.0000,22.5700,13545278,300617633.7300,3,1.629900,1,-2.525500,31.827138,5.666048,2.726246,113.037655,sh.603927.SZ,2025-03-21
2025-03-24,sh.603927,22.0100,22.1500,21.2200,21.6400,22.0000,11361272,245914244.6700,3,1.367100,1,-1.636400,31.306330,5.573331,2.681634,111.187948,sh.603927.SZ,2025-03-24
2025-03-25,sh.603927,21.6300,21.7500,21.3200,21.4900,21.6400,7622972,163985955.6700,3,0.917300,1,-0.693200,31.089327,5.534699,2.663046,110.417237,sh.603927.SZ,2025-03-25
2025-03-26,sh.603927,21.4700,21.6800,21.4300,21.4900,21.4900,6836632,147337721.6800,3,0.822700,1,0.000000,31.089327,5.534699,2.663046,110.417237,sh.603927.SZ,2025-03-26
2025-03-27,sh.603927,21.3700,21.6500,21.1300,21.4900,21.4900,7131219,152833209.7200,3,0.858100,1,0.000000,31.089327,5.534699,2.663046,110.417237,sh.603927.SZ,2025-03-27
2025-03-28,sh.603927,21.4700,21.6400,21.4100,21.5100,21.4900,6370588,137200934.8400,3,0.766600,1,0.093100,31.118261,5.539849,2.665525,110.519998,sh.603927.SZ,2025-03-28
