date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.688661,57.1600,58.5000,55.0100,57.2200,60.4000,6288537,357988236.4900,3,5.390800,1,-5.264900,-729.092432,5.533465,14.012659,-26.161113,sh.688661.SZ,2025-02-25
2025-02-26,sh.688661,58.0000,58.3000,54.0500,55.8100,57.2200,5262726,290316227.0700,3,4.511400,1,-2.464200,-711.126330,5.397111,13.667362,-25.516457,sh.688661.SZ,2025-02-26
2025-02-27,sh.688661,54.9800,55.4500,51.9800,53.7400,55.8100,6061094,324591513.5400,3,5.195800,1,-3.709000,-684.750564,5.196931,13.160438,-24.570049,sh.688661.SZ,2025-02-27
2025-02-28,sh.688661,52.3500,53.5400,48.5000,49.8000,53.7400,6227457,313137254.8800,3,5.338400,1,-7.331600,-661.919626,4.815913,10.224442,-22.768672,sh.688661.SZ,2025-02-28
2025-03-03,sh.688661,50.5800,50.5800,47.9900,49.0700,49.8000,4528920,222615729.3400,3,3.882400,1,-1.465900,-652.216789,4.745319,10.074565,-22.434914,sh.688661.SZ,2025-03-03
2025-03-04,sh.688661,48.9000,53.3400,47.5200,51.8200,49.0700,9164692,460648939.8100,3,7.856400,1,5.604200,-688.768575,5.011258,10.639168,-23.692220,sh.688661.SZ,2025-03-04
2025-03-05,sh.688661,51.1100,51.9600,49.0000,51.8400,51.8200,6146378,310724678.0900,3,5.268900,1,0.038600,-689.034406,5.013192,10.643274,-23.701364,sh.688661.SZ,2025-03-05
2025-03-06,sh.688661,51.8500,54.1500,50.5300,50.5300,51.8400,6582579,341228215.9500,3,5.642900,1,-2.527000,-671.622464,4.886508,10.374318,-23.102430,sh.688661.SZ,2025-03-06
2025-03-07,sh.688661,50.1000,50.5000,47.9900,48.5800,50.5300,6191461,304545697.1300,3,5.307600,1,-3.859100,-645.703925,4.697933,9.973963,-22.210885,sh.688661.SZ,2025-03-07
2025-03-10,sh.688661,48.6000,54.2800,48.1000,53.7100,48.5800,8531121,440807555.4200,3,7.313200,1,10.559900,-713.889621,5.194030,11.027204,-24.556333,sh.688661.SZ,2025-03-10
2025-03-11,sh.688661,53.5000,56.0100,50.7100,51.9100,53.7100,7381389,388439577.6000,3,6.327600,1,-3.351300,-689.964815,5.019961,10.657646,-23.733369,sh.688661.SZ,2025-03-11
2025-03-12,sh.688661,52.4900,54.3000,52.0100,52.1500,51.9100,6148738,325658645.2600,3,5.271000,1,0.462300,-693.154790,5.043170,10.706920,-23.843097,sh.688661.SZ,2025-03-12
2025-03-13,sh.688661,52.7400,54.5000,50.1200,50.6200,52.1500,4305925,223112595.3600,3,3.691200,1,-2.933800,-672.818705,4.895211,10.392796,-23.143578,sh.688661.SZ,2025-03-13
2025-03-14,sh.688661,50.7000,54.7500,49.4900,53.9800,50.6200,6416411,339836113.6600,3,5.500400,1,6.637700,-717.478342,5.220141,11.082638,-24.679777,sh.688661.SZ,2025-03-14
