date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2026-01-05,sh.563630,1.2310,1.2550,1.2310,1.2530,1.2310,1460300,1818358.0000,3,2.811129,1,1.787200,,,,,sh.563630.SZ,2026-01-05
2026-01-06,sh.563630,1.2580,1.2720,1.2580,1.2720,1.2530,1138400,1441132.0000,3,2.191460,1,1.516400,,,,,sh.563630.SZ,2026-01-06
2026-01-07,sh.563630,1.2720,1.2850,1.2610,1.2630,1.2720,2310100,2928645.0000,3,4.447024,1,-0.707500,,,,,sh.563630.SZ,2026-01-07
2026-01-08,sh.563630,1.2520,1.2660,1.2520,1.2580,1.2630,2626300,3308926.0000,3,5.055720,1,-0.395900,,,,,sh.563630.SZ,2026-01-08
2026-01-09,sh.563630,1.2670,1.2760,1.2550,1.2700,1.2580,1479800,1875958.0000,3,3.367230,1,0.953900,,,,,sh.563630.SZ,2026-01-09
2026-01-12,sh.563630,1.2820,1.2840,1.2690,1.2830,1.2700,725600,925647.0000,3,1.651076,1,1.023600,,,,,sh.563630.SZ,2026-01-12
2026-01-13,sh.563630,1.2830,1.3050,1.2620,1.2750,1.2830,1223200,1571206.0000,3,2.783346,1,-0.623500,,,,,sh.563630.SZ,2026-01-13
2026-01-14,sh.563630,1.2790,1.2970,1.2620,1.2800,1.2750,1235400,1581276.0000,3,2.811107,1,0.392200,,,,,sh.563630.SZ,2026-01-14
2026-01-15,sh.563630,1.2770,1.2850,1.2680,1.2780,1.2800,1563400,1996314.0000,3,3.557459,1,-0.156300,,,,,sh.563630.SZ,2026-01-15
2026-01-16,sh.563630,1.2880,1.2930,1.2760,1.2800,1.2780,428600,551626.0000,3,0.975263,1,0.156500,,,,,sh.563630.SZ,2026-01-16
2026-01-19,sh.563630,1.2800,1.2900,1.2720,1.2770,1.2800,1736600,2227162.0000,3,3.951569,1,-0.234400,,,,,sh.563630.SZ,2026-01-19
2026-01-20,sh.563630,1.2780,1.2840,1.2650,1.2720,1.2770,2534900,3230435.0000,3,6.043088,1,-0.391500,,,,,sh.563630.SZ,2026-01-20
2026-01-21,sh.563630,1.2870,1.2890,1.2680,1.2880,1.2720,1179200,1516148.0000,3,2.811160,1,1.257900,,,,,sh.563630.SZ,2026-01-21
2026-01-22,sh.563630,1.2810,1.2960,1.2770,1.2790,1.2880,1519500,1949916.0000,3,3.803780,1,-0.698800,,,,,sh.563630.SZ,2026-01-22
2026-01-23,sh.563630,1.2800,1.2900,1.2800,1.2850,1.2790,1005400,1293273.0000,3,2.516829,1,0.469100,,,,,sh.563630.SZ,2026-01-23
2026-01-26,sh.563630,1.2810,1.2970,1.2720,1.2900,1.2850,1124600,1442455.0000,3,2.815223,1,0.389100,,,,,sh.563630.SZ,2026-01-26
