date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.000010,8592.4883,8641.0703,8556.5145,8577.2631,8665.3782,11705503500,215753857353.0000,3,0.433148,1,-1.016864,0.000000,0.000000,0.000000,0.000000,sh.000010.SZ,2025-02-25
2025-02-26,sh.000010,8596.6087,8658.3971,8584.9104,8658.0980,8577.2631,12552283400,216942987328.0000,3,0.464482,1,0.942432,0.000000,0.000000,0.000000,0.000000,sh.000010.SZ,2025-02-26
2025-02-27,sh.000010,8649.6135,8679.7063,8587.4367,8663.5744,8658.0980,12766514400,232706081977.0000,3,0.472325,1,0.063252,0.000000,0.000000,0.000000,0.000000,sh.000010.SZ,2025-02-27
2025-02-28,sh.000010,8628.4776,8672.9132,8502.3950,8505.8276,8663.5744,12813724000,236259556765.0000,3,0.474072,1,-1.820805,0.000000,0.000000,0.000000,0.000000,sh.000010.SZ,2025-02-28
2025-03-03,sh.000010,8528.9423,8582.4777,8460.2520,8493.1375,8505.8276,11582561900,191754013203.0000,3,0.428504,1,-0.149193,0.000000,0.000000,0.000000,0.000000,sh.000010.SZ,2025-03-03
2025-03-04,sh.000010,8454.9282,8515.3376,8435.4204,8500.8278,8493.1375,9766286500,159653527747.0000,3,0.362428,1,0.090547,0.000000,0.000000,0.000000,0.000000,sh.000010.SZ,2025-03-04
2025-03-05,sh.000010,8506.2302,8553.5967,8481.4365,8542.9374,8500.8278,10755609100,166322938410.0000,3,0.399153,1,0.495359,0.000000,0.000000,0.000000,0.000000,sh.000010.SZ,2025-03-05
2025-03-06,sh.000010,8593.0276,8689.0678,8587.1211,8672.8877,8542.9374,12836957400,227270653979.0000,3,0.476394,1,1.521143,0.000000,0.000000,0.000000,0.000000,sh.000010.SZ,2025-03-06
2025-03-07,sh.000010,8651.1182,8704.2745,8634.6042,8654.8865,8672.8877,10794246400,191255974914.0000,3,0.400581,1,-0.207557,0.000000,0.000000,0.000000,0.000000,sh.000010.SZ,2025-03-07
2025-03-10,sh.000010,8660.6230,8665.0032,8572.0087,8625.6192,8654.8865,10401437200,172696344635.0000,3,0.000000,1,-0.338159,0.000000,0.000000,0.000000,0.000000,sh.000010.SZ,2025-03-10
