date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.603980,4.8400,4.9100,4.8100,4.8500,4.9200,13864140,67420105.8000,3,2.048400,1,-1.422800,-64.695630,0.845750,2.089369,14.168503,sh.603980.SZ,2025-02-25
2025-02-26,sh.603980,4.8800,5.0500,4.8600,5.0100,4.8500,23987700,119644212.2000,3,3.544100,1,3.299000,-66.829918,0.873651,2.158297,14.635918,sh.603980.SZ,2025-02-26
2025-02-27,sh.603980,5.0100,5.1000,4.8600,4.9600,5.0100,21552929,107167214.1500,3,3.184400,1,-0.998000,-66.162953,0.864931,2.136757,14.489851,sh.603980.SZ,2025-02-27
2025-02-28,sh.603980,4.9600,5.0100,4.7700,4.8000,4.9600,17380915,84401321.3000,3,2.568000,1,-3.225800,-64.028664,0.837030,2.067829,14.022436,sh.603980.SZ,2025-02-28
2025-03-03,sh.603980,4.8200,4.9300,4.7900,4.8300,4.8000,14547460,70632978.6000,3,2.149300,1,0.625000,-64.428844,0.842262,2.080753,14.110076,sh.603980.SZ,2025-03-03
2025-03-04,sh.603980,4.8000,4.8700,4.7900,4.8600,4.8300,9660000,46728451.6000,3,1.427200,1,0.621100,-64.829023,0.847493,2.093677,14.197717,sh.603980.SZ,2025-03-04
2025-03-05,sh.603980,4.8400,4.8800,4.7400,4.8300,4.8600,10570340,50623690.4000,3,1.561700,1,-0.617300,-64.428844,0.842262,2.080753,14.110076,sh.603980.SZ,2025-03-05
2025-03-06,sh.603980,4.8200,4.8900,4.8200,4.8800,4.8300,9597700,46664474.0000,3,1.418000,1,1.035200,-65.095809,0.850981,2.102293,14.256144,sh.603980.SZ,2025-03-06
2025-03-07,sh.603980,4.8600,4.9000,4.8100,4.8400,4.8800,10188075,49398315.1500,3,1.505300,1,-0.819700,-64.562237,0.844006,2.085061,14.139290,sh.603980.SZ,2025-03-07
2025-03-10,sh.603980,4.8400,4.8800,4.7600,4.7900,4.8400,9714236,46707475.8800,3,1.435200,1,-1.033100,-63.895271,0.835287,2.063521,13.993223,sh.603980.SZ,2025-03-10
