date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.600207,4.4900,4.5800,4.4500,4.5500,4.5200,22577200,102788770.0000,3,2.072600,1,0.663700,-34.181451,1.643657,1.075020,-34.935222,sh.600207.SZ,2025-02-25
2025-02-26,sh.600207,4.6100,4.6800,4.5400,4.6600,4.5500,31111768,143475495.5200,3,2.856100,1,2.417600,-35.007816,1.683394,1.101010,-35.779810,sh.600207.SZ,2025-02-26
2025-02-27,sh.600207,4.6400,4.6500,4.4900,4.5600,4.6600,21636800,98554804.0000,3,1.986300,1,-2.145900,-34.256575,1.647270,1.077383,-35.012003,sh.600207.SZ,2025-02-27
2025-02-28,sh.600207,4.5600,4.6100,4.4100,4.4200,4.5600,17152200,77351753.0000,3,1.574600,1,-3.070200,-33.204838,1.596696,1.044305,-33.937073,sh.600207.SZ,2025-02-28
2025-03-03,sh.600207,4.4100,4.5500,4.4100,4.4500,4.4200,19344600,86749281.2600,3,1.775900,1,0.678700,-33.430210,1.607533,1.051393,-34.167415,sh.600207.SZ,2025-03-03
2025-03-04,sh.600207,4.4300,4.5200,4.3700,4.5200,4.4500,15316300,68473618.0000,3,1.406100,1,1.573000,-33.956079,1.632820,1.067932,-34.704880,sh.600207.SZ,2025-03-04
2025-03-05,sh.600207,4.4900,4.5100,4.3600,4.4400,4.5200,16930200,74732349.0000,3,1.554200,1,-1.769900,-33.355086,1.603921,1.049031,-34.090634,sh.600207.SZ,2025-03-05
2025-03-06,sh.600207,4.4500,4.5300,4.4200,4.5200,4.4400,16413662,73704325.3800,3,1.506800,1,1.801800,-33.956079,1.632820,1.067932,-34.704880,sh.600207.SZ,2025-03-06
2025-03-07,sh.600207,4.4900,4.8000,4.4200,4.7000,4.5200,51774462,240037473.5400,3,4.752900,1,3.982300,-35.308312,1.697844,1.110460,-36.086933,sh.600207.SZ,2025-03-07
2025-03-10,sh.600207,4.6200,4.7000,4.6000,4.6400,4.7000,28084100,130186016.0000,3,2.578100,1,-1.276600,-34.857568,1.676169,1.096284,-35.626249,sh.600207.SZ,2025-03-10
2025-03-11,sh.600207,4.6000,4.6200,4.5200,4.5900,4.6400,17131400,78108764.0000,3,1.572700,1,-1.077600,-34.481947,1.658107,1.084471,-35.242345,sh.600207.SZ,2025-03-11
2025-03-12,sh.600207,4.6100,4.6800,4.5900,4.6100,4.5900,18780700,86922542.0000,3,1.724100,1,0.435700,-34.632195,1.665332,1.089196,-35.395906,sh.600207.SZ,2025-03-12
2025-03-13,sh.600207,4.6200,4.6200,4.4700,4.5200,4.6100,15872400,71797318.0000,3,1.457100,1,-1.952300,-33.956079,1.632820,1.067932,-34.704880,sh.600207.SZ,2025-03-13
2025-03-14,sh.600207,4.5200,4.6300,4.4600,4.5900,4.5200,18534988,84668873.3600,3,1.701500,1,1.548700,-34.481947,1.658107,1.084471,-35.242345,sh.600207.SZ,2025-03-14
2025-03-17,sh.600207,4.6200,4.7100,4.5900,4.6000,4.5900,16886800,78480245.0000,3,1.550200,1,0.217900,-34.557071,1.661720,1.086834,-35.319126,sh.600207.SZ,2025-03-17
2025-03-18,sh.600207,4.6100,4.7100,4.5900,4.6700,4.6000,17522200,81454336.0000,3,1.608600,1,1.521700,-35.082940,1.687007,1.103372,-35.856591,sh.600207.SZ,2025-03-18
2025-03-19,sh.600207,4.6700,4.6800,4.5700,4.6000,4.6700,13699500,63027436.0000,3,1.257600,1,-1.498900,-34.557071,1.661720,1.086834,-35.319126,sh.600207.SZ,2025-03-19
2025-03-20,sh.600207,4.5900,4.8200,4.5900,4.6800,4.6000,27047962,127102056.9600,3,2.483000,1,1.739100,-35.158064,1.690619,1.105735,-35.933371,sh.600207.SZ,2025-03-20
2025-03-21,sh.600207,4.6700,4.6900,4.5800,4.6100,4.6800,18443300,85460769.0000,3,1.693100,1,-1.495700,-34.632195,1.665332,1.089196,-35.395906,sh.600207.SZ,2025-03-21
