date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.399382,2435.5957,2443.7382,2415.1522,2419.3139,2449.7355,5615652387,68388747533.2000,3,1.185063,1,-1.241832,0.000000,0.000000,0.000000,0.000000,sz.399382.SZ,2025-02-25
2025-02-26,sz.399382,2424.1168,2453.2094,2424.1168,2449.1318,2419.3139,7100913759,69824010235.8600,3,1.498495,1,1.232494,0.000000,0.000000,0.000000,0.000000,sz.399382.SZ,2025-02-26
2025-02-27,sz.399382,2449.5148,2452.1776,2426.2181,2451.8623,2449.1318,6667500212,72815838255.4200,3,1.407032,1,0.111488,0.000000,0.000000,0.000000,0.000000,sz.399382.SZ,2025-02-27
2025-02-28,sz.399382,2443.1709,2457.3354,2417.1736,2419.2098,2451.8623,5684182046,65110256107.2400,3,1.199524,1,-1.331743,0.000000,0.000000,0.000000,0.000000,sz.399382.SZ,2025-02-28
2025-03-03,sz.399382,2430.1470,2483.9629,2430.1470,2458.9350,2419.2098,6394698228,75154568135.1900,3,1.349463,1,1.642073,0.000000,0.000000,0.000000,0.000000,sz.399382.SZ,2025-03-03
2025-03-04,sz.399382,2452.0959,2471.5043,2443.1337,2467.3121,2458.9350,5155152402,58518520376.3700,3,1.087883,1,0.340680,0.000000,0.000000,0.000000,0.000000,sz.399382.SZ,2025-03-04
2025-03-05,sz.399382,2467.3269,2475.5405,2446.8992,2473.6168,2467.3121,5141645204,58635549638.7700,3,1.085033,1,0.255529,0.000000,0.000000,0.000000,0.000000,sz.399382.SZ,2025-03-05
2025-03-06,sz.399382,2485.8144,2500.2533,2477.1815,2497.5029,2473.6168,6026857441,69688746813.4500,3,1.272150,1,0.965635,0.000000,0.000000,0.000000,0.000000,sz.399382.SZ,2025-03-06
2025-03-07,sz.399382,2494.6109,2540.5530,2491.4702,2521.8141,2497.5029,6877574350,78322407623.8000,3,1.451720,1,0.973420,0.000000,0.000000,0.000000,0.000000,sz.399382.SZ,2025-03-07
2025-03-10,sz.399382,2531.6153,2538.7690,2514.4096,2538.1913,2521.8141,6367627148,72374297700.9000,3,0.000000,1,0.649421,0.000000,0.000000,0.000000,0.000000,sz.399382.SZ,2025-03-10
2025-03-11,sz.399382,2508.6615,2557.4498,2506.2745,2557.4498,2538.1913,6548699617,74896699375.8200,3,1.382301,1,0.758749,0.000000,0.000000,0.000000,0.000000,sz.399382.SZ,2025-03-11
2025-03-12,sz.399382,2562.4831,2564.5346,2543.1387,2547.4341,2557.4498,6096877429,72546870190.6500,3,1.286930,1,-0.391628,0.000000,0.000000,0.000000,0.000000,sz.399382.SZ,2025-03-12
2025-03-13,sz.399382,2552.0867,2561.0572,2533.1995,2553.6602,2547.4341,5959256564,67468345625.9700,3,1.257881,1,0.244407,0.000000,0.000000,0.000000,0.000000,sz.399382.SZ,2025-03-13
2025-03-14,sz.399382,2576.2952,2584.5838,2551.1594,2579.2115,2553.6602,6620691081,80123634844.1900,3,1.397497,1,1.000576,0.000000,0.000000,0.000000,0.000000,sz.399382.SZ,2025-03-14
2025-03-17,sz.399382,2580.2043,2589.8553,2568.7104,2571.1635,2579.2115,5534725578,65934849960.4900,3,1.168271,1,-0.312033,0.000000,0.000000,0.000000,0.000000,sz.399382.SZ,2025-03-17
2025-03-18,sz.399382,2577.1716,2598.2879,2572.4893,2583.4652,2571.1635,5293633940,65325746704.4900,3,1.117381,1,0.478449,0.000000,0.000000,0.000000,0.000000,sz.399382.SZ,2025-03-18
2025-03-19,sz.399382,2580.0482,2585.0677,2564.2402,2581.3728,2583.4652,4304374428,53573805079.0200,3,0.908568,1,-0.080992,0.000000,0.000000,0.000000,0.000000,sz.399382.SZ,2025-03-19
2025-03-20,sz.399382,2588.2905,2592.8335,2570.8342,2573.4586,2581.3728,4615807963,54541871627.5000,3,0.974306,1,-0.306589,0.000000,0.000000,0.000000,0.000000,sz.399382.SZ,2025-03-20
2025-03-21,sz.399382,2566.2728,2581.3506,2528.9680,2536.7794,2573.4586,5500304497,62118484610.1700,3,1.161005,1,-1.425288,0.000000,0.000000,0.000000,0.000000,sz.399382.SZ,2025-03-21
2025-03-24,sz.399382,2538.3890,2568.5121,2530.5107,2561.1926,2536.7794,6363273883,69936125202.2500,3,1.343296,1,0.962370,0.000000,0.000000,0.000000,0.000000,sz.399382.SZ,2025-03-24
2025-03-25,sz.399382,2561.6686,2580.0426,2548.5542,2577.3230,2561.1926,5957354958,65863555580.0700,3,1.257606,1,0.629800,0.000000,0.000000,0.000000,0.000000,sz.399382.SZ,2025-03-25
2025-03-26,sz.399382,2584.3346,2601.1213,2561.4592,2565.7279,2577.3230,6170750867,66525509113.4700,3,1.302654,1,-0.449889,0.000000,0.000000,0.000000,0.000000,sz.399382.SZ,2025-03-26
2025-03-27,sz.399382,2548.7680,2566.8914,2534.3434,2553.2587,2565.7279,4923870230,54737932675.8600,3,1.039436,1,-0.485991,0.000000,0.000000,0.000000,0.000000,sz.399382.SZ,2025-03-27
2025-03-28,sz.399382,2556.3512,2559.5971,2523.8685,2538.9495,2553.2587,5411240911,59289343481.8200,3,1.142343,1,-0.560429,0.000000,0.000000,0.000000,0.000000,sz.399382.SZ,2025-03-28
2025-03-31,sz.399382,2528.9530,2539.7113,2496.3905,2516.0895,2538.9495,5119535532,56785024897.9800,3,1.080761,1,-0.900372,0.000000,0.000000,0.000000,0.000000,sz.399382.SZ,2025-03-31
2025-04-01,sz.399382,2520.8283,2537.1949,2516.0561,2525.3231,2516.0895,4225635732,49720379174.6100,3,0.892078,1,0.366982,0.000000,0.000000,0.000000,0.000000,sz.399382.SZ,2025-04-01
2025-04-02,sz.399382,2519.3632,2530.1161,2504.0577,2508.7653,2525.3231,3330870916,40215233089.3100,3,0.703181,1,-0.655671,0.000000,0.000000,0.000000,0.000000,sz.399382.SZ,2025-04-02
2025-04-03,sz.399382,2492.9660,2502.1021,2473.9626,2481.0611,2508.7653,4448831751,51787420942.5100,3,0.939193,1,-1.104296,0.000000,0.000000,0.000000,0.000000,sz.399382.SZ,2025-04-03
2025-04-07,sz.399382,2328.0654,2353.4672,2246.3755,2273.4467,2481.0611,8059992390,84784639415.9300,3,1.701545,1,-8.367968,0.000000,0.000000,0.000000,0.000000,sz.399382.SZ,2025-04-07
2025-04-08,sz.399382,2269.7458,2299.6900,2244.4664,2299.6900,2273.4467,8206991308,86589839041.4700,3,1.730910,1,1.154340,0.000000,0.000000,0.000000,0.000000,sz.399382.SZ,2025-04-08
2025-04-09,sz.399382,2266.0911,2323.6710,2223.3459,2322.5712,2299.6900,8162683169,88356971821.4000,3,1.721565,1,0.994969,0.000000,0.000000,0.000000,0.000000,sz.399382.SZ,2025-04-09
2025-04-10,sz.399382,2364.2639,2396.2539,2345.0978,2378.3380,2322.5712,7132801081,83404522183.3800,3,1.504389,1,2.401080,0.000000,0.000000,0.000000,0.000000,sz.399382.SZ,2025-04-10
2025-04-11,sz.399382,2382.6155,2398.2799,2376.0919,2387.0624,2378.3380,5373262965,64912335454.7100,3,1.133283,1,0.366828,0.000000,0.000000,0.000000,0.000000,sz.399382.SZ,2025-04-11
2025-04-14,sz.399382,2403.5333,2431.5181,2399.7868,2417.5281,2387.0624,5593565626,68221640472.1300,3,1.179747,1,1.276284,0.000000,0.000000,0.000000,0.000000,sz.399382.SZ,2025-04-14
2025-04-15,sz.399382,2414.2545,2414.2545,2388.4748,2399.1368,2417.5281,4335938606,53900765260.9600,3,0.914509,1,-0.760748,0.000000,0.000000,0.000000,0.000000,sz.399382.SZ,2025-04-15
2025-04-16,sz.399382,2403.7662,2404.5742,2361.2355,2392.0002,2399.1368,4488477634,55567532403.5500,3,0.946682,1,-0.297465,0.000000,0.000000,0.000000,0.000000,sz.399382.SZ,2025-04-16
2025-04-17,sz.399382,2393.3393,2411.0104,2381.6156,2386.4799,2392.0002,4179653347,54451689989.0500,3,0.881546,1,-0.230782,0.000000,0.000000,0.000000,0.000000,sz.399382.SZ,2025-04-17
2025-04-18,sz.399382,2379.0241,2388.0167,2364.7147,2383.7914,2386.4799,3157123765,38991286283.8300,3,0.665873,1,-0.112655,0.000000,0.000000,0.000000,0.000000,sz.399382.SZ,2025-04-18
2025-04-21,sz.399382,2390.5881,2437.8988,2386.5391,2437.2282,2383.7914,4756384867,57637313943.3000,3,1.003176,1,2.241673,0.000000,0.000000,0.000000,0.000000,sz.399382.SZ,2025-04-21
2025-04-22,sz.399382,2437.1224,2448.4282,2426.9304,2431.4477,2437.2282,4724766318,59352049622.9600,3,0.992797,1,-0.237175,0.000000,0.000000,0.000000,0.000000,sz.399382.SZ,2025-04-22
2025-04-23,sz.399382,2423.2347,2433.5903,2411.4118,2416.5407,2431.4477,4807674502,62313745644.7200,3,1.010206,1,-0.613092,0.000000,0.000000,0.000000,0.000000,sz.399382.SZ,2025-04-23
2025-04-24,sz.399382,2423.4667,2427.6821,2399.3352,2407.9075,2416.5407,3988443763,49656677476.0100,3,0.838068,1,-0.357254,0.000000,0.000000,0.000000,0.000000,sz.399382.SZ,2025-04-24
2025-04-25,sz.399382,2416.3398,2435.1791,2409.7187,2417.5233,2407.9075,4635705842,55238360607.2300,3,0.974491,1,0.399343,0.000000,0.000000,0.000000,0.000000,sz.399382.SZ,2025-04-25
2025-04-28,sz.399382,2412.3687,2414.3181,2401.7302,2408.2923,2417.5233,4609106802,47808059853.1600,3,0.968899,1,-0.381837,0.000000,0.000000,0.000000,0.000000,sz.399382.SZ,2025-04-28
2025-04-29,sz.399382,2405.6356,2414.9990,2400.7178,2406.8820,2408.2923,3587846590,38490213968.1200,3,0.754208,1,-0.058560,0.000000,0.000000,0.000000,0.000000,sz.399382.SZ,2025-04-29
2025-04-30,sz.399382,2405.2597,2411.2582,2396.0488,2397.0637,2406.8820,3847980056,41561171021.9300,3,0.808823,1,-0.407926,0.000000,0.000000,0.000000,0.000000,sz.399382.SZ,2025-04-30
2025-05-06,sz.399382,2417.1861,2443.9394,2416.4595,2443.9171,2397.0637,5508332542,61855550955.3200,3,1.157819,1,1.954616,0.000000,0.000000,0.000000,0.000000,sz.399382.SZ,2025-05-06
2025-05-07,sz.399382,2466.2813,2468.8007,2443.9126,2459.6535,2443.9171,5038041193,59947243767.7700,3,1.047325,1,0.643901,0.000000,0.000000,0.000000,0.000000,sz.399382.SZ,2025-05-07
2025-05-08,sz.399382,2448.2015,2458.5562,2437.5461,2444.9888,2459.6535,3863092932,46840669284.1800,3,0.803073,1,-0.596210,0.000000,0.000000,0.000000,0.000000,sz.399382.SZ,2025-05-08
2025-05-09,sz.399382,2440.5184,2440.5184,2422.7437,2431.6824,2444.9888,3537404103,41175375362.2500,3,0.735367,1,-0.544232,0.000000,0.000000,0.000000,0.000000,sz.399382.SZ,2025-05-09
