date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.688053,28.4900,28.9000,28.0800,28.4500,28.5800,1413386,40250558.2300,3,3.266100,1,-0.454900,-359.401780,1.745866,20.766460,-7.316105,sh.688053.SZ,2025-02-25
2025-02-26,sh.688053,28.4500,28.8500,27.9200,28.6400,28.4500,1743451,49401882.7100,3,4.028900,1,0.667800,-361.802003,1.757525,20.905147,-7.364965,sh.688053.SZ,2025-02-26
2025-02-27,sh.688053,28.7900,28.7900,27.4200,28.1000,28.6400,1916134,53487526.5900,3,4.427900,1,-1.885500,-354.980317,1.724388,20.510985,-7.226100,sh.688053.SZ,2025-02-27
2025-02-28,sh.688053,27.7600,28.1700,25.8800,26.0700,28.1000,1856593,49787055.4700,3,4.290300,1,-7.224200,-122.662150,1.599814,18.212773,-6.704072,sh.688053.SZ,2025-02-28
2025-03-03,sh.688053,26.0700,26.4500,25.5400,25.8600,26.0700,1190323,30972074.0400,3,2.750700,1,-0.805500,-121.674077,1.586927,18.066065,-6.650070,sh.688053.SZ,2025-03-03
2025-03-04,sh.688053,25.8000,27.6500,25.5000,27.6500,25.8600,2211976,59853663.7200,3,5.111600,1,6.921900,-130.096219,1.696773,19.316577,-7.110380,sh.688053.SZ,2025-03-04
2025-03-05,sh.688053,27.3800,29.3200,27.0400,28.6700,27.6500,3487536,98923482.6500,3,8.059200,1,3.689000,-134.895429,1.759366,20.029160,-7.372680,sh.688053.SZ,2025-03-05
2025-03-06,sh.688053,28.6300,28.8800,28.0500,28.1700,28.6700,2668757,76070043.2900,3,6.167100,1,-1.744000,-132.542875,1.728683,19.679855,-7.244101,sh.688053.SZ,2025-03-06
2025-03-07,sh.688053,28.0000,33.8000,27.8400,32.2300,28.1700,6898267,216082464.9200,3,15.941000,1,14.412500,-151.645611,1.977830,22.516213,-8.288157,sh.688053.SZ,2025-03-07
2025-03-10,sh.688053,31.5700,32.8800,30.8000,30.9000,32.2300,4216624,132856915.7700,3,9.744100,1,-4.126600,-145.387818,1.896213,21.587061,-7.946139,sh.688053.SZ,2025-03-10
2025-03-11,sh.688053,30.8700,33.3000,30.3300,32.5600,30.9000,4173396,133232901.6800,3,9.644200,1,5.372200,-153.198297,1.998080,22.746754,-8.373019,sh.688053.SZ,2025-03-11
2025-03-12,sh.688053,32.5000,34.3900,32.0200,33.8900,32.5600,4743967,157656861.9900,3,10.962700,1,4.084800,-159.456090,2.079697,23.675906,-8.715037,sh.688053.SZ,2025-03-12
2025-03-13,sh.688053,33.3800,33.8500,31.4900,32.2300,33.8900,2825236,91865507.6500,3,6.528700,1,-4.898200,-151.645611,1.977830,22.516213,-8.288157,sh.688053.SZ,2025-03-13
2025-03-14,sh.688053,32.0700,32.4900,30.6800,31.9600,32.2300,2001282,63722366.4900,3,4.624700,1,-0.837700,-150.375232,1.961261,22.327588,-8.218725,sh.688053.SZ,2025-03-14
2025-03-17,sh.688053,32.0000,32.0000,30.8800,31.3500,31.9600,2631820,82233524.3400,3,6.081800,1,-1.908600,-147.505117,1.923827,21.901436,-8.061859,sh.688053.SZ,2025-03-17
2025-03-18,sh.688053,31.3500,31.7800,30.4100,30.8000,31.3500,2358896,73086036.7700,3,5.451100,1,-1.754400,-144.917308,1.890076,21.517200,-7.920423,sh.688053.SZ,2025-03-18
2025-03-19,sh.688053,30.5000,30.8900,29.4000,29.6000,30.8000,2517647,75364564.4300,3,5.817900,1,-3.896100,-139.271179,1.816437,20.678868,-7.611835,sh.688053.SZ,2025-03-19
2025-03-20,sh.688053,29.5000,30.1500,29.2300,29.4100,29.6000,1768178,52480996.5500,3,4.086000,1,-0.641900,-138.377208,1.804777,20.546132,-7.562975,sh.688053.SZ,2025-03-20
2025-03-21,sh.688053,29.2200,29.7900,28.3400,28.5500,29.4100,2114108,60982310.0100,3,4.885400,1,-2.924200,-134.330816,1.752002,19.945327,-7.341821,sh.688053.SZ,2025-03-21
2025-03-24,sh.688053,28.3000,28.7300,26.4100,27.3100,28.5500,2615198,71387586.3100,3,6.043400,1,-4.343300,-128.496483,1.675908,19.079050,-7.022947,sh.688053.SZ,2025-03-24
2025-03-25,sh.688053,27.2000,29.2000,26.9000,28.0400,27.3100,2530048,71848889.3400,3,5.846600,1,2.673000,-131.931211,1.720706,19.589035,-7.210671,sh.688053.SZ,2025-03-25
2025-03-26,sh.688053,27.8000,28.1600,27.3000,27.4200,28.0400,1102014,30487031.5900,3,2.546600,1,-2.211100,-129.014045,1.682659,19.155897,-7.051234,sh.688053.SZ,2025-03-26
