date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.300013,3.3500,3.3900,3.3200,3.3300,3.3600,8165700,27341986.0000,3,1.830600,1,-0.892900,-12.988756,-11.035538,3.979788,187.903862,sz.300013.SZ,2025-02-25
2025-02-26,sz.300013,3.3400,3.3600,3.3100,3.3300,3.3300,8228525,27381233.5000,3,1.844700,1,0.000000,-12.988756,-11.035538,3.979788,187.903862,sz.300013.SZ,2025-02-26
2025-02-27,sz.300013,3.3300,3.3500,3.2800,3.3100,3.3300,6843000,22640149.0000,3,1.534100,1,-0.600600,-12.910745,-10.969258,3.955885,186.775310,sz.300013.SZ,2025-02-27
2025-02-28,sz.300013,3.3200,3.3200,3.2800,3.2800,3.3100,6532600,21546712.0000,3,1.464500,1,-0.906300,-12.793729,-10.869839,3.920031,185.082482,sz.300013.SZ,2025-02-28
2025-03-03,sz.300013,3.2700,3.2900,3.2200,3.2500,3.2800,7434600,24220616.0000,3,1.666700,1,-0.914600,-12.676713,-10.770420,3.884177,183.389655,sz.300013.SZ,2025-03-03
2025-03-04,sz.300013,3.2500,3.2800,3.2200,3.2600,3.2500,5365400,17419863.0000,3,1.202800,1,0.307700,-12.715719,-10.803559,3.896128,183.953931,sz.300013.SZ,2025-03-04
2025-03-05,sz.300013,3.2700,3.3900,3.2500,3.3300,3.2600,8370103,27719985.8100,3,1.876400,1,2.147200,-12.988756,-11.035538,3.979788,187.903862,sz.300013.SZ,2025-03-05
2025-03-06,sz.300013,3.3200,3.3500,3.2900,3.3200,3.3300,6943150,22985073.0000,3,1.556500,1,-0.300300,-12.949750,-11.002398,3.967836,187.339586,sz.300013.SZ,2025-03-06
2025-03-07,sz.300013,3.3200,3.3600,3.3000,3.3100,3.3200,7242950,24098610.5000,3,1.623800,1,-0.301200,-12.910745,-10.969258,3.955885,186.775310,sz.300013.SZ,2025-03-07
2025-03-10,sz.300013,3.3300,3.4300,3.3300,3.3800,3.3100,7672000,25936461.5000,3,1.719900,1,2.114800,-13.183782,-11.201236,4.039544,190.725241,sz.300013.SZ,2025-03-10
2025-03-11,sz.300013,3.3600,3.5700,3.3400,3.5200,3.3800,15028200,52158739.0000,3,3.369100,1,4.142000,-13.729856,-11.665193,4.206862,198.625103,sz.300013.SZ,2025-03-11
2025-03-12,sz.300013,3.5300,3.6800,3.4800,3.5300,3.5200,15103300,53673801.0000,3,3.385900,1,0.284100,-13.768861,-11.698333,4.218814,199.189379,sz.300013.SZ,2025-03-12
2025-03-13,sz.300013,3.5400,3.6600,3.4800,3.6300,3.5300,14677897,52766325.9900,3,3.290600,1,2.832900,-14.158914,-12.029730,4.338327,204.832137,sz.300013.SZ,2025-03-13
2025-03-14,sz.300013,3.6600,3.7000,3.5700,3.6100,3.6300,13342906,48373335.4600,3,2.991300,1,-0.551000,-14.080903,-11.963451,4.314424,203.703586,sz.300013.SZ,2025-03-14
2025-03-17,sz.300013,3.6000,3.6600,3.5500,3.6500,3.6100,11272750,40748247.5000,3,2.527200,1,1.108000,-14.236924,-12.096010,4.362230,205.960689,sz.300013.SZ,2025-03-17
2025-03-18,sz.300013,3.6900,3.7400,3.6000,3.6300,3.6500,11252350,41128560.0000,3,2.522600,1,-0.547900,-14.158914,-12.029730,4.338327,204.832137,sz.300013.SZ,2025-03-18
2025-03-19,sz.300013,3.6200,3.6300,3.5800,3.6100,3.6300,7117803,25618383.7700,3,1.595700,1,-0.551000,-14.080903,-11.963451,4.314424,203.703586,sz.300013.SZ,2025-03-19
