date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.300242,5.0800,5.2200,5.0000,5.0800,5.1800,44471906,226677855.7200,3,7.063800,1,-1.930500,-42.788697,8.891682,2.647672,-27.122158,sz.300242.SZ,2025-02-25
2025-02-26,sz.300242,5.1200,5.3000,5.1100,5.1800,5.0800,49475549,256765831.6200,3,7.858500,1,1.968500,-43.630994,9.066715,2.699792,-27.656059,sz.300242.SZ,2025-02-26
2025-02-27,sz.300242,5.1800,5.4500,5.0700,5.4500,5.1800,95904384,509278361.4500,3,15.233200,1,5.212400,-45.905197,9.539304,2.840515,-29.097591,sz.300242.SZ,2025-02-27
2025-02-28,sz.300242,5.4500,5.4500,5.0000,5.0300,5.4500,66384201,343806255.2800,3,10.544300,1,-7.706400,-42.367548,8.804165,2.621613,-26.855208,sz.300242.SZ,2025-02-28
2025-03-03,sz.300242,5.0000,5.0800,4.7500,4.8400,5.0300,50650400,247695168.0000,3,8.045200,1,-3.777300,-40.767184,8.471602,2.522585,-25.840796,sz.300242.SZ,2025-03-03
2025-03-04,sz.300242,4.7800,4.9100,4.7400,4.8900,4.8400,25187300,122220961.0000,3,4.000700,1,1.033100,-41.188332,8.559119,2.548645,-26.107747,sz.300242.SZ,2025-03-04
2025-03-05,sz.300242,4.8900,4.9200,4.7800,4.8500,4.8900,24757000,119635939.0000,3,3.932300,1,-0.818000,-40.851413,8.489106,2.527797,-25.894187,sz.300242.SZ,2025-03-05
2025-03-06,sz.300242,4.8500,5.0800,4.8500,5.0700,4.8500,47569904,237878555.8800,3,7.555900,1,4.536100,-42.704467,8.874179,2.642460,-27.068768,sz.300242.SZ,2025-03-06
2025-03-07,sz.300242,5.2000,5.6200,5.2000,5.2700,5.0700,109001400,583971611.0000,3,17.313400,1,3.944800,-44.389062,9.224245,2.746699,-28.136570,sz.300242.SZ,2025-03-07
2025-03-10,sz.300242,5.2400,5.2900,5.0600,5.0900,5.2700,53045600,271433837.0000,3,8.425600,1,-3.415600,-42.872927,8.909185,2.652884,-27.175548,sz.300242.SZ,2025-03-10
2025-03-11,sz.300242,4.9800,5.0800,4.9200,5.0400,5.0900,31539750,157974747.5000,3,5.009700,1,-0.982300,-42.451778,8.821669,2.626825,-26.908598,sz.300242.SZ,2025-03-11
2025-03-12,sz.300242,5.0800,5.2200,5.0600,5.1500,5.0400,40605300,209351024.0000,3,6.449600,1,2.182500,-43.378305,9.014205,2.684156,-27.495889,sz.300242.SZ,2025-03-12
2025-03-13,sz.300242,5.1600,5.3000,5.0700,5.2100,5.1500,50230132,261038386.7600,3,7.978400,1,1.165000,-43.883683,9.119225,2.715428,-27.816229,sz.300242.SZ,2025-03-13
