date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.300358,7.3500,7.6300,7.3000,7.4500,7.4100,15786482,117921669.2200,3,2.739800,1,0.539800,-27.930229,0.979677,0.746543,21.335478,sz.300358.SZ,2025-02-25
2025-02-26,sz.300358,7.4700,7.6300,7.4500,7.6000,7.4500,14441481,109106455.2400,3,2.506400,1,2.013400,-28.492583,0.999402,0.761574,21.765052,sz.300358.SZ,2025-02-26
2025-02-27,sz.300358,7.5900,7.6400,7.3400,7.5000,7.6000,13726466,102497484.3400,3,2.382300,1,-1.315800,-28.117681,0.986252,0.751553,21.478669,sz.300358.SZ,2025-02-27
2025-02-28,sz.300358,7.4700,7.5000,7.2200,7.2300,7.5000,10983648,80722659.2800,3,1.906300,1,-3.600000,-27.105444,0.950747,0.724497,20.705437,sz.300358.SZ,2025-02-28
2025-03-03,sz.300358,7.2400,7.4900,7.2300,7.3900,7.2300,11521700,85253767.0000,3,1.999700,1,2.213000,-27.705288,0.971787,0.740531,21.163649,sz.300358.SZ,2025-03-03
2025-03-04,sz.300358,7.3500,7.5900,7.2900,7.5700,7.3900,11340967,84976941.5100,3,1.968300,1,2.435700,-28.380112,0.995457,0.758568,21.679137,sz.300358.SZ,2025-03-04
2025-03-05,sz.300358,7.5500,7.5800,7.3700,7.4500,7.5700,8494894,63299545.9600,3,1.474300,1,-1.585200,-27.930229,0.979677,0.746543,21.335478,sz.300358.SZ,2025-03-05
2025-03-06,sz.300358,7.4800,7.9300,7.4700,7.8600,7.4500,31139828,241900271.1600,3,5.404500,1,5.503400,-29.467329,1.033592,0.787628,22.509646,sz.300358.SZ,2025-03-06
2025-03-07,sz.300358,8.0100,8.2500,7.8600,7.9100,7.8600,41764924,336876499.3600,3,7.248500,1,0.636100,-29.654780,1.040167,0.792638,22.652837,sz.300358.SZ,2025-03-07
2025-03-10,sz.300358,8.0300,8.1000,7.7700,7.8600,7.9100,21353939,168310343.7600,3,3.706100,1,-0.632100,-29.467329,1.033592,0.787628,22.509646,sz.300358.SZ,2025-03-10
2025-03-11,sz.300358,7.7600,7.9000,7.7300,7.8500,7.8600,12539900,98060666.0000,3,2.176400,1,-0.127200,-29.429839,1.032277,0.786626,22.481007,sz.300358.SZ,2025-03-11
2025-03-12,sz.300358,7.8800,7.8900,7.7300,7.7500,7.8500,13342726,103732710.4800,3,2.315700,1,-1.273900,-29.054937,1.019127,0.776605,22.194625,sz.300358.SZ,2025-03-12
2025-03-13,sz.300358,7.7500,7.7600,7.5700,7.6600,7.7500,11283208,86334555.6800,3,1.958300,1,-1.161300,-28.717524,1.007292,0.767586,21.936881,sz.300358.SZ,2025-03-13
2025-03-14,sz.300358,7.6400,7.7600,7.5500,7.7500,7.6600,10106671,77559393.0000,3,1.754100,1,1.174900,-29.054937,1.019127,0.776605,22.194625,sz.300358.SZ,2025-03-14
2025-03-17,sz.300358,7.7300,7.8300,7.6900,7.7300,7.7500,8946872,69411554.4800,3,1.552800,1,-0.258100,-28.979956,1.016497,0.774601,22.137349,sz.300358.SZ,2025-03-17
2025-03-18,sz.300358,7.7200,7.8000,7.6800,7.7200,7.7300,7167952,55388487.4400,3,1.244000,1,-0.129400,-28.942466,1.015182,0.773599,22.108710,sz.300358.SZ,2025-03-18
2025-03-19,sz.300358,7.7200,7.8200,7.6800,7.7200,7.7200,7941460,61501528.4000,3,1.378300,1,0.000000,-28.942466,1.015182,0.773599,22.108710,sz.300358.SZ,2025-03-19
2025-03-20,sz.300358,7.7100,7.7600,7.6500,7.6700,7.7200,6569000,50578403.0000,3,1.140100,1,-0.647700,-28.755015,1.008607,0.768589,21.965519,sz.300358.SZ,2025-03-20
2025-03-21,sz.300358,7.6800,7.7100,7.4800,7.4800,7.6700,9379100,71048209.2500,3,1.627800,1,-2.477200,-28.042700,0.983622,0.749549,21.421393,sz.300358.SZ,2025-03-21
2025-03-24,sz.300358,7.4200,7.5100,7.1900,7.2900,7.4800,10002141,73278502.2500,3,1.735900,1,-2.540100,-27.330385,0.958637,0.730510,20.877267,sz.300358.SZ,2025-03-24
2025-03-25,sz.300358,7.2800,7.3300,7.1900,7.2800,7.2900,4863100,35345549.6000,3,0.844000,1,-0.137200,-27.292895,0.957322,0.729508,20.848629,sz.300358.SZ,2025-03-25
