date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.300670,6.2000,6.3000,6.1700,6.2400,6.2600,4568500,28531477.0000,3,2.033200,1,-0.319500,-17.544840,3.117641,5.371300,107.383718,sz.300670.SZ,2025-02-25
2025-02-26,sz.300670,6.2400,6.3400,6.2400,6.3200,6.2400,6171940,38842251.6000,3,2.746800,1,1.282100,-17.769774,3.157610,5.440163,108.760432,sz.300670.SZ,2025-02-26
2025-02-27,sz.300670,6.3200,6.4100,6.1700,6.3600,6.3200,7307400,45976464.0000,3,3.252200,1,0.632900,-17.882241,3.177595,5.474594,109.448789,sz.300670.SZ,2025-02-27
2025-02-28,sz.300670,6.3500,6.3500,6.1500,6.1800,6.3600,6846200,42535453.0000,3,3.046900,1,-2.830200,-17.376140,3.087663,5.319653,106.351182,sz.300670.SZ,2025-02-28
2025-03-03,sz.300670,6.1800,6.3000,6.0800,6.1400,6.1800,6629350,41217360.0000,3,2.950400,1,-0.647200,-17.263673,3.067678,5.285221,105.662825,sz.300670.SZ,2025-03-03
2025-03-04,sz.300670,6.1300,6.3000,6.0700,6.2800,6.1400,6203507,38628057.6800,3,2.760900,1,2.280100,-17.657307,3.137625,5.405731,108.072075,sz.300670.SZ,2025-03-04
2025-03-05,sz.300670,6.2900,6.3200,6.1300,6.3000,6.2800,6092507,37949302.6300,3,2.711500,1,0.318500,-17.713541,3.147618,5.422947,108.416254,sz.300670.SZ,2025-03-05
2025-03-06,sz.300670,6.3200,6.7700,6.3200,6.6500,6.3000,22649362,149747505.8300,3,10.080100,1,5.555600,-18.697626,3.322486,5.724222,114.439379,sz.300670.SZ,2025-03-06
2025-03-07,sz.300670,6.6500,6.7000,6.4400,6.5200,6.6500,13129083,86424288.4000,3,5.843100,1,-1.954900,-18.332109,3.257535,5.612320,112.202218,sz.300670.SZ,2025-03-07
2025-03-10,sz.300670,6.5200,6.5900,6.4300,6.5100,6.5200,6128500,39791590.0000,3,2.727500,1,-0.153400,-18.303992,3.252539,5.603712,112.030129,sz.300670.SZ,2025-03-10
2025-03-11,sz.300670,6.4200,6.5100,6.4000,6.5000,6.5100,5069530,32718737.6000,3,2.256200,1,-0.153600,-18.275875,3.247542,5.595104,111.858039,sz.300670.SZ,2025-03-11
2025-03-12,sz.300670,6.5100,6.6500,6.4000,6.5800,6.5000,7909429,51761887.8100,3,3.520100,1,1.230800,-18.500809,3.287512,5.663967,113.234754,sz.300670.SZ,2025-03-12
2025-03-13,sz.300670,6.5500,6.5600,6.3600,6.4700,6.5800,6458500,41592724.0000,3,2.874400,1,-1.671700,-18.191525,3.232554,5.569281,111.341772,sz.300670.SZ,2025-03-13
2025-03-14,sz.300670,6.4600,6.6000,6.3900,6.5900,6.4700,7733550,50261967.5000,3,3.441800,1,1.854700,-18.528926,3.292508,5.672575,113.406843,sz.300670.SZ,2025-03-14
2025-03-17,sz.300670,6.5900,6.7200,6.5300,6.6700,6.5900,7941000,52715225.0000,3,3.534100,1,1.214000,-18.753860,3.332478,5.741438,114.783557,sz.300670.SZ,2025-03-17
2025-03-18,sz.300670,6.6800,6.7700,6.6100,6.7600,6.6700,7488430,50283375.7000,3,3.332700,1,1.349300,-19.006911,3.377444,5.818908,116.332361,sz.300670.SZ,2025-03-18
2025-03-19,sz.300670,6.7600,6.8300,6.6800,6.7700,6.7600,6978200,47163410.0000,3,3.105600,1,0.147900,-19.035027,3.382440,5.827516,116.504450,sz.300670.SZ,2025-03-19
2025-03-20,sz.300670,6.7300,6.9100,6.7300,6.8500,6.7700,7279220,49810648.2000,3,3.239600,1,1.181700,-19.259961,3.422410,5.896379,117.881165,sz.300670.SZ,2025-03-20
2025-03-21,sz.300670,6.8600,6.9000,6.6800,6.7000,6.8500,8097000,54811785.0000,3,3.603600,1,-2.189800,-18.838210,3.347467,5.767261,115.299825,sz.300670.SZ,2025-03-21
2025-03-24,sz.300670,6.7400,6.7700,6.2100,6.3600,6.7000,13877560,89516686.5000,3,6.176200,1,-5.074600,-17.882241,3.177595,5.474594,109.448789,sz.300670.SZ,2025-03-24
2025-03-25,sz.300670,6.3400,6.4600,6.2400,6.3600,6.3600,7737985,49330441.0900,3,3.443800,1,0.000000,-17.882241,3.177595,5.474594,109.448789,sz.300670.SZ,2025-03-25
