date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.688272,34.0900,35.9000,33.4200,35.4500,34.7500,2895148,101310008.5900,3,3.809400,1,2.014400,-145.290510,5.366816,8.690973,159.039377,sh.688272.SZ,2025-02-25
2025-02-26,sh.688272,35.4000,35.4500,33.6500,34.0200,35.4500,3088606,105847474.1600,3,4.064000,1,-4.033900,204.150085,5.150327,8.277362,152.623966,sh.688272.SZ,2025-02-26
2025-02-27,sh.688272,33.7100,34.4900,32.3200,33.2500,34.0200,3181475,105730092.6000,3,4.186200,1,-2.263400,199.529404,5.033755,8.090014,149.169514,sh.688272.SZ,2025-02-27
2025-02-28,sh.688272,33.0000,33.5800,31.2700,31.5200,33.2500,2389642,76385562.1800,3,3.144300,1,-5.203000,189.147874,4.771849,7.669090,141.408213,sh.688272.SZ,2025-02-28
2025-03-03,sh.688272,32.0400,32.9700,29.8400,30.2500,31.5200,2899446,89206269.6400,3,3.815100,1,-4.029200,181.526751,4.579582,7.360088,135.710611,sh.688272.SZ,2025-03-03
2025-03-04,sh.688272,30.3200,31.2700,29.8000,31.1000,30.2500,1763273,54164078.5800,3,2.320100,1,2.809900,186.627503,4.708264,7.566900,139.523967,sh.688272.SZ,2025-03-04
2025-03-05,sh.688272,30.7900,31.3800,30.0500,31.0700,31.1000,1815609,55525430.5500,3,2.389000,1,-0.096500,186.447476,4.703723,7.559601,139.389378,sh.688272.SZ,2025-03-05
2025-03-06,sh.688272,31.1700,31.9300,31.0300,31.2800,31.0700,1818415,57014459.3300,3,2.392700,1,0.675900,187.707662,4.735515,7.610696,140.331501,sh.688272.SZ,2025-03-06
2025-03-07,sh.688272,30.9300,31.8300,30.4000,30.9700,31.2800,1807334,56211477.9600,3,2.378100,1,-0.991000,185.847388,4.688584,7.535270,138.940748,sh.688272.SZ,2025-03-07
2025-03-10,sh.688272,31.0000,31.9300,30.6600,31.1400,30.9700,1571743,49030208.8200,3,2.068100,1,0.548900,186.867538,4.714320,7.576633,139.703419,sh.688272.SZ,2025-03-10
2025-03-11,sh.688272,30.1900,31.0200,29.5700,30.1500,31.1400,1540323,46489570.3400,3,2.026700,1,-3.179200,180.926663,4.564443,7.335757,135.261981,sh.688272.SZ,2025-03-11
