date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.300218,16.6500,17.3400,16.4900,16.9500,16.7600,9323800,158080634.6800,3,4.311100,1,1.133700,20.494892,2.653565,1.551341,22.768059,sz.300218.SZ,2025-02-25
2025-02-26,sz.300218,16.9300,17.2900,16.8900,17.0200,16.9500,8046300,137449508.0000,3,3.720400,1,0.413000,20.579531,2.664524,1.557748,22.862086,sz.300218.SZ,2025-02-26
2025-02-27,sz.300218,16.9500,17.0200,16.5200,16.8500,17.0200,5687200,95378316.0000,3,2.629600,1,-0.998800,20.373978,2.637910,1.542189,22.633734,sz.300218.SZ,2025-02-27
2025-02-28,sz.300218,16.8300,17.5800,16.6700,17.3300,16.8500,16539539,286210483.4600,3,7.647400,1,2.848700,20.954364,2.713055,1.586121,23.278493,sz.300218.SZ,2025-02-28
2025-03-03,sz.300218,17.4500,17.8500,16.9100,17.0200,17.3300,12976000,225555750.0000,3,5.999700,1,-1.788800,20.579531,2.664524,1.557748,22.862086,sz.300218.SZ,2025-03-03
2025-03-04,sz.300218,16.8200,17.2800,16.8100,16.9700,17.0200,7643600,129870903.0000,3,3.534200,1,-0.293800,20.519075,2.656696,1.553172,22.794924,sz.300218.SZ,2025-03-04
2025-03-05,sz.300218,16.9700,17.0300,16.6100,16.9100,16.9700,5911825,99127768.2500,3,2.733500,1,-0.353600,20.446526,2.647303,1.547680,22.714329,sz.300218.SZ,2025-03-05
2025-03-06,sz.300218,17.0000,17.1100,16.8300,17.0900,16.9100,6921335,117574734.8500,3,3.200200,1,1.064500,20.664171,2.675483,1.564155,22.956113,sz.300218.SZ,2025-03-06
2025-03-07,sz.300218,17.0400,17.1500,16.7200,16.8900,17.0900,5968000,101213823.0000,3,2.759400,1,-1.170300,20.422343,2.644172,1.545850,22.687464,sz.300218.SZ,2025-03-07
2025-03-10,sz.300218,16.8600,17.2500,16.8100,16.9400,16.8900,4262100,72437960.0000,3,1.970700,1,0.296000,20.482800,2.652000,1.550426,22.754626,sz.300218.SZ,2025-03-10
2025-03-11,sz.300218,16.8000,17.2300,16.7100,16.8800,16.9400,4995700,84467575.0000,3,2.309900,1,-0.354200,20.410252,2.642607,1.544934,22.674031,sz.300218.SZ,2025-03-11
2025-03-12,sz.300218,16.9400,16.9800,16.6200,16.6500,16.8800,6152210,102878270.8000,3,2.844600,1,-1.362600,20.132150,2.606600,1.523884,22.365084,sz.300218.SZ,2025-03-12
2025-03-13,sz.300218,16.6400,16.7000,16.1800,16.3900,16.6500,5851900,95781203.0000,3,2.705800,1,-1.561600,19.817774,2.565896,1.500087,22.015840,sz.300218.SZ,2025-03-13
2025-03-14,sz.300218,16.3900,16.6400,16.3300,16.6300,16.3900,4323000,71392605.0000,3,1.998800,1,1.464300,20.107968,2.603469,1.522053,22.338219,sz.300218.SZ,2025-03-14
2025-03-17,sz.300218,16.6000,17.4600,16.5900,17.1700,16.6300,8658069,148393905.2100,3,4.003200,1,3.247100,20.760902,2.688007,1.571477,23.063573,sz.300218.SZ,2025-03-17
2025-03-18,sz.300218,17.1200,17.2500,17.0400,17.2500,17.1700,4874200,83532248.0000,3,2.253700,1,0.465900,20.857633,2.700531,1.578799,23.171033,sz.300218.SZ,2025-03-18
2025-03-19,sz.300218,17.1800,17.2400,16.9700,17.1700,17.2500,3567400,61087952.0000,3,1.649500,1,-0.463800,20.760902,2.688007,1.571477,23.063573,sz.300218.SZ,2025-03-19
2025-03-20,sz.300218,17.2200,17.4200,17.1200,17.2300,17.1700,4966884,85898486.0800,3,2.296500,1,0.349400,20.833450,2.697400,1.576968,23.144168,sz.300218.SZ,2025-03-20
2025-03-21,sz.300218,17.1200,17.2200,16.7500,16.8500,17.2300,4135804,70137512.6000,3,1.912300,1,-2.205500,20.373978,2.637910,1.542189,22.633734,sz.300218.SZ,2025-03-21
2025-03-24,sz.300218,16.7700,16.9200,16.0000,16.3500,16.8500,4820204,79008004.4800,3,2.228700,1,-2.967400,19.769409,2.559634,1.496426,21.962110,sz.300218.SZ,2025-03-24
2025-03-25,sz.300218,16.2500,16.5600,16.1500,16.4100,16.3500,2970100,48680468.0000,3,1.373300,1,0.367000,19.841957,2.569027,1.501918,22.042705,sz.300218.SZ,2025-03-25
2025-03-26,sz.300218,16.2900,16.9900,16.2900,16.6900,16.4100,4651369,77716153.6800,3,2.150700,1,1.706300,20.180516,2.612862,1.527545,22.418814,sz.300218.SZ,2025-03-26
2025-03-27,sz.300218,16.5400,16.8500,16.3400,16.6700,16.6900,3222669,53557704.8500,3,1.490100,1,-0.119800,20.156333,2.609731,1.525714,22.391949,sz.300218.SZ,2025-03-27
2025-03-28,sz.300218,16.6000,16.7500,16.0000,16.1700,16.6700,6923096,112287184.0400,3,3.201000,1,-2.999400,19.551764,2.531454,1.479952,21.720325,sz.300218.SZ,2025-03-28
2025-03-31,sz.300218,16.0200,16.4200,15.9000,16.3000,16.1700,3819394,61792219.1200,3,1.766000,1,0.804000,19.708952,2.551806,1.491850,21.894947,sz.300218.SZ,2025-03-31
2025-04-01,sz.300218,16.3000,16.7000,16.3000,16.4600,16.3000,3800500,62877675.0000,3,1.757200,1,0.981600,19.902414,2.576855,1.506494,22.109867,sz.300218.SZ,2025-04-01
2025-04-02,sz.300218,16.4500,16.7200,16.3700,16.6000,16.4600,2498000,41419317.2700,3,1.155000,1,0.850500,20.071693,2.598772,1.519308,22.297922,sz.300218.SZ,2025-04-02
2025-04-03,sz.300218,16.4000,16.4800,15.9000,16.0900,16.6000,5446925,87922055.7500,3,2.518500,1,-3.072300,19.455033,2.518930,1.472630,21.612865,sz.300218.SZ,2025-04-03
2025-04-07,sz.300218,13.9500,14.9700,12.8700,12.9000,16.0900,8712828,118746199.3600,3,4.028600,1,-19.826000,15.597882,2.019528,1.180667,17.327903,sz.300218.SZ,2025-04-07
2025-04-08,sz.300218,12.9800,13.5400,12.8300,13.1200,12.9000,5829912,76552826.8800,3,2.695600,1,1.705400,15.863893,2.053969,1.200802,17.623418,sz.300218.SZ,2025-04-08
2025-04-09,sz.300218,12.7500,13.0100,11.9700,12.9100,13.1200,9498000,119463897.0000,3,4.391600,1,-1.600600,15.609974,2.021093,1.181582,17.341336,sz.300218.SZ,2025-04-09
2025-04-10,sz.300218,13.5800,14.1500,13.4000,13.5700,12.9100,10773199,148232997.3300,3,4.981200,1,5.112300,16.408005,2.124418,1.241988,18.227879,sz.300218.SZ,2025-04-10
2025-04-11,sz.300218,13.4000,13.5500,13.2000,13.4000,13.5700,8587508,115000892.2800,3,3.970600,1,-1.252800,16.202451,2.097804,1.226429,17.999527,sz.300218.SZ,2025-04-11
2025-04-14,sz.300218,13.8700,13.9800,13.5500,13.7700,13.4000,9222840,127152509.2000,3,4.264400,1,2.761200,16.649832,2.155728,1.260293,18.496529,sz.300218.SZ,2025-04-14
2025-04-15,sz.300218,13.7400,13.7700,13.2600,13.4200,13.7700,8764140,117998176.8000,3,4.052300,1,-2.541800,14.995372,2.039877,1.211912,16.610427,sz.300218.SZ,2025-04-15
