date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2026-01-05,sh.516100,1.3960,1.4020,1.3720,1.4010,1.3950,36766200,51070028.0000,3,3.748747,1,0.430100,,,,,sh.516100.SZ,2026-01-05
2026-01-06,sh.516100,1.4000,1.4710,1.3960,1.4690,1.4010,78559000,113067079.0000,3,7.993714,1,4.853700,,,,,sh.516100.SZ,2026-01-06
2026-01-07,sh.516100,1.4700,1.4710,1.4220,1.4350,1.4690,72912500,105016498.0000,3,7.668867,1,-2.314500,,,,,sh.516100.SZ,2026-01-07
2026-01-08,sh.516100,1.4220,1.4330,1.4140,1.4250,1.4350,38289500,54445021.0000,3,3.876398,1,-0.696900,,,,,sh.516100.SZ,2026-01-08
2026-01-09,sh.516100,1.4230,1.4590,1.4230,1.4570,1.4250,56829800,82115016.0000,3,5.707180,1,2.245600,,,,,sh.516100.SZ,2026-01-09
2026-01-12,sh.516100,1.4650,1.5790,1.4640,1.5720,1.4570,133221117,203532690.0000,3,13.597326,1,7.892900,,,,,sh.516100.SZ,2026-01-12
2026-01-13,sh.516100,1.5770,1.5860,1.5130,1.5220,1.5720,78350016,121535108.0000,3,8.593275,1,-3.180700,,,,,sh.516100.SZ,2026-01-13
2026-01-14,sh.516100,1.5100,1.6480,1.5090,1.5890,1.5220,121842700,193808359.0000,3,14.008777,1,4.402100,,,,,sh.516100.SZ,2026-01-14
2026-01-15,sh.516100,1.5620,1.5720,1.5150,1.5360,1.5890,81560551,125982038.0000,3,9.770542,1,-3.335400,,,,,sh.516100.SZ,2026-01-15
2026-01-16,sh.516100,1.5520,1.5520,1.4920,1.5010,1.5360,89868400,136546826.0000,3,10.320689,1,-2.278600,,,,,sh.516100.SZ,2026-01-16
2026-01-19,sh.516100,1.4800,1.4970,1.4660,1.4810,1.5010,44562400,65956845.0000,3,4.808409,1,-1.332400,,,,,sh.516100.SZ,2026-01-19
2026-01-20,sh.516100,1.4890,1.4930,1.4400,1.4520,1.4810,58066600,84832477.0000,3,6.120264,1,-1.958100,,,,,sh.516100.SZ,2026-01-20
2026-01-21,sh.516100,1.4510,1.4670,1.4410,1.4510,1.4520,36686700,53286696.0000,3,3.759809,1,-0.068900,,,,,sh.516100.SZ,2026-01-21
2026-01-22,sh.516100,1.4540,1.4690,1.4480,1.4530,1.4510,32898600,47910866.0000,3,3.320543,1,0.137800,,,,,sh.516100.SZ,2026-01-22
2026-01-23,sh.516100,1.4580,1.4780,1.4510,1.4770,1.4530,53833673,79151084.0000,3,5.444566,1,1.651800,,,,,sh.516100.SZ,2026-01-23
2026-01-26,sh.516100,1.4770,1.4770,1.4290,1.4400,1.4770,39287349,56825699.0000,3,3.863976,1,-2.505100,,,,,sh.516100.SZ,2026-01-26
