date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.300166,12.9900,13.5300,12.8600,13.0900,13.5400,120068514,1575627455.5000,3,13.258700,1,-3.323500,-31.353565,2.469767,6.169095,-170.587381,sz.300166.SZ,2025-02-25
2025-02-26,sz.300166,13.2000,13.4500,12.6500,13.4400,13.0900,121124459,1587470939.1100,3,13.375300,1,2.673800,-32.191896,2.535804,6.334044,-175.148541,sz.300166.SZ,2025-02-26
2025-02-27,sz.300166,13.2900,13.7100,12.6100,12.8500,13.4400,104720840,1365036216.3800,3,11.563900,1,-4.389900,-30.778710,2.424485,6.055987,-167.459729,sz.300166.SZ,2025-02-27
2025-02-28,sz.300166,12.7300,12.9000,11.7700,11.8100,12.8500,87547044,1064321718.4500,3,9.667500,1,-8.093400,-28.287670,2.228262,5.565853,-153.906568,sz.300166.SZ,2025-02-28
2025-03-03,sz.300166,11.9200,12.1500,11.6000,11.7500,11.8100,58004206,688525935.8200,3,6.405200,1,-0.508000,-28.143956,2.216942,5.537576,-153.124655,sz.300166.SZ,2025-03-03
2025-03-04,sz.300166,11.5200,12.0500,11.4300,11.9600,11.7500,45421295,539628899.5700,3,5.015700,1,1.787200,-28.646955,2.256564,5.636545,-155.861350,sz.300166.SZ,2025-03-04
2025-03-05,sz.300166,12.0400,12.4300,11.9500,12.4100,11.9600,68783352,838729307.4400,3,7.595500,1,3.762500,-29.724808,2.341468,5.848623,-161.725699,sz.300166.SZ,2025-03-05
2025-03-06,sz.300166,12.4700,13.0400,12.3600,12.9200,12.4100,104820250,1344774677.5500,3,11.574900,1,4.109600,-30.946376,2.437692,6.088977,-168.371961,sz.300166.SZ,2025-03-06
2025-03-07,sz.300166,12.7800,12.9200,12.2800,12.4100,12.9200,81892021,1031303531.5400,3,9.043000,1,-3.947400,-29.724808,2.341468,5.848623,-161.725699,sz.300166.SZ,2025-03-07
2025-03-10,sz.300166,12.3400,12.5400,11.9200,12.1500,12.4100,61859115,752047297.3200,3,6.830900,1,-2.095100,-29.102048,2.292412,5.726089,-158.337409,sz.300166.SZ,2025-03-10
2025-03-11,sz.300166,11.9000,12.2500,11.8100,12.1500,12.1500,44272381,533701094.7400,3,4.888800,1,0.000000,-29.102048,2.292412,5.726089,-158.337409,sz.300166.SZ,2025-03-11
2025-03-12,sz.300166,12.2500,13.1000,12.1400,12.7300,12.1500,104387841,1328194194.6200,3,11.527200,1,4.773700,-30.491282,2.401844,5.999433,-165.895902,sz.300166.SZ,2025-03-12
2025-03-13,sz.300166,12.6800,12.9800,12.2800,12.7000,12.7300,92745864,1167843645.5600,3,10.241600,1,-0.235700,-30.419425,2.396184,5.985295,-165.504946,sz.300166.SZ,2025-03-13
2025-03-14,sz.300166,12.7400,12.9900,12.2300,12.8200,12.7000,90499078,1148026811.0600,3,9.993500,1,0.944900,-30.706853,2.418825,6.041849,-167.068772,sz.300166.SZ,2025-03-14
2025-03-17,sz.300166,12.7900,13.2900,12.6000,13.2000,12.8200,107249791,1400851401.7400,3,11.843200,1,2.964100,-31.617040,2.490522,6.220936,-172.020888,sz.300166.SZ,2025-03-17
2025-03-18,sz.300166,13.3100,13.7400,13.0300,13.4100,13.2000,127197586,1700129065.8600,3,14.046000,1,1.590900,-32.120039,2.530144,6.319906,-174.757584,sz.300166.SZ,2025-03-18
2025-03-19,sz.300166,13.1800,13.2000,12.8000,13.0500,13.4100,83513028,1086073391.5800,3,9.222000,1,-2.684600,-31.257756,2.462220,6.150244,-170.066106,sz.300166.SZ,2025-03-19
2025-03-20,sz.300166,12.8600,13.1000,12.7200,12.7900,13.0500,55685800,718069596.0000,3,6.149200,1,-1.992300,-30.634996,2.413165,6.027710,-166.677815,sz.300166.SZ,2025-03-20
2025-03-21,sz.300166,12.6000,13.6500,12.3700,12.7900,12.7900,146684186,1934372389.3200,3,16.197800,1,0.000000,-30.634996,2.413165,6.027710,-166.677815,sz.300166.SZ,2025-03-21
2025-03-24,sz.300166,12.6100,12.6800,11.4800,11.7400,12.7900,112376892,1341499409.7400,3,12.409400,1,-8.209500,-28.120004,2.215055,5.532863,-152.994336,sz.300166.SZ,2025-03-24
2025-03-25,sz.300166,11.7100,11.7600,11.0800,11.1500,11.7400,62802590,713974925.5400,3,6.935100,1,-5.025600,-26.706818,2.103736,5.254806,-145.305523,sz.300166.SZ,2025-03-25
2025-03-26,sz.300166,11.1100,11.3900,11.0600,11.1500,11.1500,34356545,384595395.2200,3,3.793900,1,0.000000,-26.706818,2.103736,5.254806,-145.305523,sz.300166.SZ,2025-03-26
2025-03-27,sz.300166,11.1500,11.3400,10.9600,11.0400,11.1500,33350654,371686462.7600,3,3.682800,1,-0.986500,-26.443343,2.082982,5.202965,-143.872016,sz.300166.SZ,2025-03-27
2025-03-28,sz.300166,11.0500,11.2300,10.8800,10.8800,11.0400,31802312,350533610.0700,3,3.511800,1,-1.449300,-26.060106,2.052794,5.127560,-141.786914,sz.300166.SZ,2025-03-28
2025-03-31,sz.300166,10.7800,11.0800,10.4800,11.0700,10.8800,42522720,457117748.8500,3,4.695600,1,1.746300,-26.515200,2.088642,5.217103,-144.262972,sz.300166.SZ,2025-03-31
2025-04-01,sz.300166,11.0800,11.1100,10.8300,10.8500,11.0700,28144700,308066020.2000,3,3.107900,1,-1.987400,-25.988249,2.047133,5.113421,-141.395958,sz.300166.SZ,2025-04-01
2025-04-02,sz.300166,10.7800,11.0700,10.7500,10.8600,10.8500,23460458,256280910.6800,3,2.590700,1,0.092200,-26.012201,2.049020,5.118134,-141.526276,sz.300166.SZ,2025-04-02
2025-04-03,sz.300166,10.7400,11.0100,10.6000,10.6900,10.8600,27026978,291345542.7000,3,2.984500,1,-1.565400,-25.605012,2.016945,5.038016,-139.310856,sz.300166.SZ,2025-04-03
2025-04-07,sz.300166,9.9000,10.1400,8.5500,8.5500,10.6900,68074627,620286923.9100,3,7.517200,1,-20.018700,-20.479219,1.613179,4.029470,-111.422621,sz.300166.SZ,2025-04-07
2025-04-08,sz.300166,8.6700,9.3000,8.6700,9.0100,8.5500,60566787,544218679.8600,3,6.688200,1,5.380100,-21.581025,1.699970,4.246260,-117.417288,sz.300166.SZ,2025-04-08
2025-04-09,sz.300166,8.8800,9.5000,8.3200,9.3800,9.0100,58778950,531368394.5000,3,6.490700,1,4.106500,-22.467260,1.769780,4.420635,-122.239086,sz.300166.SZ,2025-04-09
2025-04-10,sz.300166,9.6500,9.9600,9.5500,9.5500,9.3800,52594521,512847931.2500,3,5.807800,1,1.812400,-22.874450,1.801855,4.500753,-124.454506,sz.300166.SZ,2025-04-10
2025-04-11,sz.300166,9.5500,10.0500,9.5500,9.8200,9.5500,56312213,555341240.7000,3,6.218400,1,2.827200,-23.521162,1.852797,4.628000,-127.973116,sz.300166.SZ,2025-04-11
2025-04-14,sz.300166,9.9600,10.2800,9.9600,10.1500,9.8200,51112771,517649456.1000,3,5.644200,1,3.360500,-24.311588,1.915060,4.783523,-132.273638,sz.300166.SZ,2025-04-14
2025-04-15,sz.300166,10.0300,10.1300,9.8800,9.9500,10.1500,34057331,339410491.2100,3,3.760800,1,-1.970400,-23.832542,1.877325,4.689266,-129.667261,sz.300166.SZ,2025-04-15
2025-04-16,sz.300166,9.8500,9.9200,9.5200,9.7300,9.9500,33200157,322730950.9700,3,3.666200,1,-2.211100,-23.305591,1.835816,4.585584,-126.800246,sz.300166.SZ,2025-04-16
2025-04-17,sz.300166,9.6300,9.8200,9.5800,9.6000,9.7300,27605792,268170002.6600,3,3.048400,1,-1.336100,-22.994211,1.811288,4.524317,-125.106101,sz.300166.SZ,2025-04-17
2025-04-18,sz.300166,9.5800,9.7500,9.4600,9.6800,9.6000,25075983,241786892.6100,3,2.769100,1,0.833300,-23.185830,1.826383,4.562020,-126.148652,sz.300166.SZ,2025-04-18
2025-04-21,sz.300166,9.6700,10.0400,9.6000,10.0300,9.6800,31761000,315106702.0000,3,3.507300,1,3.615700,-24.024160,1.892419,4.726969,-130.709811,sz.300166.SZ,2025-04-21
2025-04-22,sz.300166,10.0000,10.0700,9.8900,9.9300,10.0300,28366200,282925462.0000,3,3.132400,1,-0.997000,-23.784637,1.873552,4.679841,-129.406623,sz.300166.SZ,2025-04-22
2025-04-23,sz.300166,10.0300,10.3300,10.0200,10.0900,9.9300,38584100,391342757.0000,3,4.259800,1,1.611300,390.454086,1.900920,4.114331,-44.267374,sz.300166.SZ,2025-04-23
2025-04-24,sz.300166,10.0800,10.1100,9.7500,9.7800,10.0900,29610419,292241181.0100,3,3.269100,1,-3.072300,378.457974,1.842518,3.987924,-42.907326,sz.300166.SZ,2025-04-24
2025-04-25,sz.300166,9.8200,10.0700,9.7900,9.9600,9.7800,29289928,291564654.3500,3,3.233700,1,1.840500,385.423458,1.876429,4.061322,-43.697032,sz.300166.SZ,2025-04-25
2025-04-28,sz.300166,9.6000,9.7000,9.4500,9.5600,9.9600,39970533,382076360.6100,3,4.412800,1,-4.016100,-5402.805173,1.809231,3.938583,-143.229460,sz.300166.SZ,2025-04-28
2025-04-29,sz.300166,9.5000,9.7500,9.4100,9.7000,9.5600,23100353,222950220.8600,3,2.550300,1,1.464400,-5481.925751,1.835726,3.996261,-145.326962,sz.300166.SZ,2025-04-29
