date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.399993,2424.8945,2446.9724,2417.8875,2433.5023,2454.7454,854588331,21463057764.4000,3,1.801735,1,-0.865389,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-02-25
2025-02-26,sz.399993,2435.1473,2473.3923,2424.8529,2472.3450,2433.5023,840215644,22017164802.1300,3,1.771431,1,1.596165,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-02-26
2025-02-27,sz.399993,2464.5404,2479.1514,2431.9543,2467.1564,2472.3450,836186147,21740879467.1800,3,1.762936,1,-0.209866,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-02-27
2025-02-28,sz.399993,2459.3719,2483.5265,2395.4318,2403.9879,2467.1564,872715645,22721948895.5700,3,1.839951,1,-2.560377,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-02-28
2025-03-03,sz.399993,2405.8866,2457.9062,2400.4338,2421.6559,2403.9879,831078084,20777193148.7800,3,1.752166,1,0.734945,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-03-03
2025-03-04,sz.399993,2404.0046,2443.5930,2397.8297,2439.9169,2421.6559,789615200,19143941763.4100,3,1.664750,1,0.754071,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-03-04
2025-03-05,sz.399993,2440.0932,2440.1241,2404.7069,2421.6810,2439.9169,712217521,17154619144.9000,3,1.501572,1,-0.747398,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-03-05
2025-03-06,sz.399993,2433.4379,2486.4995,2433.4379,2481.2064,2421.6810,899177728,22728580046.5500,3,1.895956,1,2.458020,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-03-06
2025-03-07,sz.399993,2472.4926,2484.2234,2449.3681,2458.2842,2481.2064,787106710,20069648477.2000,3,1.659649,1,-0.923833,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-03-07
2025-03-10,sz.399993,2486.4152,2496.0437,2438.5417,2458.7168,2458.2842,832803349,20837384915.9400,3,0.000000,1,0.017598,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-03-10
2025-03-11,sz.399993,2434.1501,2470.7729,2429.4802,2467.9094,2458.7168,678003869,19586669224.1300,3,1.429601,1,0.373878,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-03-11
2025-03-12,sz.399993,2469.7521,2481.2758,2439.2421,2439.3108,2467.9094,676413773,17688259066.9600,3,1.426248,1,-1.158819,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-03-12
2025-03-13,sz.399993,2437.2470,2446.9825,2405.9974,2421.0316,2439.3108,669444228,16654710068.9200,3,1.411553,1,-0.749359,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-03-13
2025-03-14,sz.399993,2422.8017,2482.0619,2415.1571,2482.0619,2421.0316,894468342,24057088451.8700,3,1.886026,1,2.520839,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-03-14
2025-03-17,sz.399993,2487.6394,2496.9630,2470.2110,2485.6390,2482.0619,717687945,18410851534.4200,3,1.513277,1,0.144118,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-03-17
2025-03-18,sz.399993,2512.5273,2549.6800,2499.2793,2526.8549,2485.6390,773822367,24758870363.9500,3,1.641950,1,1.658161,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-03-18
2025-03-19,sz.399993,2519.1764,2535.7646,2510.6637,2517.0195,2526.8549,652700088,18561247089.4200,3,1.384944,1,-0.389235,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-03-19
2025-03-20,sz.399993,2515.6550,2516.8763,2492.7853,2495.6028,2517.0195,545348886,14951442926.8100,3,1.157159,1,-0.850875,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-03-20
2025-03-21,sz.399993,2490.2536,2500.4636,2438.1243,2448.3645,2495.6028,636960170,16861617383.5200,3,1.351547,1,-1.892861,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-03-21
2025-03-24,sz.399993,2448.2321,2462.0326,2411.1589,2437.7961,2448.3645,637351685,15186146115.5900,3,1.352377,1,-0.431651,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-03-24
2025-03-25,sz.399993,2435.0199,2451.1578,2423.9321,2441.1175,2437.7961,540545050,13123967308.3900,3,1.142539,1,0.136246,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-03-25
2025-03-26,sz.399993,2436.5531,2448.2954,2428.7644,2430.9697,2441.1175,441340506,11256709736.1600,3,0.932852,1,-0.415703,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-03-26
2025-03-27,sz.399993,2429.9111,2482.1079,2405.9904,2478.6513,2430.9697,775450282,18990223589.3300,3,1.639047,1,1.961423,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-03-27
2025-03-28,sz.399993,2475.7535,2518.9877,2470.0725,2470.0729,2478.6513,920996803,22113641328.9300,3,1.946572,1,-0.346091,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-03-28
2025-03-31,sz.399993,2455.6986,2473.4782,2420.5287,2440.3071,2470.0729,790803402,18050586194.1600,3,1.671419,1,-1.205058,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-03-31
2025-04-01,sz.399993,2448.3925,2559.9060,2448.3742,2524.9396,2440.3071,1304739344,31229469359.6000,3,2.757660,1,3.468109,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-04-01
2025-04-02,sz.399993,2518.3263,2533.8459,2499.8878,2506.6243,2524.9396,827221505,19885452758.9800,3,1.748217,1,-0.725376,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-04-02
2025-04-03,sz.399993,2486.5208,2536.7843,2473.6352,2482.8122,2506.6243,864919805,21373936920.4800,3,1.827887,1,-0.949967,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-04-03
2025-04-07,sz.399993,2353.0363,2391.2164,2163.2557,2217.5840,2482.8122,1574706650,35074845613.9100,3,3.327922,1,-10.682572,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-04-07
2025-04-08,sz.399993,2237.7145,2278.0702,2203.7054,2241.6192,2217.5840,1293066616,31180399717.1200,3,2.732715,1,1.083846,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-04-08
2025-04-09,sz.399993,2191.2020,2252.6739,2120.2033,2247.7770,2241.6192,1242982250,28688107867.8800,3,2.626869,1,0.274703,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-04-09
2025-04-10,sz.399993,2288.5797,2331.7635,2284.0834,2302.9312,2247.7770,1013406106,25676125758.8800,3,2.141692,1,2.453722,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-04-10
2025-04-11,sz.399993,2287.6557,2329.0483,2285.1361,2313.4579,2302.9312,800076074,19986503155.8600,3,1.690849,1,0.457100,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-04-11
2025-04-14,sz.399993,2332.7865,2366.2551,2323.7640,2341.8350,2313.4579,797504977,19432992621.9100,3,1.685408,1,1.226610,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-04-14
2025-04-15,sz.399993,2339.9389,2345.2324,2309.5023,2329.1361,2341.8350,634940729,16149080302.0000,3,1.341604,1,-0.542263,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-04-15
2025-04-16,sz.399993,2313.2165,2313.2165,2256.3262,2288.8524,2329.1361,688145246,16113589743.6400,3,1.454022,1,-1.729555,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-04-16
2025-04-17,sz.399993,2274.3694,2297.9413,2273.0543,2283.2605,2288.8524,496192438,11839827376.7100,3,1.048434,1,-0.244310,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-04-17
2025-04-18,sz.399993,2281.1673,2305.8817,2268.7343,2277.8023,2283.2605,545335084,12237067254.7600,3,1.152270,1,-0.239053,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-04-18
2025-04-21,sz.399993,2259.9890,2312.5265,2252.6710,2311.4569,2277.8023,657114442,15598790043.2200,3,1.387022,1,1.477503,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-04-21
2025-04-22,sz.399993,2299.8367,2325.9528,2292.8254,2311.8619,2311.4569,771383086,17832381848.5800,3,1.628217,1,0.017521,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-04-22
2025-04-23,sz.399993,2321.9269,2340.0039,2304.4274,2306.4741,2311.8619,691056413,17437734533.5700,3,1.458666,1,-0.233050,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-04-23
2025-04-24,sz.399993,2307.6602,2337.8159,2295.6522,2307.5209,2306.4741,705563361,16609133152.9500,3,1.489287,1,0.045385,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-04-24
2025-04-25,sz.399993,2316.5097,2326.5825,2295.7606,2306.8803,2307.5209,753718241,18542519671.0900,3,1.590641,1,-0.027761,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-04-25
2025-04-28,sz.399993,2294.3965,2300.2128,2270.7503,2289.5536,2306.8803,694524397,16476866727.9400,3,1.465530,1,-0.751088,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-04-28
2025-04-29,sz.399993,2288.8233,2314.0735,2288.4945,2302.3051,2289.5536,615313499,16020753284.8600,3,1.292210,1,0.556943,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-04-29
2025-04-30,sz.399993,2302.6502,2320.4463,2302.6502,2308.8257,2302.3051,637074307,15018712789.7600,3,1.337910,1,0.283220,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-04-30
2025-05-06,sz.399993,2327.2809,2342.6434,2317.2809,2342.4494,2308.8257,729190900,17751946840.2500,3,1.531362,1,1.456312,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-05-06
2025-05-07,sz.399993,2361.7098,2368.4838,2303.5179,2319.2739,2342.4494,742791500,19132365050.8800,3,1.559925,1,-0.989370,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-05-07
2025-05-08,sz.399993,2313.4384,2339.4318,2310.9901,2332.7836,2319.2739,643089176,15537601973.2900,3,1.350541,1,0.582497,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-05-08
2025-05-09,sz.399993,2330.9897,2339.3486,2323.4324,2325.2638,2332.7836,597284415,14217066731.3200,3,1.254348,1,-0.322353,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-05-09
2025-05-12,sz.399993,2317.8895,2324.4643,2297.1210,2324.4643,2325.2638,672270310,17022376002.0600,3,1.411824,1,-0.034383,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-05-12
2025-05-13,sz.399993,2346.3645,2358.7290,2336.9996,2352.0878,2324.4643,717118453,18021553837.5300,3,1.506009,1,1.188381,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-05-13
2025-05-14,sz.399993,2348.3005,2359.7495,2333.9351,2350.9899,2352.0878,627812380,15709284861.9900,3,1.318459,1,-0.046678,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-05-14
2025-05-15,sz.399993,2345.8369,2358.1978,2336.5436,2345.4514,2350.9899,578563694,14866201947.9300,3,1.215032,1,-0.235582,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-05-15
2025-05-16,sz.399993,2341.0868,2364.3721,2332.5087,2360.8751,2345.4514,650523073,15631125642.3200,3,1.366153,1,0.657600,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-05-16
2025-05-19,sz.399993,2357.3697,2366.0055,2344.5855,2365.5573,2360.8751,566261457,14093141658.2000,3,1.189197,1,0.198325,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-05-19
2025-05-20,sz.399993,2374.2820,2422.1130,2374.2820,2415.3707,2365.5573,803457837,20775072613.8700,3,1.689841,1,2.105779,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-05-20
2025-05-21,sz.399993,2408.6538,2441.9812,2405.3181,2431.0644,2415.3707,849603305,20489137418.2000,3,1.784230,1,0.649743,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-05-21
2025-05-22,sz.399993,2423.1920,2425.2388,2397.0535,2405.3166,2431.0644,826963512,20889328085.4300,3,1.736684,1,-1.059116,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-05-22
2025-05-23,sz.399993,2406.6434,2445.5987,2403.8437,2403.8437,2405.3166,1009890846,24083536189.7100,3,2.120851,1,-0.061235,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-05-23
2025-05-26,sz.399993,2403.7874,2404.6954,2369.2046,2380.7678,2403.8437,807155351,18564066940.2200,3,1.695079,1,-0.959958,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-05-26
2025-05-27,sz.399993,2380.5797,2414.4998,2373.3896,2410.0686,2380.7678,777630650,18590297013.3100,3,1.633046,1,1.230729,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-05-27
2025-05-28,sz.399993,2406.8186,2413.1092,2384.1336,2386.3873,2410.0686,712719181,16740921106.0800,3,1.496730,1,-0.982599,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-05-28
2025-05-29,sz.399993,2387.6662,2469.8415,2383.3126,2469.6354,2386.3873,1143305568,26284999738.7800,3,2.401172,1,3.488457,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-05-29
2025-05-30,sz.399993,2462.6491,2512.3766,2462.4662,2476.2980,2469.6354,1163495510,27120182034.4700,3,2.443806,1,0.269781,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-05-30
2025-06-03,sz.399993,2464.5040,2530.4329,2464.5040,2528.2582,2476.2980,1272047045,29425755937.6100,3,2.671555,1,2.098302,0.000000,0.000000,0.000000,0.000000,sz.399993.SZ,2025-06-03
