date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2026-01-05,sz.159866,1.3670,1.3760,1.3610,1.3760,1.3410,104980859,143578824.8300,3,15.739746,1,2.610000,,,,,sz.159866.SZ,2026-01-05
2026-01-06,sz.159866,1.3780,1.3880,1.3770,1.3860,1.3760,81123000,112301026.5000,3,12.153634,1,0.726700,,,,,sz.159866.SZ,2026-01-06
2026-01-07,sz.159866,1.3780,1.3810,1.3680,1.3720,1.3860,68566400,94214014.0040,3,10.264748,1,-1.010100,,,,,sz.159866.SZ,2026-01-07
2026-01-08,sz.159866,1.3620,1.3640,1.3540,1.3560,1.3720,70311900,95477916.1000,3,10.518185,1,-1.166200,,,,,sz.159866.SZ,2026-01-08
2026-01-09,sz.159866,1.3620,1.3770,1.3580,1.3710,1.3560,77544300,106105018.3000,3,11.591434,1,1.106200,,,,,sz.159866.SZ,2026-01-09
2026-01-12,sz.159866,1.3920,1.4020,1.3860,1.4020,1.3710,118427900,164897366.5000,3,17.689552,1,2.261100,,,,,sz.159866.SZ,2026-01-12
2026-01-13,sz.159866,1.4230,1.4230,1.4010,1.4130,1.4020,161034600,226704681.9000,3,24.053706,1,0.784600,,,,,sz.159866.SZ,2026-01-13
2026-01-14,sz.159866,1.4260,1.4280,1.4100,1.4120,1.4130,71961700,102134374.7000,3,10.740883,1,-0.070800,,,,,sz.159866.SZ,2026-01-14
2026-01-15,sz.159866,1.3990,1.4100,1.3850,1.4060,1.4120,43430000,60922183.1000,3,6.477455,1,-0.424900,,,,,sz.159866.SZ,2026-01-15
2026-01-16,sz.159866,1.4010,1.4210,1.3990,1.4170,1.4060,61443300,86727003.0000,3,9.157256,1,0.782400,,,,,sz.159866.SZ,2026-01-16
2026-01-19,sz.159866,1.3990,1.4060,1.3860,1.4020,1.4170,89538500,124942852.3000,3,13.334512,1,-1.058600,,,,,sz.159866.SZ,2026-01-19
2026-01-20,sz.159866,1.3950,1.3990,1.3760,1.3780,1.4020,51374500,71352649.2000,3,7.645250,1,-1.711800,,,,,sz.159866.SZ,2026-01-20
2026-01-21,sz.159866,1.3750,1.3850,1.3750,1.3810,1.3780,39086800,53937369.1000,3,5.812342,1,0.217700,,,,,sz.159866.SZ,2026-01-21
2026-01-22,sz.159866,1.3930,1.4050,1.3930,1.4000,1.3810,64862300,90889862.0000,3,9.638081,1,1.375800,,,,,sz.159866.SZ,2026-01-22
2026-01-23,sz.159866,1.4020,1.4040,1.3930,1.3930,1.4000,44518000,62225143.4000,3,6.610150,1,-0.500000,,,,,sz.159866.SZ,2026-01-23
2026-01-26,sz.159866,1.3920,1.4000,1.3910,1.3940,1.3930,68653400,95741404.1000,3,10.178725,1,0.071800,,,,,sz.159866.SZ,2026-01-26
