date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-27,sh.000006,4679.2030,4710.8021,4661.7410,4685.6931,4675.8489,970709300,5759333091.5000,3,1.110001,1,0.210533,0.000000,0.000000,0.000000,0.000000,sh.000006.SZ,2025-02-27
2025-02-28,sh.000006,4682.8046,4713.0343,4632.6034,4634.8179,4685.6931,998313700,5626204917.6000,3,1.141567,1,-1.085756,0.000000,0.000000,0.000000,0.000000,sh.000006.SZ,2025-02-28
2025-03-03,sh.000006,4657.0609,4735.6598,4637.3915,4652.9225,4634.8179,923197300,5141875251.6000,3,1.055672,1,0.390622,0.000000,0.000000,0.000000,0.000000,sh.000006.SZ,2025-03-03
2025-03-04,sh.000006,4638.6331,4646.9435,4589.2897,4632.9481,4652.9225,699043200,3844966011.6000,3,0.799352,1,-0.429287,0.000000,0.000000,0.000000,0.000000,sh.000006.SZ,2025-03-04
2025-03-05,sh.000006,4632.7868,4638.2728,4556.6547,4590.8503,4632.9481,768581900,4256361700.9000,3,0.878870,1,-0.908661,0.000000,0.000000,0.000000,0.000000,sh.000006.SZ,2025-03-05
2025-03-06,sh.000006,4607.0987,4672.8091,4587.4992,4668.2016,4590.8503,847511400,5111101995.6000,3,0.969125,1,1.684901,0.000000,0.000000,0.000000,0.000000,sh.000006.SZ,2025-03-06
2025-03-07,sh.000006,4643.4979,4645.5015,4603.0043,4619.3320,4668.2016,653154600,3844003708.7000,3,0.746879,1,-1.046861,0.000000,0.000000,0.000000,0.000000,sh.000006.SZ,2025-03-07
2025-03-10,sh.000006,4633.5691,4649.8472,4588.9444,4603.0619,4619.3320,638897100,4051766143.7000,3,0.000000,1,-0.352218,0.000000,0.000000,0.000000,0.000000,sh.000006.SZ,2025-03-10
2025-03-11,sh.000006,4574.4068,4594.0318,4550.0762,4594.0318,4603.0619,666304400,4576250561.6000,3,0.761916,1,-0.196176,0.000000,0.000000,0.000000,0.000000,sh.000006.SZ,2025-03-11
2025-03-12,sh.000006,4585.8736,4592.9412,4554.5601,4569.6614,4594.0318,608822400,3826648799.6000,3,0.696185,1,-0.530480,0.000000,0.000000,0.000000,0.000000,sh.000006.SZ,2025-03-12
2025-03-13,sh.000006,4564.7414,4577.5554,4523.3157,4546.2913,4569.6614,563639700,3421405123.2000,3,0.644519,1,-0.511419,0.000000,0.000000,0.000000,0.000000,sh.000006.SZ,2025-03-13
2025-03-14,sh.000006,4549.9907,4656.1887,4549.9907,4655.6145,4546.2913,1055658700,6348267789.4000,3,1.207141,1,2.404668,0.000000,0.000000,0.000000,0.000000,sh.000006.SZ,2025-03-14
2025-03-17,sh.000006,4663.9646,4719.1554,4662.6555,4693.8074,4655.6145,767522300,4514609519.7000,3,0.877658,1,0.820362,0.000000,0.000000,0.000000,0.000000,sh.000006.SZ,2025-03-17
2025-03-18,sh.000006,4704.8388,4707.2120,4659.4906,4672.3540,4693.8074,540280100,3296387637.1000,3,0.617808,1,-0.457058,0.000000,0.000000,0.000000,0.000000,sh.000006.SZ,2025-03-18
2025-03-19,sh.000006,4665.9684,4672.6522,4633.5089,4649.5632,4672.3540,465483900,2891358653.3000,3,0.532279,1,-0.487780,0.000000,0.000000,0.000000,0.000000,sh.000006.SZ,2025-03-19
2025-03-20,sh.000006,4650.5493,4672.0320,4634.9362,4642.2846,4649.5632,508858500,3473968316.8000,3,0.581877,1,-0.156544,0.000000,0.000000,0.000000,0.000000,sh.000006.SZ,2025-03-20
2025-03-21,sh.000006,4637.0408,4666.8930,4590.7315,4607.8816,4642.2846,625191300,3907174386.7000,3,0.714903,1,-0.741079,0.000000,0.000000,0.000000,0.000000,sh.000006.SZ,2025-03-21
2025-03-24,sh.000006,4609.5584,4615.1637,4545.2505,4572.2557,4607.8816,579496800,3140696240.6000,3,0.662652,1,-0.773151,0.000000,0.000000,0.000000,0.000000,sh.000006.SZ,2025-03-24
2025-03-25,sh.000006,4576.2687,4622.1835,4559.6653,4609.2007,4572.2557,527042700,3076324439.7000,3,0.602671,1,0.808026,0.000000,0.000000,0.000000,0.000000,sh.000006.SZ,2025-03-25
2025-03-26,sh.000006,4606.5804,4645.0307,4598.1937,4602.7540,4609.2007,586657700,3211900182.2000,3,0.670840,1,-0.139866,0.000000,0.000000,0.000000,0.000000,sh.000006.SZ,2025-03-26
2025-03-27,sh.000006,4599.8837,4609.9354,4564.6185,4585.3970,4602.7540,421958500,2374876282.7000,3,0.482507,1,-0.377100,0.000000,0.000000,0.000000,0.000000,sh.000006.SZ,2025-03-27
