date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.399814,984.0049,984.0049,972.3804,974.3053,990.2389,1198211775,16982525346.6500,3,1.249376,1,-1.609066,0.000000,0.000000,0.000000,0.000000,sz.399814.SZ,2025-02-25
2025-02-26,sz.399814,974.4763,981.0892,972.5350,981.0885,974.3053,1089573815,16594307900.5900,3,1.136099,1,0.696209,0.000000,0.000000,0.000000,0.000000,sz.399814.SZ,2025-02-26
2025-02-27,sz.399814,980.8464,987.8407,979.0452,987.8407,981.0885,1116442565,18135315099.4600,3,1.164115,1,0.688236,0.000000,0.000000,0.000000,0.000000,sz.399814.SZ,2025-02-27
2025-02-28,sz.399814,986.3537,1001.0423,984.2294,985.7777,987.8407,1097210611,19533432973.3400,3,1.144062,1,-0.208839,0.000000,0.000000,0.000000,0.000000,sz.399814.SZ,2025-02-28
2025-03-03,sz.399814,987.3036,1002.4097,987.3036,992.7961,985.7777,1098762937,19028565300.0000,3,1.145681,1,0.711966,0.000000,0.000000,0.000000,0.000000,sz.399814.SZ,2025-03-03
2025-03-04,sz.399814,990.0521,993.9619,985.5106,993.8199,992.7961,845000779,13746404212.0400,3,0.881177,1,0.103123,0.000000,0.000000,0.000000,0.000000,sz.399814.SZ,2025-03-04
2025-03-05,sz.399814,995.5608,995.9534,983.5461,986.4612,993.8199,839682655,13540564883.1400,3,0.875631,1,-0.740446,0.000000,0.000000,0.000000,0.000000,sz.399814.SZ,2025-03-05
2025-03-06,sz.399814,988.0796,995.0181,983.5659,992.8344,986.4612,881225834,14361112492.1600,3,0.918952,1,0.646067,0.000000,0.000000,0.000000,0.000000,sz.399814.SZ,2025-03-06
2025-03-07,sz.399814,990.9332,999.0487,987.2158,994.3307,992.8344,912567786,15400597089.8900,3,0.951648,1,0.150710,0.000000,0.000000,0.000000,0.000000,sz.399814.SZ,2025-03-07
2025-03-10,sz.399814,997.1890,997.8519,987.8214,993.3255,994.3307,871628524,14679712392.9200,3,0.000000,1,-0.101093,0.000000,0.000000,0.000000,0.000000,sz.399814.SZ,2025-03-10
2025-03-11,sz.399814,985.9054,1008.9422,984.5448,1008.9422,993.3255,1065440727,18524588587.1800,3,1.111067,1,1.572163,0.000000,0.000000,0.000000,0.000000,sz.399814.SZ,2025-03-11
2025-03-12,sz.399814,1008.7474,1011.0123,1002.4733,1004.4218,1008.9422,906691506,16338324708.3700,3,0.945520,1,-0.448034,0.000000,0.000000,0.000000,0.000000,sz.399814.SZ,2025-03-12
2025-03-13,sz.399814,1003.6651,1008.7839,999.5814,1004.2565,1004.4218,885928247,14736744687.3800,3,0.923867,1,-0.016457,0.000000,0.000000,0.000000,0.000000,sz.399814.SZ,2025-03-13
2025-03-14,sz.399814,1006.8259,1027.3584,1006.8259,1026.6461,1004.2565,1380465117,25738823488.9200,3,1.439582,1,2.229470,0.000000,0.000000,0.000000,0.000000,sz.399814.SZ,2025-03-14
2025-03-17,sz.399814,1032.7687,1037.3723,1027.6709,1027.6709,1026.6461,1161750575,20397053523.2500,3,1.211501,1,0.099820,0.000000,0.000000,0.000000,0.000000,sz.399814.SZ,2025-03-17
2025-03-18,sz.399814,1029.1511,1029.7195,1020.2089,1022.1393,1027.6709,833172324,14388566090.1500,3,0.868852,1,-0.538266,0.000000,0.000000,0.000000,0.000000,sz.399814.SZ,2025-03-18
2025-03-19,sz.399814,1021.1258,1023.0257,1016.5053,1019.2300,1022.1393,722245264,12025568348.0600,3,0.753175,1,-0.284629,0.000000,0.000000,0.000000,0.000000,sz.399814.SZ,2025-03-19
2025-03-20,sz.399814,1019.4665,1019.9180,1012.1906,1013.0595,1019.2300,719203264,12561368014.1300,3,0.750003,1,-0.605408,0.000000,0.000000,0.000000,0.000000,sz.399814.SZ,2025-03-20
