date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2026-01-05,sh.588370,1.4320,1.4870,1.4320,1.4860,1.4290,3610000,5315758.0000,3,5.488658,1,3.988800,,,,,sh.588370.SZ,2026-01-05
2026-01-06,sh.588370,1.4780,1.5220,1.4780,1.5060,1.4860,3054000,4597603.0000,3,4.643313,1,1.345900,,,,,sh.588370.SZ,2026-01-06
2026-01-07,sh.588370,1.5010,1.5290,1.5010,1.5190,1.5060,2985500,4525517.0000,3,4.539166,1,0.863200,,,,,sh.588370.SZ,2026-01-07
2026-01-08,sh.588370,1.5170,1.5610,1.5040,1.5320,1.5190,2372200,3655417.0000,3,3.606702,1,0.855800,,,,,sh.588370.SZ,2026-01-08
2026-01-09,sh.588370,1.5310,1.5530,1.5120,1.5530,1.5320,3185600,4896295.0000,3,4.843398,1,1.370800,,,,,sh.588370.SZ,2026-01-09
2026-01-12,sh.588370,1.5600,1.5920,1.5550,1.5860,1.5530,2233400,3531172.0000,3,3.395670,1,2.124900,,,,,sh.588370.SZ,2026-01-12
2026-01-13,sh.588370,1.5860,1.5860,1.5320,1.5660,1.5860,3756800,5853418.0000,3,5.711853,1,-1.261000,,,,,sh.588370.SZ,2026-01-13
2026-01-14,sh.588370,1.5610,1.6100,1.5610,1.5730,1.5660,4376700,6960734.0000,3,6.654351,1,0.447000,,,,,sh.588370.SZ,2026-01-14
2026-01-15,sh.588370,1.5800,1.5800,1.5440,1.5680,1.5730,2360800,3683948.0000,3,3.589369,1,-0.317900,,,,,sh.588370.SZ,2026-01-15
2026-01-16,sh.588370,1.5850,1.6100,1.5780,1.6100,1.5680,2988200,4771147.0000,3,4.543271,1,2.678600,,,,,sh.588370.SZ,2026-01-16
2026-01-19,sh.588370,1.6100,1.6100,1.5880,1.5890,1.6100,1834300,2927705.0000,3,2.788877,1,-1.304300,,,,,sh.588370.SZ,2026-01-19
2026-01-20,sh.588370,1.5880,1.6150,1.5600,1.5690,1.5890,4079600,6440574.0000,3,6.202639,1,-1.258700,,,,,sh.588370.SZ,2026-01-20
2026-01-21,sh.588370,1.5710,1.6320,1.5700,1.6200,1.5690,4325900,6988991.0000,3,6.577115,1,3.250500,,,,,sh.588370.SZ,2026-01-21
2026-01-22,sh.588370,1.6550,1.6640,1.6180,1.6270,1.6200,2745500,4471970.0000,3,4.339202,1,0.432100,,,,,sh.588370.SZ,2026-01-22
2026-01-23,sh.588370,1.6210,1.6470,1.6140,1.6410,1.6270,2446300,3981406.0000,3,3.866323,1,0.860500,,,,,sh.588370.SZ,2026-01-23
2026-01-26,sh.588370,1.6410,1.6620,1.6170,1.6260,1.6410,1727100,2820326.0000,3,2.729643,1,-0.914100,,,,,sh.588370.SZ,2026-01-26
