date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2026-01-05,sh.561510,1.0170,1.0370,1.0170,1.0370,1.0180,1901600,1954444.0000,3,2.961717,1,1.866400,,,,,sh.561510.SZ,2026-01-05
2026-01-06,sh.561510,1.0370,1.0430,1.0360,1.0420,1.0370,2225400,2314012.0000,3,3.466031,1,0.482200,,,,,sh.561510.SZ,2026-01-06
2026-01-07,sh.561510,1.0420,1.0440,1.0370,1.0390,1.0420,1730300,1801358.0000,3,2.694919,1,-0.287900,,,,,sh.561510.SZ,2026-01-07
2026-01-08,sh.561510,1.0390,1.0430,1.0360,1.0400,1.0390,2123300,2206613.0000,3,3.359333,1,0.096200,,,,,sh.561510.SZ,2026-01-08
2026-01-09,sh.561510,1.0400,1.0440,1.0370,1.0430,1.0400,3763200,3915658.0000,3,5.953865,1,0.288500,,,,,sh.561510.SZ,2026-01-09
2026-01-12,sh.561510,1.0430,1.0450,1.0380,1.0440,1.0430,817800,852024.0000,3,1.314664,1,0.095900,,,,,sh.561510.SZ,2026-01-12
2026-01-13,sh.561510,1.0440,1.0570,1.0430,1.0460,1.0440,1900400,1997911.0000,3,3.055011,1,0.191600,,,,,sh.561510.SZ,2026-01-13
2026-01-14,sh.561510,1.0460,1.0530,1.0310,1.0370,1.0460,2634700,2760423.0000,3,4.235444,1,-0.860400,,,,,sh.561510.SZ,2026-01-14
2026-01-15,sh.561510,1.0370,1.0440,1.0350,1.0360,1.0370,839700,871448.0000,3,1.349870,1,-0.096400,,,,,sh.561510.SZ,2026-01-15
2026-01-16,sh.561510,1.0370,1.0390,1.0260,1.0310,1.0360,806200,831582.0000,3,1.296016,1,-0.482600,,,,,sh.561510.SZ,2026-01-16
2026-01-19,sh.561510,1.0310,1.0370,1.0290,1.0340,1.0310,1063100,1097372.0000,3,1.708999,1,0.291000,,,,,sh.561510.SZ,2026-01-19
2026-01-20,sh.561510,1.0340,1.0400,1.0340,1.0380,1.0340,720800,748265.0000,3,1.158731,1,0.386800,,,,,sh.561510.SZ,2026-01-20
2026-01-21,sh.561510,1.0380,1.0390,1.0330,1.0330,1.0380,1029800,1067918.0000,3,1.655467,1,-0.481700,,,,,sh.561510.SZ,2026-01-21
2026-01-22,sh.561510,1.0330,1.0370,1.0310,1.0320,1.0330,353100,365223.0000,3,0.567630,1,-0.096800,,,,,sh.561510.SZ,2026-01-22
2026-01-23,sh.561510,1.0360,1.0390,1.0350,1.0350,1.0320,771500,800443.0000,3,1.240234,1,0.290700,,,,,sh.561510.SZ,2026-01-23
2026-01-26,sh.561510,1.0370,1.0530,1.0360,1.0520,1.0350,1958200,2044598.0000,3,3.147928,1,1.642500,,,,,sh.561510.SZ,2026-01-26
