date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2026-01-05,sh.562910,0.8760,0.8930,0.8760,0.8920,0.8750,9318700,8263097.0000,3,5.085869,1,1.942900,,,,,sh.562910.SZ,2026-01-05
2026-01-06,sh.562910,0.8930,0.9070,0.8910,0.9070,0.8920,16040500,14405047.0000,3,8.754427,1,1.681600,,,,,sh.562910.SZ,2026-01-06
2026-01-07,sh.562910,0.9060,0.9140,0.9000,0.9090,0.9070,12853300,11664102.0000,3,7.211746,1,0.220500,,,,,sh.562910.SZ,2026-01-07
2026-01-08,sh.562910,0.9080,0.9190,0.9030,0.9150,0.9090,10257500,9372273.0000,3,5.887424,1,0.660100,,,,,sh.562910.SZ,2026-01-08
2026-01-09,sh.562910,0.9170,0.9400,0.9170,0.9320,0.9150,12273000,11406733.0000,3,7.044246,1,1.857900,,,,,sh.562910.SZ,2026-01-09
2026-01-12,sh.562910,0.9310,0.9540,0.9280,0.9520,0.9320,11775400,11087211.0000,3,6.720072,1,2.145900,,,,,sh.562910.SZ,2026-01-12
2026-01-13,sh.562910,0.9600,0.9600,0.9210,0.9300,0.9520,16319400,15213868.0000,3,9.156510,1,-2.310900,,,,,sh.562910.SZ,2026-01-13
2026-01-14,sh.562910,0.9300,0.9500,0.9200,0.9310,0.9300,11881800,11141646.0000,3,6.449533,1,0.107500,,,,,sh.562910.SZ,2026-01-14
2026-01-15,sh.562910,0.9200,0.9390,0.9200,0.9300,0.9310,11774500,10956857.0000,3,6.391289,1,-0.107400,,,,,sh.562910.SZ,2026-01-15
2026-01-16,sh.562910,0.9330,0.9470,0.9330,0.9440,0.9300,7774400,7312765.0000,3,4.174683,1,1.505400,,,,,sh.562910.SZ,2026-01-16
2026-01-19,sh.562910,0.9310,0.9580,0.9300,0.9580,0.9440,9207200,8747973.0000,3,4.917659,1,1.483100,,,,,sh.562910.SZ,2026-01-19
2026-01-20,sh.562910,0.9600,0.9650,0.9310,0.9400,0.9580,11836100,11156689.0000,3,6.222083,1,-1.878900,,,,,sh.562910.SZ,2026-01-20
2026-01-21,sh.562910,0.9300,0.9500,0.9290,0.9450,0.9400,9109800,8590642.0000,3,4.618935,1,0.531900,,,,,sh.562910.SZ,2026-01-21
2026-01-22,sh.562910,0.9440,0.9580,0.9430,0.9470,0.9450,6647100,6305140.0000,3,3.353272,1,0.211600,,,,,sh.562910.SZ,2026-01-22
2026-01-23,sh.562910,0.9480,0.9710,0.9480,0.9700,0.9470,11318500,10944597.0000,3,5.709859,1,2.428700,,,,,sh.562910.SZ,2026-01-23
2026-01-26,sh.562910,0.9730,0.9810,0.9550,0.9580,0.9700,12475400,12042658.0000,3,6.325392,1,-1.237100,,,,,sh.562910.SZ,2026-01-26
