date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2026-01-05,sh.512950,1.4660,1.4890,1.4660,1.4890,1.4660,4853300,7197181.0000,3,0.113939,1,1.568900,,,,,sh.512950.SZ,2026-01-05
2026-01-06,sh.512950,1.4880,1.5150,1.4850,1.5130,1.4890,7117800,10699512.0000,3,0.167063,1,1.611800,,,,,sh.512950.SZ,2026-01-06
2026-01-07,sh.512950,1.5150,1.5210,1.5040,1.5080,1.5130,4555818,6898531.0000,3,0.111921,1,-0.330500,,,,,sh.512950.SZ,2026-01-07
2026-01-08,sh.512950,1.5090,1.5240,1.5000,1.5220,1.5080,8030553,12181586.0000,3,0.197333,1,0.928400,,,,,sh.512950.SZ,2026-01-08
2026-01-09,sh.512950,1.5240,1.5380,1.5210,1.5330,1.5220,5981748,9138727.0000,3,0.147169,1,0.722700,,,,,sh.512950.SZ,2026-01-09
2026-01-12,sh.512950,1.5390,1.5510,1.5340,1.5500,1.5330,3367419,5200298.0000,3,0.082889,1,1.108900,,,,,sh.512950.SZ,2026-01-12
2026-01-13,sh.512950,1.5500,1.5530,1.5270,1.5330,1.5500,4035200,6201270.0000,3,0.099327,1,-1.096800,,,,,sh.512950.SZ,2026-01-13
2026-01-14,sh.512950,1.5300,1.5540,1.5170,1.5270,1.5330,11364258,17545079.0000,3,0.279732,1,-0.391400,,,,,sh.512950.SZ,2026-01-14
2026-01-15,sh.512950,1.5310,1.5310,1.5150,1.5190,1.5270,6340116,9659846.0000,3,0.156255,1,-0.523900,,,,,sh.512950.SZ,2026-01-15
2026-01-16,sh.512950,1.5230,1.5340,1.5120,1.5140,1.5190,3075000,4694057.0000,3,0.075785,1,-0.329200,,,,,sh.512950.SZ,2026-01-16
2026-01-19,sh.512950,1.5160,1.5340,1.4940,1.5300,1.5140,10458432,15981569.0000,3,0.257689,1,1.056800,,,,,sh.512950.SZ,2026-01-19
2026-01-20,sh.512950,1.5300,1.5430,1.5210,1.5380,1.5300,7490400,11478093.0000,3,0.184695,1,0.522900,,,,,sh.512950.SZ,2026-01-20
2026-01-21,sh.512950,1.5340,1.5530,1.5320,1.5450,1.5380,9786700,15119710.0000,3,0.241435,1,0.455100,,,,,sh.512950.SZ,2026-01-21
2026-01-22,sh.512950,1.5480,1.5710,1.5480,1.5600,1.5450,13092900,20465289.0000,3,0.322998,1,0.970900,,,,,sh.512950.SZ,2026-01-22
2026-01-23,sh.512950,1.5580,1.5630,1.5490,1.5520,1.5600,10478100,16301477.0000,3,0.258428,1,-0.512800,,,,,sh.512950.SZ,2026-01-23
2026-01-26,sh.512950,1.5520,1.5680,1.5520,1.5590,1.5520,3385900,5286940.0000,3,0.083529,1,0.451000,,,,,sh.512950.SZ,2026-01-26
