date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.300770,39.5800,39.9500,39.0100,39.2600,40.1600,2952580,116152030.9900,3,1.288600,1,-2.241000,14.147252,2.443676,5.660385,28.351710,sz.300770.SZ,2025-02-25
2025-02-26,sz.300770,39.5000,39.7000,39.0500,39.1600,39.2600,2719900,106746711.1800,3,1.187100,1,-0.254700,14.111218,2.437452,5.645968,28.279494,sz.300770.SZ,2025-02-26
2025-02-27,sz.300770,39.1600,39.3800,38.4100,38.9300,39.1600,2535934,98642491.0200,3,1.106800,1,-0.587300,14.028338,2.423136,5.612807,28.113399,sz.300770.SZ,2025-02-27
2025-02-28,sz.300770,38.8300,38.9000,37.7200,38.1200,38.9300,3215640,122889274.2400,3,1.403400,1,-2.080700,13.736456,2.372719,5.496024,27.528456,sz.300770.SZ,2025-02-28
2025-03-03,sz.300770,38.0900,38.7700,37.8200,38.0900,38.1200,2950724,113134659.5900,3,1.287800,1,-0.078700,13.725645,2.370851,5.491698,27.506791,sz.300770.SZ,2025-03-03
2025-03-04,sz.300770,37.9400,38.5100,37.8700,38.2900,38.0900,2681800,102545200.6000,3,1.170400,1,0.525100,13.797715,2.383300,5.520534,27.651222,sz.300770.SZ,2025-03-04
2025-03-05,sz.300770,38.4000,38.6400,37.9700,38.5100,38.2900,2423645,92917933.2100,3,1.057800,1,0.574600,13.876992,2.396994,5.552253,27.810095,sz.300770.SZ,2025-03-05
2025-03-06,sz.300770,38.6800,39.5500,38.5000,39.2500,38.5100,2883935,112729763.2000,3,1.258600,1,1.921600,14.143649,2.443054,5.658944,28.344488,sz.300770.SZ,2025-03-06
2025-03-07,sz.300770,39.3000,39.6500,38.7500,39.0400,39.2500,2202216,86405182.8800,3,0.961100,1,-0.535000,14.067976,2.429983,5.628666,28.192836,sz.300770.SZ,2025-03-07
2025-03-10,sz.300770,39.3000,39.3800,38.6000,38.7000,39.0400,2099400,81526355.0000,3,0.916200,1,-0.870900,13.945458,2.408820,5.579646,27.947304,sz.300770.SZ,2025-03-10
2025-03-11,sz.300770,38.5000,38.8900,38.0800,38.8000,38.7000,1691540,65282982.4000,3,0.738200,1,0.258400,13.981492,2.415044,5.594064,28.019519,sz.300770.SZ,2025-03-11
