date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.600345,24.8300,25.1900,24.4400,24.7500,25.2300,7501600,185854241.0000,3,3.545900,1,-1.902500,42.506997,2.360152,10.060526,13.426958,sh.600345.SZ,2025-02-25
2025-02-26,sh.600345,24.8000,24.8800,24.2300,24.5200,24.7500,5728189,139990916.9200,3,2.707600,1,-0.929300,42.111982,2.338220,9.967035,13.302182,sh.600345.SZ,2025-02-26
2025-02-27,sh.600345,24.4900,24.6500,23.4700,24.0400,24.5200,6570101,157395425.5000,3,3.105600,1,-1.957600,41.287604,2.292447,9.771921,13.041780,sh.600345.SZ,2025-02-27
2025-02-28,sh.600345,23.9800,23.9800,22.5600,22.6200,24.0400,6338700,147071225.0000,3,2.996200,1,-5.906800,38.848819,2.157036,9.194711,12.271426,sh.600345.SZ,2025-02-28
2025-03-03,sh.600345,22.9000,22.9900,22.3900,22.6400,22.6200,4294500,97376080.9300,3,2.029900,1,0.088400,38.883168,2.158944,9.202841,12.282276,sh.600345.SZ,2025-03-03
2025-03-04,sh.600345,22.4200,23.5000,22.3400,23.0800,22.6400,4198100,96663686.0000,3,1.984400,1,1.943500,39.638848,2.200902,9.381695,12.520977,sh.600345.SZ,2025-03-04
2025-03-05,sh.600345,23.0900,25.3100,23.0900,24.8700,23.0800,14313608,349760580.2400,3,6.765800,1,7.755600,42.713091,2.371596,10.109305,13.492058,sh.600345.SZ,2025-03-05
2025-03-06,sh.600345,24.4000,25.3000,24.4000,24.7300,24.8700,11312756,280861961.4000,3,5.347300,1,-0.562900,42.472648,2.358245,10.052397,13.416108,sh.600345.SZ,2025-03-06
2025-03-07,sh.600345,24.5400,25.0500,24.1000,24.2800,24.7300,7308600,180012401.0000,3,3.454600,1,-1.819700,41.699793,2.315333,9.869478,13.171981,sh.600345.SZ,2025-03-07
2025-03-10,sh.600345,24.4000,26.7100,24.4000,26.7100,24.2800,23660500,622706221.8500,3,11.183900,1,10.008200,45.873207,2.547058,10.857239,14.490264,sh.600345.SZ,2025-03-10
2025-03-11,sh.600345,25.9000,26.3000,25.5100,25.9900,26.7100,19775762,510291165.4800,3,9.347600,1,-2.695600,44.636640,2.478399,10.564569,14.099662,sh.600345.SZ,2025-03-11
2025-03-12,sh.600345,26.2000,26.4900,25.4600,25.9200,25.9900,18529800,482244527.4600,3,8.758700,1,-0.269300,44.516418,2.471723,10.536115,14.061687,sh.600345.SZ,2025-03-12
2025-03-13,sh.600345,25.9900,26.3400,25.0000,25.2000,25.9200,10993400,280323935.0000,3,5.196400,1,-2.777800,43.279851,2.403064,10.243445,13.671084,sh.600345.SZ,2025-03-13
