date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.603338,55.6200,56.9800,55.2400,56.5500,56.1800,7826397,441564637.4000,3,1.545700,1,0.658600,14.077068,2.905717,3.716929,65.789292,sh.603338.SZ,2025-02-25
2025-02-26,sh.603338,56.4000,58.9900,56.4000,57.6000,56.5500,8284674,479214769.9600,3,1.636200,1,1.856800,14.338446,2.959669,3.785943,67.010844,sh.603338.SZ,2025-02-26
2025-02-27,sh.603338,57.3000,59.2800,57.3000,59.1200,57.6000,8293817,487971442.4700,3,1.638000,1,2.638900,14.716822,3.037771,3.885850,68.779186,sh.603338.SZ,2025-02-27
2025-02-28,sh.603338,59.1000,60.2300,58.0500,58.6300,59.1200,8617045,510163226.2700,3,1.701800,1,-0.828800,14.594846,3.012594,3.853643,68.209128,sh.603338.SZ,2025-02-28
2025-03-03,sh.603338,58.3500,59.1600,57.4200,57.7000,58.6300,5302356,308695812.0300,3,1.047200,1,-1.586200,14.363340,2.964807,3.792516,67.127182,sh.603338.SZ,2025-03-03
2025-03-04,sh.603338,57.3000,58.3100,56.8000,58.0500,57.7000,4117307,237610370.9300,3,0.813100,1,0.606600,14.450465,2.982792,3.815521,67.534366,sh.603338.SZ,2025-03-04
2025-03-05,sh.603338,58.5000,60.8000,58.2500,59.8200,58.0500,7534256,451299230.7500,3,1.488000,1,3.049100,14.891074,3.073740,3.931860,69.593553,sh.603338.SZ,2025-03-05
2025-03-06,sh.603338,60.0000,60.4500,58.2600,58.7800,59.8200,7183592,423026198.4400,3,1.418700,1,-1.738500,14.632185,3.020301,3.863503,68.383635,sh.603338.SZ,2025-03-06
2025-03-07,sh.603338,58.4700,58.9400,57.9800,58.3100,58.7800,4373072,255579669.7600,3,0.863600,1,-0.799600,14.515188,2.996151,3.832610,67.836846,sh.603338.SZ,2025-03-07
2025-03-10,sh.603338,58.0300,60.0000,58.0100,59.9100,58.3100,5802890,343565915.8600,3,1.146000,1,2.744000,14.913478,3.078364,3.937775,69.698258,sh.603338.SZ,2025-03-10
2025-03-11,sh.603338,59.4000,59.4000,57.6800,58.8800,59.9100,6104904,356576269.0000,3,1.205700,1,-1.719200,14.657079,3.025440,3.870075,68.499974,sh.603338.SZ,2025-03-11
2025-03-12,sh.603338,58.8200,59.0100,58.0500,58.4400,58.8800,2835410,165865080.2000,3,0.560000,1,-0.747300,14.547549,3.002831,3.841155,67.988085,sh.603338.SZ,2025-03-12
