date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.399009,4000.5587,4058.3166,3989.8060,4012.0222,4057.2840,9836427619,183885940397.1000,3,2.420352,1,-1.115569,0.000000,0.000000,0.000000,0.000000,sz.399009.SZ,2025-02-25
2025-02-26,sz.399009,4017.3166,4062.9559,4002.0262,4056.2950,4012.0222,9679453805,169851152089.9500,3,2.381727,1,1.103503,0.000000,0.000000,0.000000,0.000000,sz.399009.SZ,2025-02-26
2025-02-27,sz.399009,4056.9487,4063.0306,3972.5067,4033.6120,4056.2950,9745707032,172636834572.9300,3,2.398072,1,-0.559205,0.000000,0.000000,0.000000,0.000000,sz.399009.SZ,2025-02-27
2025-02-28,sz.399009,4012.0939,4019.2017,3908.1845,3917.2016,4033.6120,8773156830,151937280011.3100,3,2.158763,1,-2.886009,0.000000,0.000000,0.000000,0.000000,sz.399009.SZ,2025-02-28
2025-03-03,sz.399009,3933.2708,4005.9923,3914.0772,3947.5166,3917.2016,8329258435,140749712314.6100,3,2.049482,1,0.773894,0.000000,0.000000,0.000000,0.000000,sz.399009.SZ,2025-03-03
2025-03-04,sz.399009,3917.4444,3975.7147,3912.0139,3972.7809,3947.5166,6554674267,114988449765.2100,3,1.610741,1,0.640005,0.000000,0.000000,0.000000,0.000000,sz.399009.SZ,2025-03-04
2025-03-05,sz.399009,3973.7060,3990.0000,3944.8634,3986.8963,3972.7809,6489102021,115427981060.1600,3,1.594451,1,0.355303,0.000000,0.000000,0.000000,0.000000,sz.399009.SZ,2025-03-05
2025-03-06,sz.399009,4007.2742,4063.5471,4001.3282,4051.9597,3986.8963,8968593382,155240562193.2700,3,2.203692,1,1.631931,0.000000,0.000000,0.000000,0.000000,sz.399009.SZ,2025-03-06
2025-03-07,sz.399009,4037.7069,4074.0737,4017.8747,4039.5626,4051.9597,8413159642,145431001550.4500,3,2.067221,1,-0.305953,0.000000,0.000000,0.000000,0.000000,sz.399009.SZ,2025-03-07
2025-03-10,sz.399009,4050.0301,4070.8395,4012.9178,4041.6265,4039.5626,7220745933,121874989781.4500,3,0.000000,1,0.051092,0.000000,0.000000,0.000000,0.000000,sz.399009.SZ,2025-03-10
2025-03-11,sz.399009,3992.5500,4061.6210,3990.2745,4061.6210,4041.6265,7113193563,121778801306.6800,3,1.747776,1,0.494714,0.000000,0.000000,0.000000,0.000000,sz.399009.SZ,2025-03-11
2025-03-12,sz.399009,4078.5452,4098.5494,4054.3046,4056.3544,4061.6210,7526276500,132246400037.1400,3,1.848480,1,-0.129667,0.000000,0.000000,0.000000,0.000000,sz.399009.SZ,2025-03-12
2025-03-13,sz.399009,4051.8301,4064.1039,3988.6205,4020.4694,4056.3544,7048217354,121618499330.2900,3,1.731067,1,-0.884661,0.000000,0.000000,0.000000,0.000000,sz.399009.SZ,2025-03-13
2025-03-14,sz.399009,4022.2698,4096.0700,4010.2258,4095.8484,4020.4694,8819782701,143285452764.4000,3,2.166170,1,1.874881,0.000000,0.000000,0.000000,0.000000,sz.399009.SZ,2025-03-14
2025-03-17,sz.399009,4107.3235,4115.5518,4088.5980,4100.5283,4095.8484,6978358797,122545078070.6400,3,1.711076,1,0.114260,0.000000,0.000000,0.000000,0.000000,sz.399009.SZ,2025-03-17
2025-03-18,sz.399009,4113.7311,4140.3122,4101.0668,4113.0185,4100.5283,6082613320,113297180842.1700,3,1.491443,1,0.304600,0.000000,0.000000,0.000000,0.000000,sz.399009.SZ,2025-03-18
2025-03-19,sz.399009,4102.0964,4102.9279,4062.6132,4077.3920,4113.0185,5734756572,105765594038.8700,3,1.406149,1,-0.866189,0.000000,0.000000,0.000000,0.000000,sz.399009.SZ,2025-03-19
2025-03-20,sz.399009,4073.5403,4083.7258,4044.4792,4045.9613,4077.3920,5437067479,93472444143.9800,3,1.333157,1,-0.770853,0.000000,0.000000,0.000000,0.000000,sz.399009.SZ,2025-03-20
2025-03-21,sz.399009,4029.4550,4055.0986,3966.7745,3979.0860,4045.9613,6411056596,105469926638.8800,3,1.571976,1,-1.652890,0.000000,0.000000,0.000000,0.000000,sz.399009.SZ,2025-03-21
2025-03-24,sz.399009,3979.9051,3990.3170,3913.8163,3972.5336,3979.0860,6526537447,102023389079.4100,3,1.600473,1,-0.164671,0.000000,0.000000,0.000000,0.000000,sz.399009.SZ,2025-03-24
2025-03-25,sz.399009,3972.7083,3991.0143,3932.7419,3945.9268,3972.5336,5675026328,89486883925.9700,3,1.391646,1,-0.669769,0.000000,0.000000,0.000000,0.000000,sz.399009.SZ,2025-03-25
2025-03-26,sz.399009,3942.0766,3971.1874,3941.6006,3943.7532,3945.9268,5377816149,77460629893.8500,3,1.318761,1,-0.055085,0.000000,0.000000,0.000000,0.000000,sz.399009.SZ,2025-03-26
2025-03-27,sz.399009,3928.7711,3979.5714,3902.0470,3951.7412,3943.7532,4923387178,77976100227.6500,3,1.207325,1,0.202548,0.000000,0.000000,0.000000,0.000000,sz.399009.SZ,2025-03-27
2025-03-28,sz.399009,3949.2748,3964.4260,3917.3820,3926.3105,3951.7412,4866345990,75707067059.8300,3,1.193353,1,-0.643532,0.000000,0.000000,0.000000,0.000000,sz.399009.SZ,2025-03-28
2025-03-31,sz.399009,3902.5589,3911.4346,3832.6904,3875.0587,3926.3105,5502061621,82700720560.5300,3,1.344192,1,-1.305343,0.000000,0.000000,0.000000,0.000000,sz.399009.SZ,2025-03-31
2025-04-01,sz.399009,3882.2943,3924.7747,3878.2834,3892.1972,3875.0587,4793531895,78175186705.3700,3,1.171092,1,0.442277,0.000000,0.000000,0.000000,0.000000,sz.399009.SZ,2025-04-01
2025-04-02,sz.399009,3889.3751,3924.1659,3888.9365,3898.3797,3892.1972,3863400459,62680479925.5900,3,0.943826,1,0.158843,0.000000,0.000000,0.000000,0.000000,sz.399009.SZ,2025-04-02
2025-04-03,sz.399009,3857.4838,3896.5187,3833.5819,3851.8029,3898.3797,5150323519,80910641999.4500,3,1.258222,1,-1.194773,0.000000,0.000000,0.000000,0.000000,sz.399009.SZ,2025-04-03
2025-04-07,sz.399009,3629.9565,3669.9204,3424.4611,3473.9721,3851.8029,8808517392,123849219372.4900,3,2.151917,1,-9.809194,0.000000,0.000000,0.000000,0.000000,sz.399009.SZ,2025-04-07
2025-04-08,sz.399009,3470.8855,3517.6519,3424.2830,3478.2528,3473.9721,9349295482,123489098257.8400,3,2.284029,1,0.123222,0.000000,0.000000,0.000000,0.000000,sz.399009.SZ,2025-04-08
2025-04-09,sz.399009,3422.2269,3559.9890,3347.6814,3541.9674,3478.2528,9894550828,133249654600.4200,3,2.417229,1,1.831799,0.000000,0.000000,0.000000,0.000000,sz.399009.SZ,2025-04-09
2025-04-10,sz.399009,3618.7798,3669.7973,3603.0029,3619.8220,3541.9674,8752459581,128431099718.0900,3,2.136302,1,2.198061,0.000000,0.000000,0.000000,0.000000,sz.399009.SZ,2025-04-10
2025-04-11,sz.399009,3593.2031,3676.5267,3591.3922,3644.6399,3619.8220,6868349216,107824674532.5300,3,1.676427,1,0.685611,0.000000,0.000000,0.000000,0.000000,sz.399009.SZ,2025-04-11
2025-04-14,sz.399009,3689.1575,3702.3022,3666.1295,3676.2292,3644.6399,6351922251,95327387881.7300,3,1.550306,1,0.866733,0.000000,0.000000,0.000000,0.000000,sz.399009.SZ,2025-04-14
2025-04-15,sz.399009,3675.3766,3678.4104,3634.5711,3656.4200,3676.2292,4839711255,73078377656.8800,3,1.181244,1,-0.538846,0.000000,0.000000,0.000000,0.000000,sz.399009.SZ,2025-04-15
2025-04-16,sz.399009,3645.8143,3647.1863,3580.7620,3622.2509,3656.4200,5186688596,74948878393.2100,3,1.265932,1,-0.934496,0.000000,0.000000,0.000000,0.000000,sz.399009.SZ,2025-04-16
2025-04-17,sz.399009,3598.8036,3656.1140,3598.0380,3618.8125,3622.2509,4429312149,65130093821.7400,3,1.081077,1,-0.094924,0.000000,0.000000,0.000000,0.000000,sz.399009.SZ,2025-04-17
2025-04-18,sz.399009,3615.0337,3638.2466,3601.2882,3626.2578,3618.8125,4056416511,60513054545.8000,3,0.990062,1,0.205739,0.000000,0.000000,0.000000,0.000000,sz.399009.SZ,2025-04-18
2025-04-21,sz.399009,3624.2820,3690.1893,3607.9207,3686.6086,3626.2578,5119863545,74025376642.0400,3,1.248712,1,1.664272,0.000000,0.000000,0.000000,0.000000,sz.399009.SZ,2025-04-21
2025-04-22,sz.399009,3679.5201,3683.5991,3663.5411,3663.7124,3686.6086,5126401267,77205600779.3200,3,1.250325,1,-0.621064,0.000000,0.000000,0.000000,0.000000,sz.399009.SZ,2025-04-22
2025-04-23,sz.399009,3687.2689,3705.7733,3664.4338,3681.2905,3663.7124,5351108339,84479964318.8500,3,1.305131,1,0.479789,0.000000,0.000000,0.000000,0.000000,sz.399009.SZ,2025-04-23
2025-04-24,sz.399009,3674.3848,3683.6617,3639.0177,3654.2694,3681.2905,4980394853,79135307482.5200,3,1.214669,1,-0.734012,0.000000,0.000000,0.000000,0.000000,sz.399009.SZ,2025-04-24
2025-04-25,sz.399009,3658.9087,3696.8881,3650.0420,3671.9751,3654.2694,5596757418,81255047172.6600,3,1.365014,1,0.484521,0.000000,0.000000,0.000000,0.000000,sz.399009.SZ,2025-04-25
2025-04-28,sz.399009,3668.3955,3671.3544,3643.2602,3648.9597,3671.9751,5285575896,73534323383.2800,3,1.289106,1,-0.626785,0.000000,0.000000,0.000000,0.000000,sz.399009.SZ,2025-04-28
2025-04-29,sz.399009,3639.9285,3667.2787,3630.6633,3658.1332,3648.9597,4645489275,71276760963.1900,3,1.132571,1,0.251400,0.000000,0.000000,0.000000,0.000000,sz.399009.SZ,2025-04-29
2025-04-30,sz.399009,3660.5136,3696.2654,3658.4298,3683.5108,3658.1332,5242442526,79963374217.7000,3,1.278109,1,0.693731,0.000000,0.000000,0.000000,0.000000,sz.399009.SZ,2025-04-30
2025-05-06,sz.399009,3709.9727,3761.7985,3705.2652,3761.7985,3683.5108,6099451414,99214093257.3000,3,1.487048,1,2.125356,0.000000,0.000000,0.000000,0.000000,sz.399009.SZ,2025-05-06
2025-05-07,sz.399009,3806.8047,3815.7293,3737.7911,3763.4192,3761.7985,6235856646,104038144928.9100,3,1.520066,1,0.043083,0.000000,0.000000,0.000000,0.000000,sz.399009.SZ,2025-05-07
2025-05-08,sz.399009,3750.2827,3789.5694,3746.0470,3784.1490,3763.4192,5176408929,90736037612.3900,3,1.261813,1,0.550824,0.000000,0.000000,0.000000,0.000000,sz.399009.SZ,2025-05-08
2025-05-09,sz.399009,3783.0826,3783.0826,3735.2356,3752.0696,3784.1490,4792281640,89335021786.5900,3,1.168177,1,-0.847731,0.000000,0.000000,0.000000,0.000000,sz.399009.SZ,2025-05-09
2025-05-12,sz.399009,3778.7125,3808.8187,3771.1099,3808.5990,3752.0696,5324482053,100886199742.0200,3,1.297907,1,1.506619,0.000000,0.000000,0.000000,0.000000,sz.399009.SZ,2025-05-12
2025-05-13,sz.399009,3839.4438,3839.4438,3789.3558,3795.5407,3808.5990,5234511608,93224742122.3700,3,1.275976,1,-0.342864,0.000000,0.000000,0.000000,0.000000,sz.399009.SZ,2025-05-13
2025-05-14,sz.399009,3793.4438,3835.6194,3775.5660,3809.7628,3795.5407,5648415907,91928545716.7700,3,1.376870,1,0.374706,0.000000,0.000000,0.000000,0.000000,sz.399009.SZ,2025-05-14
2025-05-15,sz.399009,3799.6626,3799.6626,3743.4827,3743.4995,3809.7628,4833056566,80936239520.3900,3,1.178117,1,-1.739303,0.000000,0.000000,0.000000,0.000000,sz.399009.SZ,2025-05-15
2025-05-16,sz.399009,3732.7970,3757.3859,3732.7970,3741.8742,3743.4995,4070905480,66436144263.1000,3,0.992333,1,-0.043417,0.000000,0.000000,0.000000,0.000000,sz.399009.SZ,2025-05-16
2025-05-19,sz.399009,3745.5259,3748.3894,3710.0750,3743.1897,3741.8742,4211068937,67820192954.9500,3,1.026500,1,0.035156,0.000000,0.000000,0.000000,0.000000,sz.399009.SZ,2025-05-19
2025-05-20,sz.399009,3747.0872,3780.4679,3736.5306,3770.8185,3743.1897,4997748335,82144024672.3300,3,1.224105,1,0.738108,0.000000,0.000000,0.000000,0.000000,sz.399009.SZ,2025-05-20
