date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2026-01-05,sz.159592,1.3240,1.3570,1.3240,1.3520,1.3210,150381301,202546093.4480,3,11.372617,1,2.346700,,,,,sz.159592.SZ,2026-01-05
2026-01-06,sz.159592,1.3570,1.3700,1.3520,1.3690,1.3520,95247001,129910239.4640,3,6.744055,1,1.257400,,,,,sz.159592.SZ,2026-01-06
2026-01-07,sz.159592,1.3690,1.3720,1.3570,1.3640,1.3690,41125522,56196731.2680,3,2.941087,1,-0.365200,,,,,sz.159592.SZ,2026-01-07
2026-01-08,sz.159592,1.3530,1.3590,1.3390,1.3450,1.3640,80274219,108229006.9180,3,5.782152,1,-1.393000,,,,,sz.159592.SZ,2026-01-08
2026-01-09,sz.159592,1.3450,1.3560,1.3420,1.3500,1.3450,33711005,45455942.4400,3,2.474546,1,0.371700,,,,,sz.159592.SZ,2026-01-09
2026-01-12,sz.159592,1.3420,1.3540,1.3380,1.3490,1.3500,38442001,51787330.7390,3,2.821824,1,-0.074100,,,,,sz.159592.SZ,2026-01-12
2026-01-13,sz.159592,1.3450,1.3680,1.3410,1.3430,1.3490,65309901,88543811.9560,3,4.780019,1,-0.444800,,,,,sz.159592.SZ,2026-01-13
2026-01-14,sz.159592,1.3430,1.3600,1.3310,1.3360,1.3430,53454700,72137533.5000,3,3.964569,1,-0.521200,,,,,sz.159592.SZ,2026-01-14
2026-01-15,sz.159592,1.3330,1.3460,1.3290,1.3400,1.3360,121763200,162836254.5000,3,8.990789,1,0.299400,,,,,sz.159592.SZ,2026-01-15
2026-01-16,sz.159592,1.3410,1.3570,1.3290,1.3330,1.3400,67678501,90752788.1470,3,5.072170,1,-0.522400,,,,,sz.159592.SZ,2026-01-16
2026-01-19,sz.159592,1.3260,1.3430,1.3260,1.3300,1.3330,32233200,43033660.3000,3,2.456218,1,-0.225100,,,,,sz.159592.SZ,2026-01-19
2026-01-20,sz.159592,1.3270,1.3350,1.3160,1.3250,1.3300,59031000,78085512.7000,3,4.484580,1,-0.375900,,,,,sz.159592.SZ,2026-01-20
2026-01-21,sz.159592,1.3240,1.3330,1.3170,1.3210,1.3250,57494400,76318108.4000,3,4.408030,1,-0.301900,,,,,sz.159592.SZ,2026-01-21
2026-01-22,sz.159592,1.3200,1.3280,1.3100,1.3190,1.3210,54326401,71544348.6100,3,4.197324,1,-0.151400,,,,,sz.159592.SZ,2026-01-22
2026-01-23,sz.159592,1.3190,1.3240,1.3060,1.3080,1.3190,47627900,62560320.3000,3,3.714225,1,-0.834000,,,,,sz.159592.SZ,2026-01-23
2026-01-26,sz.159592,1.3110,1.3280,1.3080,1.3120,1.3080,68110300,89630907.0000,3,5.311530,1,0.305800,,,,,sz.159592.SZ,2026-01-26
