date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.300281,5.9700,6.1300,5.9100,6.0400,6.0000,19452648,117702910.0400,3,4.895900,1,0.666700,265.485125,1.972563,5.293258,118.270805,sz.300281.SZ,2025-02-25
2025-02-26,sz.300281,6.0300,6.2300,6.0000,6.1600,6.0400,20683496,127181798.7800,3,5.205700,1,1.986800,270.759664,2.011752,5.398422,120.620556,sz.300281.SZ,2025-02-26
2025-02-27,sz.300281,6.1700,6.2200,6.0200,6.1200,6.1600,14276600,87467169.0000,3,3.593200,1,-0.649400,269.001485,1.998689,5.363368,119.837305,sz.300281.SZ,2025-02-27
2025-02-28,sz.300281,6.1000,6.1000,5.8400,5.8900,6.1200,14474700,86163923.0000,3,3.643000,1,-3.758200,258.891952,1.923575,5.161803,115.333616,sz.300281.SZ,2025-02-28
2025-03-03,sz.300281,5.8800,6.0400,5.8300,5.9100,5.8900,11834950,70395540.0000,3,2.978700,1,0.339600,259.771041,1.930107,5.179330,115.725241,sz.300281.SZ,2025-03-03
2025-03-04,sz.300281,5.9400,6.5100,5.8500,6.1500,5.9100,27188850,167427284.0000,3,6.843000,1,4.060900,270.320119,2.008487,5.389659,120.424743,sz.300281.SZ,2025-03-04
2025-03-05,sz.300281,6.1100,6.2600,6.0300,6.2400,6.1500,25922600,159599131.5000,3,6.524300,1,1.463400,274.276023,2.037879,5.468532,122.187056,sz.300281.SZ,2025-03-05
2025-03-06,sz.300281,6.2500,6.2800,6.1700,6.1900,6.2400,21058099,130913823.7700,3,5.300000,1,-0.801300,272.078299,2.021550,5.424713,121.207993,sz.300281.SZ,2025-03-06
2025-03-07,sz.300281,6.1800,6.2300,6.0800,6.1400,6.1900,14145800,87061030.0000,3,3.560300,1,-0.807800,269.880574,2.005221,5.380895,120.228930,sz.300281.SZ,2025-03-07
2025-03-10,sz.300281,6.1100,6.2000,6.0900,6.1300,6.1400,10725700,65841791.0000,3,2.699500,1,-0.162900,269.441029,2.001955,5.372131,120.033118,sz.300281.SZ,2025-03-10
2025-03-11,sz.300281,6.0700,6.1500,6.0000,6.1200,6.1300,11767549,71431908.4000,3,2.961700,1,-0.163100,269.001485,1.998689,5.363368,119.837305,sz.300281.SZ,2025-03-11
2025-03-12,sz.300281,6.1500,6.3200,6.0900,6.2500,6.1200,21506647,133586505.8900,3,5.412800,1,2.124200,274.715568,2.041145,5.477295,122.382869,sz.300281.SZ,2025-03-12
2025-03-13,sz.300281,6.2400,6.6700,6.1600,6.5300,6.2500,55004180,354088835.3000,3,13.843600,1,4.480000,287.022826,2.132588,5.722678,127.865621,sz.300281.SZ,2025-03-13
2025-03-14,sz.300281,6.4100,6.4600,6.2000,6.3700,6.5300,37899328,238791433.5500,3,9.538600,1,-2.450200,279.990107,2.080335,5.582459,124.732620,sz.300281.SZ,2025-03-14
2025-03-17,sz.300281,6.3500,6.4600,6.2700,6.4500,6.3700,26061121,166504671.6700,3,6.559100,1,1.255900,283.506467,2.106462,5.652569,126.299121,sz.300281.SZ,2025-03-17
2025-03-18,sz.300281,6.4200,6.5000,6.3600,6.4200,6.4500,20414848,130689043.8900,3,5.138100,1,-0.465100,282.187832,2.096664,5.626278,125.711683,sz.300281.SZ,2025-03-18
