date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.601880,1.5500,1.5600,1.5300,1.5300,1.5600,80673412,124605738.5400,3,0.430300,1,-1.923100,30.006600,0.913621,3.189612,-160.182584,sh.601880.SZ,2025-02-25
2025-02-26,sh.601880,1.5300,1.5600,1.5300,1.5500,1.5300,83611757,129296200.0500,3,0.446000,1,1.307200,30.398843,0.925564,3.231306,-162.276474,sh.601880.SZ,2025-02-26
2025-02-27,sh.601880,1.5500,1.5700,1.5400,1.5500,1.5500,83117434,129145854.5100,3,0.443400,1,0.000000,30.398843,0.925564,3.231306,-162.276474,sh.601880.SZ,2025-02-27
2025-02-28,sh.601880,1.5500,1.5600,1.5300,1.5300,1.5500,85536312,131930633.6600,3,0.456300,1,-1.290300,30.006600,0.913621,3.189612,-160.182584,sh.601880.SZ,2025-02-28
2025-03-03,sh.601880,1.5300,1.5400,1.5000,1.5100,1.5300,107063674,163113720.4900,3,0.571100,1,-1.307200,29.614357,0.901678,3.147918,-158.088694,sh.601880.SZ,2025-03-03
2025-03-04,sh.601880,1.5100,1.5200,1.5000,1.5100,1.5100,62111696,93761116.1200,3,0.331300,1,0.000000,29.614357,0.901678,3.147918,-158.088694,sh.601880.SZ,2025-03-04
2025-03-05,sh.601880,1.5200,1.5200,1.4800,1.4900,1.5100,79376348,118695790.4900,3,0.423400,1,-1.324500,29.222114,0.889736,3.106223,-155.994804,sh.601880.SZ,2025-03-05
2025-03-06,sh.601880,1.5000,1.5200,1.4900,1.5100,1.4900,108712176,163266695.7600,3,0.579900,1,1.342300,29.614357,0.901678,3.147918,-158.088694,sh.601880.SZ,2025-03-06
2025-03-07,sh.601880,1.5100,1.5100,1.4900,1.5000,1.5100,53223528,79912365.8300,3,0.283900,1,-0.662300,29.418235,0.895707,3.127070,-157.041749,sh.601880.SZ,2025-03-07
2025-03-10,sh.601880,1.4900,1.5000,1.4800,1.4900,1.5000,48580016,72300947.9000,3,0.259100,1,-0.666700,29.222114,0.889736,3.106223,-155.994804,sh.601880.SZ,2025-03-10
2025-03-11,sh.601880,1.4800,1.5000,1.4700,1.4900,1.4900,81796446,121273426.0300,3,0.436300,1,0.000000,29.222114,0.889736,3.106223,-155.994804,sh.601880.SZ,2025-03-11
2025-03-12,sh.601880,1.4900,1.5100,1.4900,1.5000,1.4900,63623273,95427253.0400,3,0.339400,1,0.671100,29.418235,0.895707,3.127070,-157.041749,sh.601880.SZ,2025-03-12
2025-03-13,sh.601880,1.5000,1.5200,1.4900,1.5100,1.5000,91949001,138473689.2800,3,0.490500,1,0.666700,29.614357,0.901678,3.147918,-158.088694,sh.601880.SZ,2025-03-13
2025-03-14,sh.601880,1.5100,1.5300,1.5000,1.5300,1.5100,83157991,126425725.1600,3,0.443600,1,1.324500,30.006600,0.913621,3.189612,-160.182584,sh.601880.SZ,2025-03-14
2025-03-17,sh.601880,1.5300,1.5500,1.5200,1.5200,1.5300,82376193,126385030.2900,3,0.439400,1,-0.653600,29.810478,0.907650,3.168765,-159.135639,sh.601880.SZ,2025-03-17
2025-03-18,sh.601880,1.5300,1.5600,1.5100,1.5500,1.5200,149519033,230156056.8500,3,0.797600,1,1.973700,30.398843,0.925564,3.231306,-162.276474,sh.601880.SZ,2025-03-18
2025-03-19,sh.601880,1.5500,1.5500,1.5200,1.5300,1.5500,86938872,133224494.8000,3,0.463800,1,-1.290300,30.006600,0.913621,3.189612,-160.182584,sh.601880.SZ,2025-03-19
2025-03-20,sh.601880,1.5300,1.5400,1.5200,1.5300,1.5300,57839127,88559826.5400,3,0.308500,1,0.000000,30.006600,0.913621,3.189612,-160.182584,sh.601880.SZ,2025-03-20
2025-03-21,sh.601880,1.5200,1.5700,1.5200,1.5400,1.5300,160630627,248648308.5200,3,0.856800,1,0.653600,30.202721,0.919593,3.210459,-161.229529,sh.601880.SZ,2025-03-21
2025-03-24,sh.601880,1.5400,1.5600,1.5200,1.5400,1.5400,98688919,151894524.5900,3,0.526400,1,0.000000,30.202721,0.919593,3.210459,-161.229529,sh.601880.SZ,2025-03-24
2025-03-25,sh.601880,1.5400,1.5600,1.5300,1.5600,1.5400,107607754,166486192.0500,3,0.574000,1,1.298700,30.594965,0.931535,3.252153,-163.323419,sh.601880.SZ,2025-03-25
2025-03-26,sh.601880,1.5600,1.5700,1.5400,1.5600,1.5600,84549665,131652983.9800,3,0.451000,1,0.000000,30.594965,0.931535,3.252153,-163.323419,sh.601880.SZ,2025-03-26
2025-03-27,sh.601880,1.5700,1.5700,1.5500,1.5700,1.5600,99425286,155227967.1600,3,0.530400,1,0.641000,30.791086,0.937507,3.273000,-164.370364,sh.601880.SZ,2025-03-27
2025-03-28,sh.601880,1.5700,1.5700,1.5100,1.5100,1.5700,107006711,163952265.1100,3,0.570800,1,-3.821700,31.554286,0.907020,3.261794,737.263910,sh.601880.SZ,2025-03-28
2025-03-31,sh.601880,1.5100,1.5200,1.4900,1.4900,1.5100,67829596,101965627.7500,3,0.361800,1,-1.324500,31.136349,0.895006,3.218592,727.498825,sh.601880.SZ,2025-03-31
2025-04-01,sh.601880,1.4900,1.5100,1.4900,1.5000,1.4900,41760842,62667844.9600,3,0.222800,1,0.671100,31.345318,0.901013,3.240193,732.381368,sh.601880.SZ,2025-04-01
2025-04-02,sh.601880,1.5000,1.5100,1.4900,1.5100,1.5000,54495142,81803419.7000,3,0.290700,1,0.666700,31.554286,0.907020,3.261794,737.263910,sh.601880.SZ,2025-04-02
2025-04-03,sh.601880,1.5000,1.5400,1.4900,1.5400,1.5100,106444876,161624600.1600,3,0.567800,1,1.986800,32.181193,0.925040,3.326598,751.911538,sh.601880.SZ,2025-04-03
2025-04-07,sh.601880,1.4900,1.5000,1.3900,1.3900,1.5400,167536126,240763053.2800,3,0.893700,1,-9.740300,29.046661,0.834939,3.002579,678.673401,sh.601880.SZ,2025-04-07
2025-04-08,sh.601880,1.3800,1.4800,1.3800,1.4800,1.3900,166405943,240112439.8400,3,0.887700,1,6.474800,30.927380,0.889000,3.196990,722.616283,sh.601880.SZ,2025-04-08
2025-04-09,sh.601880,1.4600,1.5600,1.4200,1.5600,1.4800,228022191,338948528.3900,3,1.216300,1,5.405400,32.599130,0.937054,3.369801,761.676623,sh.601880.SZ,2025-04-09
2025-04-10,sh.601880,1.5400,1.5600,1.5200,1.5200,1.5600,183852356,282325937.0800,3,0.980700,1,-2.564100,31.763255,0.913027,3.283396,742.146453,sh.601880.SZ,2025-04-10
2025-04-11,sh.601880,1.5200,1.5500,1.4900,1.5000,1.5200,159000623,240751218.4000,3,0.848100,1,-1.315800,31.345318,0.901013,3.240193,732.381368,sh.601880.SZ,2025-04-11
2025-04-14,sh.601880,1.5000,1.5100,1.4900,1.5000,1.5000,99679612,149364811.2200,3,0.531700,1,0.000000,31.345318,0.901013,3.240193,732.381368,sh.601880.SZ,2025-04-14
