date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.301108,27.4700,27.8000,27.2200,27.5900,27.4700,739500,20387655.0000,3,2.148100,1,0.436800,39.396003,1.199113,3.802884,172.673165,sz.301108.SZ,2025-02-25
2025-02-26,sz.301108,27.6200,27.9600,27.5500,27.7700,27.5900,698400,19372405.0000,3,2.028700,1,0.652400,39.653026,1.206936,3.827694,173.799702,sz.301108.SZ,2025-02-26
2025-02-27,sz.301108,27.8800,28.5000,27.2600,27.5900,27.7700,1324000,36864778.0000,3,3.845900,1,-0.648200,39.396003,1.199113,3.802884,172.673165,sz.301108.SZ,2025-02-27
2025-02-28,sz.301108,27.3800,27.8200,27.1200,27.1900,27.5900,836100,22880722.0000,3,2.428700,1,-1.449800,38.824839,1.181728,3.747750,170.169748,sz.301108.SZ,2025-02-28
2025-03-03,sz.301108,27.1400,27.6800,27.0600,27.3100,27.1900,706700,19374577.0000,3,2.052800,1,0.441300,38.996188,1.186943,3.764290,170.920773,sz.301108.SZ,2025-03-03
2025-03-04,sz.301108,27.3100,27.6800,27.0400,27.3800,27.3100,665200,18222625.0000,3,1.932300,1,0.256300,39.096142,1.189986,3.773938,171.358871,sz.301108.SZ,2025-03-04
2025-03-05,sz.301108,27.4200,27.4800,27.0700,27.3500,27.3800,392400,10693433.0000,3,1.139800,1,-0.109600,39.053304,1.188682,3.769803,171.171115,sz.301108.SZ,2025-03-05
2025-03-06,sz.301108,27.3700,27.6800,27.3300,27.5800,27.3500,596100,16433057.0000,3,1.731500,1,0.841000,39.381723,1.198678,3.801506,172.610580,sz.301108.SZ,2025-03-06
2025-03-07,sz.301108,27.5800,27.6500,27.2600,27.4600,27.5800,453500,12430132.0000,3,1.317300,1,-0.435100,39.210374,1.193463,3.784965,171.859555,sz.301108.SZ,2025-03-07
2025-03-10,sz.301108,27.4700,27.7600,27.3200,27.5900,27.4600,621020,17103606.0000,3,1.803900,1,0.473400,39.396003,1.199113,3.802884,172.673165,sz.301108.SZ,2025-03-10
2025-03-11,sz.301108,27.2100,27.6800,27.2100,27.3300,27.5900,420100,11498453.0000,3,1.220300,1,-0.942400,39.024746,1.187812,3.767047,171.045944,sz.301108.SZ,2025-03-11
2025-03-12,sz.301108,27.1900,27.5900,27.0700,27.2100,27.3300,470620,12799197.6000,3,1.367100,1,-0.439100,38.853397,1.182597,3.750506,170.294919,sz.301108.SZ,2025-03-12
2025-03-13,sz.301108,27.2100,27.4900,26.9600,27.1800,27.2100,492600,13356388.0000,3,1.430900,1,-0.110300,38.810560,1.181293,3.746371,170.107163,sz.301108.SZ,2025-03-13
2025-03-14,sz.301108,27.1900,28.0800,27.0700,27.9900,27.1800,2185533,60584296.6900,3,6.348500,1,2.980100,39.967166,1.216497,3.858018,175.176582,sz.301108.SZ,2025-03-14
2025-03-17,sz.301108,27.8600,28.0900,27.4400,27.5600,27.9900,1470700,40622051.0000,3,4.272100,1,-1.536300,39.353165,1.197809,3.798749,172.485409,sz.301108.SZ,2025-03-17
2025-03-18,sz.301108,27.6700,28.6700,27.4000,28.2000,27.5600,1325586,37266384.7000,3,3.850600,1,2.322200,40.267027,1.225624,3.886964,176.490875,sz.301108.SZ,2025-03-18
2025-03-19,sz.301108,28.0000,28.0000,27.4900,27.6400,28.2000,958900,26511956.0000,3,2.785400,1,-1.985800,39.467398,1.201286,3.809776,172.986092,sz.301108.SZ,2025-03-19
2025-03-20,sz.301108,27.6400,27.6800,27.3100,27.3600,27.6400,754100,20705717.0000,3,2.190500,1,-1.013000,39.067584,1.189116,3.771182,171.233700,sz.301108.SZ,2025-03-20
2025-03-21,sz.301108,27.4800,27.5000,26.9100,27.0100,27.3600,685300,18598957.0000,3,1.990700,1,-1.279200,38.567815,1.173905,3.722939,169.043211,sz.301108.SZ,2025-03-21
2025-03-24,sz.301108,27.0500,27.1600,25.6100,26.0400,27.0100,758500,19964016.0000,3,2.203300,1,-3.591300,37.182744,1.131747,3.589239,162.972425,sz.301108.SZ,2025-03-24
2025-03-25,sz.301108,26.1900,26.3800,25.6000,26.1200,26.0400,613100,15944380.0000,3,1.780900,1,0.307200,37.296977,1.135224,3.600266,163.473109,sz.301108.SZ,2025-03-25
2025-03-26,sz.301108,25.9700,26.6900,25.9000,26.5600,26.1200,505300,13336485.0000,3,1.467800,1,1.684500,37.925257,1.154347,3.660913,166.226867,sz.301108.SZ,2025-03-26
2025-03-27,sz.301108,26.5600,26.6200,25.9000,26.4100,26.5600,421000,11073086.0000,3,1.222900,1,-0.564800,37.711070,1.147828,3.640238,165.288086,sz.301108.SZ,2025-03-27
2025-03-28,sz.301108,26.3700,26.5700,25.8800,25.9300,26.4100,367700,9602752.0000,3,1.068100,1,-1.817500,37.025674,1.126966,3.574077,162.283986,sz.301108.SZ,2025-03-28
2025-03-31,sz.301108,25.8700,25.8700,25.1600,25.6500,25.9300,554400,14122732.0000,3,1.610400,1,-1.079800,36.625860,1.114797,3.535483,160.531594,sz.301108.SZ,2025-03-31
2025-04-01,sz.301108,25.7900,26.6600,25.6500,26.4000,25.6500,663600,17513592.0000,3,1.927600,1,2.924000,37.696791,1.147393,3.638860,165.225500,sz.301108.SZ,2025-04-01
2025-04-02,sz.301108,26.4000,26.6500,26.1000,26.4600,26.4000,467500,12360339.0000,3,1.358000,1,0.227300,37.782466,1.150001,3.647130,165.601013,sz.301108.SZ,2025-04-02
2025-04-03,sz.301108,26.5000,30.4900,26.1900,28.9400,26.4600,4923310,140405295.6500,3,14.301200,1,9.372600,41.323679,1.257786,3.988962,181.122196,sz.301108.SZ,2025-04-03
2025-04-07,sz.301108,26.5200,27.3000,23.1500,23.1500,28.9400,3731451,91572620.1100,3,10.839100,1,-20.006900,33.056088,1.006142,3.190894,144.885240,sz.301108.SZ,2025-04-07
2025-04-08,sz.301108,22.3000,23.8000,22.3000,23.4000,23.1500,2161520,49989984.5200,3,6.278800,1,1.079900,33.413065,1.017007,3.225353,146.449875,sz.301108.SZ,2025-04-08
2025-04-09,sz.301108,22.9800,23.8800,21.3100,23.6900,23.4000,1746700,39686300.0000,3,5.073800,1,1.239300,33.827158,1.029611,3.265325,148.264852,sz.301108.SZ,2025-04-09
2025-04-10,sz.301108,23.8300,26.0800,23.8300,24.8500,23.6900,2095580,52026376.4000,3,6.087200,1,4.896600,35.483533,1.080027,3.425214,155.524761,sz.301108.SZ,2025-04-10
2025-04-11,sz.301108,24.6700,25.0800,24.2500,24.3600,24.8500,1222300,29980114.0000,3,3.550500,1,-1.971800,34.783857,1.058731,3.357675,152.458075,sz.301108.SZ,2025-04-11
2025-04-14,sz.301108,24.8300,25.2800,24.3300,24.4400,24.3600,1004900,24872524.0000,3,2.919000,1,0.328400,34.898090,1.062208,3.368702,152.958759,sz.301108.SZ,2025-04-14
2025-04-15,sz.301108,24.6400,29.3300,24.0900,29.3300,24.4400,3404800,94382394.0000,3,9.890200,1,20.008200,41.880564,1.274736,4.042718,183.563028,sz.301108.SZ,2025-04-15
2025-04-16,sz.301108,31.1200,31.5000,28.2100,28.7000,29.3300,6456551,192832437.3700,3,18.755000,1,-2.148000,40.980981,1.247355,3.955881,179.620146,sz.301108.SZ,2025-04-16
2025-04-17,sz.301108,28.2000,28.7800,27.5000,28.5900,28.7000,4074431,114544517.7600,3,11.835400,1,-0.383300,40.823911,1.242574,3.940720,178.931707,sz.301108.SZ,2025-04-17
2025-04-18,sz.301108,28.1800,28.1800,26.1000,26.3500,28.5900,3550500,94981963.0000,3,10.313500,1,-7.834900,37.625396,1.145220,3.631968,164.912573,sz.301108.SZ,2025-04-18
2025-04-21,sz.301108,26.1000,27.5000,26.1000,27.0500,26.3500,2580118,69383978.4900,3,7.494700,1,2.656500,38.624932,1.175643,3.728453,169.293552,sz.301108.SZ,2025-04-21
2025-04-22,sz.301108,27.2000,27.4500,26.6500,26.9100,27.0500,2105800,56740198.0000,3,6.116900,1,-0.517600,38.425025,1.169559,3.709156,168.417357,sz.301108.SZ,2025-04-22
2025-04-23,sz.301108,26.9500,27.1300,26.5900,26.7800,26.9100,1477961,39685656.2400,3,4.293200,1,-0.483100,38.239396,1.163908,3.691237,167.603746,sz.301108.SZ,2025-04-23
2025-04-24,sz.301108,26.9600,27.6800,26.3900,27.4900,26.7800,2944633,80175756.2400,3,8.553600,1,2.651200,39.253212,1.194766,3.789100,172.047311,sz.301108.SZ,2025-04-24
2025-04-25,sz.301108,27.5500,28.4600,26.9400,27.2200,27.4900,2807500,77599575.0000,3,8.155200,1,-0.982200,140.051283,1.190648,4.041661,23.985969,sz.301108.SZ,2025-04-25
2025-04-28,sz.301108,26.7200,26.8000,25.7100,25.9700,27.2200,2062000,53864869.0000,3,5.989700,1,-4.592200,133.619831,1.135971,3.856060,22.884482,sz.301108.SZ,2025-04-28
2025-04-29,sz.301108,26.0800,27.0800,25.9100,26.8100,25.9700,1498500,39964744.0000,3,4.352800,1,3.234500,137.941767,1.172714,3.980784,23.624681,sz.301108.SZ,2025-04-29
2025-04-30,sz.301108,26.9500,28.1000,26.8100,27.3000,26.8100,1774383,48772174.2400,3,5.154200,1,1.827700,140.462896,1.194147,4.053540,24.056464,sz.301108.SZ,2025-04-30
2025-05-06,sz.301108,27.3800,27.9000,27.3800,27.8100,27.3000,1477283,40849051.9900,3,4.291200,1,1.868100,143.086928,1.216455,4.129265,24.505870,sz.301108.SZ,2025-05-06
2025-05-07,sz.301108,27.9100,28.4200,27.5800,27.9500,27.8100,1705000,47732978.0000,3,4.952700,1,0.503400,143.807250,1.222579,4.150053,24.629237,sz.301108.SZ,2025-05-07
2025-05-08,sz.301108,27.9900,28.3200,27.6600,28.1800,27.9500,1283100,36111130.0000,3,3.727100,1,0.822900,144.990637,1.232640,4.184203,24.831910,sz.301108.SZ,2025-05-08
2025-05-09,sz.301108,28.0100,28.7000,28.0000,28.1800,28.1800,1450000,41026066.0000,3,4.212000,1,0.000000,144.990637,1.232640,4.184203,24.831910,sz.301108.SZ,2025-05-09
2025-05-12,sz.301108,28.2800,28.5700,27.8400,28.1800,28.1800,1075900,30221041.0000,3,3.125300,1,0.000000,144.990637,1.232640,4.184203,24.831910,sz.301108.SZ,2025-05-12
2025-05-13,sz.301108,28.8000,29.1200,28.3000,28.9200,28.1800,2018700,58105101.0000,3,5.863900,1,2.626000,148.798056,1.265009,4.294079,25.483990,sz.301108.SZ,2025-05-13
2025-05-14,sz.301108,28.9200,28.9200,28.0600,28.2600,28.9200,1393300,39397686.4000,3,4.047300,1,-2.282200,145.402250,1.236139,4.196082,24.902405,sz.301108.SZ,2025-05-14
2025-05-15,sz.301108,28.4800,33.9100,28.2500,33.9100,28.2600,5415128,172443617.6800,3,15.729800,1,19.992900,174.472410,1.483280,5.035001,29.881124,sz.301108.SZ,2025-05-15
2025-05-16,sz.301108,34.7900,35.5000,31.6200,31.7600,33.9100,7680967,251728027.9700,3,22.311600,1,-6.340300,163.410314,1.389235,4.715766,27.986567,sz.301108.SZ,2025-05-16
2025-05-19,sz.301108,31.6200,32.3000,30.6700,32.0000,31.7600,5068547,159479608.0000,3,14.723100,1,0.755700,164.645152,1.399733,4.751402,28.198053,sz.301108.SZ,2025-05-19
2025-05-20,sz.301108,31.5300,36.7900,31.5300,33.8500,32.0000,7910409,270248615.0200,3,22.978100,1,5.781300,174.163700,1.480655,5.026092,29.828253,sz.301108.SZ,2025-05-20
2025-05-21,sz.301108,32.8600,38.3000,32.8100,37.0000,33.8500,7799789,276159622.9100,3,22.656800,1,9.305800,190.370957,1.618441,5.493808,32.603999,sz.301108.SZ,2025-05-21
2025-05-22,sz.301108,35.0000,35.7100,33.0000,33.9500,37.0000,5900029,200959186.3700,3,17.138400,1,-8.243200,174.678216,1.485029,5.040940,29.916372,sz.301108.SZ,2025-05-22
2025-05-23,sz.301108,33.2200,35.3000,32.5600,34.7000,33.9500,4873660,165559314.6500,3,14.157000,1,2.209100,178.537087,1.517836,5.152301,30.577263,sz.301108.SZ,2025-05-23
2025-05-26,sz.301108,33.7700,33.7800,32.4600,33.4400,34.7000,3062775,101262800.9600,3,8.896700,1,-3.631100,172.054184,1.462721,4.965215,29.466965,sz.301108.SZ,2025-05-26
2025-05-27,sz.301108,32.6000,34.4000,31.8000,33.0800,33.4400,3528967,116445660.9900,3,10.250900,1,-1.076600,170.201926,1.446974,4.911762,29.149737,sz.301108.SZ,2025-05-27
2025-05-28,sz.301108,32.8600,32.8700,31.8600,32.3000,33.0800,2694020,87048778.0000,3,7.825600,1,-2.357900,166.188701,1.412856,4.795946,28.462410,sz.301108.SZ,2025-05-28
2025-05-29,sz.301108,32.1000,32.2700,31.4200,32.0500,32.3000,2191777,69892947.0500,3,6.366900,1,-0.774000,164.902410,1.401920,4.758826,28.242112,sz.301108.SZ,2025-05-29
