date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.603101,7.1200,7.6000,7.1200,7.5000,7.1800,19174658,142736745.0800,3,4.076200,1,4.456800,69.316427,2.558585,1.441301,-214.377360,sh.603101.SZ,2025-02-25
2025-02-26,sh.603101,7.5000,7.6400,7.2700,7.4800,7.5000,14959485,111093339.4400,3,3.180200,1,-0.266700,69.131584,2.551762,1.437457,-213.805687,sh.603101.SZ,2025-02-26
2025-02-27,sh.603101,7.4500,7.5300,7.2700,7.3800,7.4800,6674371,49225298.0500,3,1.418900,1,-1.336900,68.207365,2.517648,1.418240,-210.947322,sh.603101.SZ,2025-02-27
2025-02-28,sh.603101,7.3200,7.3700,7.1400,7.1500,7.3800,6333466,45774120.8900,3,1.346400,1,-3.116500,66.081661,2.439185,1.374040,-204.373083,sh.603101.SZ,2025-02-28
2025-03-03,sh.603101,7.1800,7.3900,7.1300,7.1500,7.1500,11253454,81371878.7100,3,2.392300,1,0.000000,66.081661,2.439185,1.374040,-204.373083,sh.603101.SZ,2025-03-03
2025-03-04,sh.603101,7.1200,7.5900,7.1200,7.5200,7.1500,13868842,102160301.0300,3,2.948300,1,5.174800,69.501271,2.565408,1.445144,-214.949033,sh.603101.SZ,2025-03-04
2025-03-05,sh.603101,7.5700,7.6800,7.2600,7.3200,7.5200,7480170,55213560.8800,3,1.590200,1,-2.659600,67.652833,2.497179,1.406709,-209.232303,sh.603101.SZ,2025-03-05
2025-03-06,sh.603101,7.3100,7.3300,7.2400,7.2900,7.3200,4402140,32044190.7300,3,0.935800,1,-0.409800,67.375567,2.486945,1.400944,-208.374794,sh.603101.SZ,2025-03-06
2025-03-07,sh.603101,7.2600,7.3200,7.1900,7.2200,7.2900,3479797,25192650.2900,3,0.739800,1,-0.960200,66.728614,2.463065,1.387492,-206.373938,sh.603101.SZ,2025-03-07
2025-03-10,sh.603101,7.2200,7.2800,7.1200,7.1900,7.2200,3752375,26939488.0200,3,0.797700,1,-0.415500,66.451348,2.452830,1.381727,-205.516429,sh.603101.SZ,2025-03-10
2025-03-11,sh.603101,7.1700,7.2400,7.0000,7.1600,7.1900,7323388,52225505.6700,3,1.556800,1,-0.417200,66.174083,2.442596,1.375962,-204.658919,sh.603101.SZ,2025-03-11
2025-03-12,sh.603101,7.1700,7.3600,7.1100,7.1700,7.1600,6720882,48544055.2300,3,1.428800,1,0.139700,66.266505,2.446008,1.377883,-204.944756,sh.603101.SZ,2025-03-12
2025-03-13,sh.603101,7.2200,7.2200,6.9400,7.0100,7.1700,4665089,32806717.8100,3,0.991700,1,-2.231500,64.787754,2.391424,1.347136,-200.371372,sh.603101.SZ,2025-03-13
2025-03-14,sh.603101,7.0100,7.2400,7.0100,7.2000,7.0100,5990933,42875608.9900,3,1.273600,1,2.710400,66.543770,2.456242,1.383649,-205.802265,sh.603101.SZ,2025-03-14
2025-03-17,sh.603101,7.2500,7.2800,7.1000,7.1900,7.2000,4911352,35246593.8200,3,1.044100,1,-0.138900,66.451348,2.452830,1.381727,-205.516429,sh.603101.SZ,2025-03-17
2025-03-18,sh.603101,7.1600,7.2000,7.0700,7.1700,7.1900,2990059,21319836.2500,3,0.635600,1,-0.278200,66.266505,2.446008,1.377883,-204.944756,sh.603101.SZ,2025-03-18
2025-03-19,sh.603101,7.1700,7.2600,7.1200,7.2200,7.1700,5900863,42443258.1200,3,1.254400,1,0.697400,66.728614,2.463065,1.387492,-206.373938,sh.603101.SZ,2025-03-19
2025-03-20,sh.603101,7.1800,7.3600,7.0900,7.0900,7.2200,7080192,50837359.2700,3,1.505100,1,-1.800600,65.527129,2.418716,1.362510,-202.658064,sh.603101.SZ,2025-03-20
2025-03-21,sh.603101,7.0900,7.0900,6.9500,6.9600,7.0900,4200177,29399323.1000,3,0.892900,1,-1.833600,64.325645,2.374367,1.337527,-198.942190,sh.603101.SZ,2025-03-21
2025-03-24,sh.603101,6.9400,6.9800,6.7000,6.8400,6.9600,5316199,36161374.0400,3,1.130100,1,-1.724100,63.216582,2.333430,1.314466,-195.512152,sh.603101.SZ,2025-03-24
2025-03-25,sh.603101,6.8100,6.8700,6.7400,6.8100,6.8400,3281954,22286257.1000,3,0.697700,1,-0.438600,62.939316,2.323195,1.308701,-194.654643,sh.603101.SZ,2025-03-25
